 1.01626E-02 2.78082E-02 4.69924E-02 7.55861E-02 8.01751E-02
 1.69377E-02 2.79017E-02 4.71172E-02 7.57133E-02 8.02855E-02
 2.82486E-02 2.81607E-02 4.74630E-02 7.60662E-02 8.05920E-02
 4.70810E-02 2.88830E-02 4.84291E-02 7.63684E-02 8.14534E-02
 7.86164E-02 3.08476E-02 4.96699E-02 7.90102E-02 8.38576E-02
 1.32275E-01 3.60569E-02 5.63006E-02 8.64434E-02 9.08448E-02
 2.19298E-01 4.90032E-02 7.57298E-02 1.07709E-01 1.11601E-01
 3.78788E-01 9.14844E-02 1.31777E-01 1.81634E-01 1.95932E-01
 6.41026E-01 1.84267E-01 2.63464E-01 3.54129E-01 3.73523E-01
 1.01626E+00 2.98310E-01 4.31803E-01 5.83088E-01 6.09088E-01
 1.70068E+00 3.97013E-01 5.81811E-01 7.88451E-01 8.14361E-01
 2.87356E+00 4.45242E-01 6.57911E-01 8.96804E-01 9.25877E-01
 4.90196E+00 4.64280E-01 6.86719E-01 9.42837E-01 9.69776E-01
 8.33333E+00 4.63087E-01 7.00169E-01 9.59236E-01 1.00000E+01
 1.30208E+01 4.56874E-01 6.95853E-01 9.62528E-01 1.00000E+01
 2.19298E+01 4.72022E-01 6.83196E-01 9.65970E-01 1.00000E+01
 3.62319E+01 4.89073E-01 6.94497E-01 9.67976E-01 1.00000E+01
 6.41026E+01 4.99804E-01 7.09647E-01 9.67219E-01 1.00000E+01
 1.04167E+02 5.04739E-01 7.18822E-01 9.61066E-01 1.00000E+01
