 1.01626E-02 5.76256E-02 8.01488E-02 1.11019E-01 1.14699E-01
 1.69377E-02 5.75969E-02 8.00921E-02 1.09775E-01 1.14591E-01
 2.82486E-02 5.60481E-02 7.99990E-02 1.09574E-01 1.14358E-01
 4.70810E-02 5.61719E-02 8.01798E-02 1.08563E-01 1.12989E-01
 7.86164E-02 5.84489E-02 8.32072E-02 1.10843E-01 1.15521E-01
 1.32275E-01 7.05827E-02 9.96950E-02 1.34672E-01 1.73038E-01
 2.19298E-01 1.15508E-01 1.55490E-01 2.07811E-01 2.94260E-01
 3.78788E-01 2.45808E-01 3.09236E-01 4.66941E-01 5.51610E-01
 6.41026E-01 3.96311E-01 5.00224E-01 1.00000E+01 1.00000E+01
 1.01626E+00 4.93999E-01 6.36539E-01 1.00000E+01 1.00000E+01
 1.70068E+00 5.53196E-01 7.15562E-01 1.00000E+01 1.00000E+01
 2.87356E+00 5.82222E-01 7.52295E-01 1.00000E+01 1.00000E+01
 4.90196E+00 5.96609E-01 7.70312E-01 1.00000E+01 1.00000E+01
 8.33333E+00 6.06604E-01 7.80311E-01 1.00000E+01 1.00000E+01
 1.30208E+01 6.12396E-01 7.86276E-01 1.00000E+01 1.00000E+01
 2.19298E+01 6.19183E-01 7.91404E-01 9.71643E-01 1.00000E+01
 3.62319E+01 6.25286E-01 7.95520E-01 9.74244E-01 1.00000E+01
 6.41026E+01 6.30765E-01 7.99888E-01 9.75996E-01 1.00000E+01
 1.04167E+02 6.34030E-01 8.03081E-01 9.76935E-01 1.00000E+01
