 1.01626E-02 1.50305E-02 2.92125E-02 5.67363E-02 6.17158E-02
 1.69377E-02 1.50382E-02 2.92208E-02 5.67373E-02 6.17133E-02
 2.82486E-02 1.50596E-02 2.92439E-02 5.59515E-02 6.10598E-02
 4.70810E-02 1.51191E-02 2.93082E-02 5.59530E-02 6.10373E-02
 7.86164E-02 1.52833E-02 2.94863E-02 5.59612E-02 6.09828E-02
 1.32275E-01 1.57408E-02 2.99865E-02 5.60144E-02 6.08891E-02
 2.19298E-01 1.55954E-02 3.13975E-02 5.55796E-02 6.04366E-02
 3.78788E-01 1.83233E-02 3.52482E-02 5.76333E-02 6.16236E-02
 6.41026E-01 3.06113E-02 4.65182E-02 6.92887E-02 5.90719E-02
 1.01626E+00 5.50257E-02 8.71166E-02 1.16483E-01 1.68159E-01
 1.70068E+00 1.07494E-01 1.67933E-01 2.39622E-01 4.33923E-01
 2.87356E+00 1.75574E-01 2.86802E-01 4.28208E-01 1.00000E+01
 4.90196E+00 2.44650E-01 4.03021E-01 6.04702E-01 1.00000E+01
 8.33333E+00 2.92852E-01 4.84992E-01 7.30429E-01 1.00000E+01
 1.30208E+01 3.27259E-01 5.40607E-01 8.15977E-01 1.00000E+01
 2.19298E+01 3.53264E-01 5.76819E-01 8.71072E-01 1.00000E+01
 3.62319E+01 3.70921E-01 6.02106E-01 9.05126E-01 1.00000E+01
 6.41026E+01 3.81710E-01 6.19996E-01 9.25961E-01 1.00000E+01
 1.04167E+02 3.88841E-01 6.31749E-01 9.38466E-01 1.00000E+01
