 1.00000E-02 1.66268E-01 1.93815E-01 2.21386E-01 2.24651E-01
 2.00000E-02 1.66424E-01 1.93883E-01 2.21469E-01 2.24734E-01
 3.00000E-02 1.66553E-01 1.94063E-01 2.21608E-01 2.24873E-01
 4.00000E-02 1.66689E-01 1.94237E-01 2.21801E-01 2.25067E-01
 5.00000E-02 1.66866E-01 1.94442E-01 2.22049E-01 2.25316E-01
 6.00000E-02 1.67096E-01 1.94704E-01 2.22352E-01 2.25620E-01
 7.00000E-02 1.67361E-01 1.95012E-01 2.22709E-01 2.25979E-01
 8.00000E-02 1.67665E-01 1.95363E-01 2.23120E-01 2.26391E-01
 9.00000E-02 1.68009E-01 1.95766E-01 2.23585E-01 2.26862E-01
 1.00000E-01 1.68395E-01 1.96215E-01 2.24103E-01 2.27392E-01
 1.10000E-01 1.68821E-01 1.96709E-01 2.24673E-01 2.27973E-01
 1.20000E-01 1.69289E-01 1.97255E-01 2.25305E-01 2.28615E-01
 1.30000E-01 1.69799E-01 1.97849E-01 2.25988E-01 2.29310E-01
 1.40000E-01 1.70351E-01 1.98490E-01 2.26731E-01 2.30065E-01
 1.50000E-01 1.70945E-01 1.99180E-01 2.27529E-01 2.30877E-01
 1.60000E-01 1.71582E-01 1.99919E-01 2.28383E-01 2.31746E-01
 1.70000E-01 1.72261E-01 2.00710E-01 2.29294E-01 2.32673E-01
 1.80000E-01 1.72984E-01 2.01548E-01 2.30263E-01 2.33659E-01
 1.90000E-01 1.73750E-01 2.02438E-01 2.31290E-01 2.34704E-01
 2.00000E-01 1.74560E-01 2.03377E-01 2.32374E-01 2.35807E-01
 2.10000E-01 1.75413E-01 2.04367E-01 2.33518E-01 2.36971E-01
 2.20000E-01 1.76313E-01 2.05409E-01 2.34720E-01 2.38193E-01
 2.30000E-01 1.77255E-01 2.06502E-01 2.35980E-01 2.39476E-01
 2.40000E-01 1.78243E-01 2.07645E-01 2.37298E-01 2.40818E-01
 2.50000E-01 1.79276E-01 2.08840E-01 2.38676E-01 2.42219E-01
