 1.01626E-02 2.77472E-02 4.69104E-02 7.54868E-02 8.00801E-02
 1.69377E-02 2.77327E-02 4.68895E-02 7.54376E-02 8.00217E-02
 2.82486E-02 2.76947E-02 4.68333E-02 7.46620E-02 7.98604E-02
 4.70810E-02 2.76080E-02 4.54375E-02 7.42762E-02 7.88160E-02
 7.86164E-02 2.75279E-02 4.50720E-02 7.34304E-02 7.77545E-02
 1.32275E-01 2.85144E-02 4.58698E-02 7.35364E-02 7.80075E-02
 2.19298E-01 3.66133E-02 5.68384E-02 8.75150E-02 1.33981E-01
 3.78788E-01 8.60013E-02 1.22756E-01 1.61159E-01 1.96148E-01
 6.41026E-01 2.05560E-01 2.96533E-01 4.28955E-01 5.08683E-01
 1.01626E+00 3.24795E-01 4.79420E-01 8.97926E-01 1.00000E+01
 1.70068E+00 4.12609E-01 6.08088E-01 1.00000E+01 1.00000E+01
 2.87356E+00 4.55607E-01 6.69559E-01 1.00000E+01 1.00000E+01
 4.90196E+00 4.71431E-01 6.93015E-01 1.00000E+01 1.00000E+01
 8.33333E+00 4.79466E-01 7.02647E-01 9.59420E-01 1.00000E+01
 1.30208E+01 4.77898E-01 7.05733E-01 9.64772E-01 1.00000E+01
 2.19298E+01 4.76450E-01 7.05329E-01 9.66292E-01 1.00000E+01
 3.62319E+01 4.76630E-01 7.04573E-01 9.67196E-01 1.00000E+01
 6.41026E+01 4.74327E-01 7.03324E-01 9.67272E-01 1.00000E+01
 1.04167E+02 4.75533E-01 7.02557E-01 9.67183E-01 1.00000E+01
