 1.00000E-02 3.39410E-02 5.46280E-02 8.46976E-02 8.90858E-02
 2.00000E-02 3.39891E-02 5.48600E-02 8.50100E-02 8.94553E-02
 3.00000E-02 3.40930E-02 5.49469E-02 8.51162E-02 8.95555E-02
 4.00000E-02 3.42027E-02 5.50923E-02 8.52667E-02 8.97123E-02
 5.00000E-02 3.43379E-02 5.52659E-02 8.54698E-02 8.99106E-02
 6.00000E-02 3.45024E-02 5.54790E-02 8.56956E-02 9.01403E-02
 7.00000E-02 3.46984E-02 5.57306E-02 8.59834E-02 9.04243E-02
 8.00000E-02 3.49255E-02 5.60189E-02 8.63026E-02 9.07385E-02
 9.00000E-02 3.51814E-02 5.63466E-02 8.66654E-02 9.11062E-02
 1.00000E-01 3.54663E-02 5.67109E-02 8.70727E-02 9.15065E-02
 1.10000E-01 3.57805E-02 5.71133E-02 8.75179E-02 9.19567E-02
 1.20000E-01 3.61237E-02 5.75531E-02 8.80089E-02 9.24422E-02
 1.30000E-01 3.64958E-02 5.80293E-02 8.85402E-02 9.29749E-02
 1.40000E-01 3.68965E-02 5.85436E-02 8.91110E-02 9.35445E-02
 1.50000E-01 3.73256E-02 5.90929E-02 8.97265E-02 9.41591E-02
 1.60000E-01 3.77826E-02 5.96799E-02 9.03813E-02 9.48122E-02
 1.70000E-01 3.82679E-02 6.03023E-02 9.10758E-02 9.55077E-02
 1.80000E-01 3.87809E-02 6.09597E-02 9.18130E-02 9.62432E-02
 1.90000E-01 3.93209E-02 6.16530E-02 9.25894E-02 9.70185E-02
 2.00000E-01 3.98879E-02 6.23813E-02 9.34048E-02 9.78351E-02
 2.10000E-01 4.04817E-02 6.31436E-02 9.42611E-02 9.86901E-02
 2.20000E-01 4.11016E-02 6.39400E-02 9.51562E-02 9.95856E-02
 2.30000E-01 4.17474E-02 6.47699E-02 9.60894E-02 1.00520E-01
 2.40000E-01 4.24192E-02 6.56331E-02 9.70615E-02 1.01492E-01
 2.50000E-01 4.31159E-02 6.65292E-02 9.80719E-02 1.02504E-01
 2.60000E-01 4.38375E-02 6.74576E-02 9.91193E-02 1.03553E-01
