 1.00000E-02 3.36911E-02 5.44779E-02 8.46760E-02 8.88822E-02
 2.00000E-02 3.39277E-02 5.46104E-02 8.46763E-02 8.90649E-02
 3.00000E-02 3.39616E-02 5.47770E-02 8.48381E-02 8.93641E-02
 4.00000E-02 3.39368E-02 5.47897E-02 8.49263E-02 8.93704E-02
 5.00000E-02 3.39720E-02 5.47747E-02 8.49374E-02 8.93325E-02
 6.00000E-02 3.39759E-02 5.47905E-02 8.49292E-02 8.93677E-02
 7.00000E-02 3.39811E-02 5.48099E-02 8.49171E-02 8.93852E-02
 8.00000E-02 3.39965E-02 5.48173E-02 8.49404E-02 8.93812E-02
 9.00000E-02 3.40038E-02 5.48207E-02 8.49568E-02 8.93821E-02
 1.00000E-01 3.40199E-02 5.48427E-02 8.49668E-02 8.94040E-02
 1.10000E-01 3.40360E-02 5.48618E-02 8.49748E-02 8.94152E-02
 1.20000E-01 3.40514E-02 5.48794E-02 8.49865E-02 8.94222E-02
 1.30000E-01 3.40750E-02 5.48998E-02 8.50130E-02 8.94470E-02
 1.40000E-01 3.40974E-02 5.49303E-02 8.50388E-02 8.94720E-02
 1.50000E-01 3.41248E-02 5.49617E-02 8.50659E-02 8.94960E-02
 1.60000E-01 3.41554E-02 5.49954E-02 8.50960E-02 8.95282E-02
 1.70000E-01 3.41880E-02 5.50340E-02 8.51364E-02 8.95696E-02
 1.80000E-01 3.42272E-02 5.50810E-02 8.51839E-02 8.96128E-02
 1.90000E-01 3.42682E-02 5.51318E-02 8.52357E-02 8.96617E-02
 2.00000E-01 3.43156E-02 5.51875E-02 8.52929E-02 8.97236E-02
 2.10000E-01 3.43665E-02 5.52487E-02 8.53597E-02 8.97898E-02
 2.20000E-01 3.44229E-02 5.53193E-02 8.54368E-02 8.98629E-02
 2.30000E-01 3.44846E-02 5.53963E-02 8.55209E-02 8.99499E-02
 2.40000E-01 3.45516E-02 5.54802E-02 8.56129E-02 9.00437E-02
 2.50000E-01 3.46250E-02 5.55715E-02 8.57176E-02 9.01472E-02
 2.60000E-01 3.47040E-02 5.56710E-02 8.58329E-02 9.02644E-02
 2.70000E-01 3.47900E-02 5.57804E-02 8.59577E-02 9.03905E-02
 2.80000E-01 3.48824E-02 5.58989E-02 8.60949E-02 9.05304E-02
 2.90000E-01 3.49820E-02 5.60266E-02 8.62458E-02 9.06828E-02
 3.00000E-01 3.50889E-02 5.61642E-02 8.64080E-02 9.08474E-02
 3.10000E-01 3.52032E-02 5.63121E-02 8.65844E-02 9.10281E-02
 3.20000E-01 3.53258E-02 5.64707E-02 8.67755E-02 9.12207E-02
 3.30000E-01 3.54559E-02 5.66404E-02 8.69793E-02 9.14315E-02
 3.40000E-01 3.55950E-02 5.68217E-02 8.72009E-02 9.16551E-02
 3.50000E-01 3.57425E-02 5.70149E-02 8.74363E-02 9.18977E-02
 3.60000E-01 3.58986E-02 5.72205E-02 8.76891E-02 9.21550E-02
 3.70000E-01 3.60644E-02 5.74387E-02 8.79578E-02 9.24311E-02
 3.80000E-01 3.62393E-02 5.76699E-02 8.82444E-02 9.27243E-02
 3.90000E-01 3.64235E-02 5.79144E-02 8.85479E-02 9.30356E-02
 4.00000E-01 3.66176E-02 5.81724E-02 8.88707E-02 9.33668E-02
 4.10000E-01 3.68218E-02 5.84443E-02 8.92108E-02 9.37165E-02
 4.20000E-01 3.70361E-02 5.87302E-02 8.95711E-02 9.40855E-02
 4.30000E-01 3.72605E-02 5.90304E-02 8.99504E-02 9.44759E-02
 4.40000E-01 3.74952E-02 5.93451E-02 9.03488E-02 9.48864E-02
 4.50000E-01 3.77405E-02 5.96747E-02 9.07681E-02 9.53176E-02
 4.60000E-01 3.79965E-02 6.00197E-02 9.12078E-02 9.57699E-02
 4.70000E-01 3.82632E-02 6.03795E-02 9.16679E-02 9.62437E-02
 4.80000E-01 3.85409E-02 6.07544E-02 9.21489E-02 9.67395E-02
 4.90000E-01 3.88293E-02 6.11452E-02 9.26510E-02 9.72574E-02
 5.00000E-01 3.91287E-02 6.15514E-02 9.31745E-02 9.77977E-02
 5.10000E-01 3.94390E-02 6.19728E-02 9.37197E-02 9.83606E-02
 5.20000E-01 3.97604E-02 6.24105E-02 9.42866E-02 9.89461E-02
 5.30000E-01 4.00928E-02 6.28634E-02 9.48755E-02 9.95543E-02
 5.40000E-01 4.04361E-02 6.33324E-02 9.54862E-02 1.00185E-01
 5.50000E-01 4.07904E-02 6.38168E-02 9.61189E-02 1.00839E-01
 5.60000E-01 4.11556E-02 6.43171E-02 9.67735E-02 1.01516E-01
 5.70000E-01 4.15317E-02 6.48328E-02 9.74499E-02 1.02216E-01
 5.80000E-01 4.19185E-02 6.53645E-02 9.81481E-02 1.02939E-01
 5.90000E-01 4.23162E-02 6.59113E-02 9.88685E-02 1.03685E-01
 6.00000E-01 4.27246E-02 6.64737E-02 9.96108E-02 1.04454E-01
 6.10000E-01 4.31435E-02 6.70515E-02 1.00374E-01 1.05246E-01
 6.20000E-01 4.35728E-02 6.76442E-02 1.01160E-01 1.06060E-01
 6.30000E-01 4.40127E-02 6.82521E-02 1.01967E-01 1.06897E-01
 6.40000E-01 4.44627E-02 6.88750E-02 1.02795E-01 1.07756E-01
 6.50000E-01 4.49229E-02 6.95125E-02 1.03644E-01 1.08638E-01
 6.60000E-01 4.53932E-02 7.01646E-02 1.04514E-01 1.09541E-01
 6.70000E-01 4.58734E-02 7.08310E-02 1.05405E-01 1.10467E-01
 6.80000E-01 4.63633E-02 7.15116E-02 1.06316E-01 1.11414E-01
 6.90000E-01 4.68631E-02 7.22064E-02 1.07247E-01 1.12383E-01
 7.00000E-01 4.73722E-02 7.29149E-02 1.08198E-01 1.13372E-01
 7.10000E-01 4.78908E-02 7.36371E-02 1.09169E-01 1.14382E-01
 7.20000E-01 4.84186E-02 7.43726E-02 1.10159E-01 1.15413E-01
 7.30000E-01 4.89555E-02 7.51213E-02 1.11169E-01 1.16464E-01
 7.40000E-01 4.95015E-02 7.58829E-02 1.12197E-01 1.17536E-01
 7.50000E-01 5.00562E-02 7.66573E-02 1.13243E-01 1.18627E-01
 7.60000E-01 5.06197E-02 7.74443E-02 1.14308E-01 1.19737E-01
 7.70000E-01 5.11918E-02 7.82436E-02 1.15391E-01 1.20866E-01
 7.80000E-01 5.17723E-02 7.90550E-02 1.16491E-01 1.22015E-01
 7.90000E-01 5.23611E-02 7.98782E-02 1.17608E-01 1.23181E-01
 8.00000E-01 5.29581E-02 8.07132E-02 1.18743E-01 1.24366E-01
 8.10000E-01 5.35631E-02 8.15597E-02 1.19893E-01 1.25568E-01
 8.20000E-01 5.41761E-02 8.24173E-02 1.21060E-01 1.26788E-01
 8.30000E-01 5.47968E-02 8.32861E-02 1.22243E-01 1.28026E-01
 8.40000E-01 5.54254E-02 8.41657E-02 1.23442E-01 1.29280E-01
 8.50000E-01 5.60614E-02 8.50559E-02 1.24656E-01 1.30550E-01
 8.60000E-01 5.67049E-02 8.59565E-02 1.25884E-01 1.31837E-01
 8.70000E-01 5.73557E-02 8.68674E-02 1.27127E-01 1.33139E-01
 8.80000E-01 5.80139E-02 8.77883E-02 1.28385E-01 1.34457E-01
 8.90000E-01 5.86791E-02 8.87191E-02 1.29656E-01 1.35791E-01
 9.00000E-01 5.93513E-02 8.96596E-02 1.30941E-01 1.37139E-01
 9.10000E-01 6.00306E-02 9.06096E-02 1.32240E-01 1.38502E-01
 9.20000E-01 6.07166E-02 9.15689E-02 1.33551E-01 1.39879E-01
 9.30000E-01 6.14095E-02 9.25373E-02 1.34875E-01 1.41270E-01
 9.40000E-01 6.21090E-02 9.35148E-02 1.36212E-01 1.42674E-01
 9.50000E-01 6.28151E-02 9.45010E-02 1.37560E-01 1.44093E-01
 9.60000E-01 6.35278E-02 9.54959E-02 1.38921E-01 1.45524E-01
 9.70000E-01 6.42469E-02 9.64993E-02 1.40292E-01 1.46968E-01
 9.80000E-01 6.49724E-02 9.75112E-02 1.41675E-01 1.48424E-01
 9.90000E-01 6.57043E-02 9.85313E-02 1.43069E-01 1.49893E-01
 1.00000E+00 6.64424E-02 9.95594E-02 1.44474E-01 1.51374E-01
 1.01158E+00 6.73048E-02 1.00760E-01 1.46113E-01 1.53103E-01
 1.02329E+00 6.81856E-02 1.01985E-01 1.47785E-01 1.54868E-01
 1.03514E+00 6.90852E-02 1.03235E-01 1.49490E-01 1.56669E-01
 1.04713E+00 7.00038E-02 1.04510E-01 1.51228E-01 1.58506E-01
 1.05925E+00 7.09418E-02 1.05811E-01 1.52999E-01 1.60379E-01
 1.07152E+00 7.18997E-02 1.07137E-01 1.54804E-01 1.62290E-01
 1.08393E+00 7.28778E-02 1.08490E-01 1.56643E-01 1.64237E-01
 1.09648E+00 7.38764E-02 1.09870E-01 1.58517E-01 1.66223E-01
 1.10917E+00 7.48962E-02 1.11277E-01 1.60424E-01 1.68246E-01
 1.12202E+00 7.59374E-02 1.12711E-01 1.62366E-01 1.70307E-01
 1.13501E+00 7.70007E-02 1.14174E-01 1.64343E-01 1.72407E-01
 1.14815E+00 7.80865E-02 1.15664E-01 1.66354E-01 1.74546E-01
 1.16145E+00 7.91954E-02 1.17184E-01 1.68401E-01 1.76724E-01
 1.17490E+00 8.03280E-02 1.18733E-01 1.70483E-01 1.78942E-01
 1.18850E+00 8.14849E-02 1.20311E-01 1.72601E-01 1.81199E-01
 1.20226E+00 8.26668E-02 1.21921E-01 1.74754E-01 1.83497E-01
 1.21619E+00 8.38745E-02 1.23561E-01 1.76943E-01 1.85834E-01
 1.23027E+00 8.51087E-02 1.25233E-01 1.79169E-01 1.88213E-01
 1.24451E+00 8.63704E-02 1.26937E-01 1.81430E-01 1.90633E-01
 1.25893E+00 8.76606E-02 1.28674E-01 1.83728E-01 1.93094E-01
 1.27350E+00 8.89805E-02 1.30444E-01 1.86062E-01 1.95597E-01
 1.28825E+00 9.03312E-02 1.32249E-01 1.88432E-01 1.98142E-01
 1.30317E+00 9.17143E-02 1.34090E-01 1.90840E-01 2.00729E-01
 1.31826E+00 9.31317E-02 1.35967E-01 1.93284E-01 2.03359E-01
 1.33352E+00 9.45853E-02 1.37881E-01 1.95766E-01 2.06032E-01
 1.34896E+00 9.60781E-02 1.39834E-01 1.98284E-01 2.08748E-01
 1.36458E+00 9.76136E-02 1.41827E-01 2.00840E-01 2.11508E-01
 1.38038E+00 9.91971E-02 1.43862E-01 2.03433E-01 2.14312E-01
 1.39637E+00 1.00838E-01 1.45940E-01 2.06064E-01 2.17160E-01
 1.41254E+00 1.02573E-01 1.48064E-01 2.08732E-01 2.20053E-01
 1.42889E+00 1.04394E-01 1.50236E-01 2.11439E-01 2.22991E-01
 1.44544E+00 1.06237E-01 1.52460E-01 2.14183E-01 2.25975E-01
 1.46218E+00 1.08102E-01 1.54740E-01 2.16965E-01 2.29004E-01
 1.47911E+00 1.09989E-01 1.57083E-01 2.19786E-01 2.32079E-01
 1.49624E+00 1.11898E-01 1.59501E-01 2.22645E-01 2.35199E-01
 1.51356E+00 1.13828E-01 1.62071E-01 2.25543E-01 2.38366E-01
 1.53109E+00 1.15779E-01 1.64850E-01 2.28480E-01 2.41577E-01
 1.54882E+00 1.17753E-01 1.67659E-01 2.31456E-01 2.44834E-01
 1.56675E+00 1.19747E-01 1.70499E-01 2.34471E-01 2.48133E-01
 1.58489E+00 1.21763E-01 1.73370E-01 2.37526E-01 2.51475E-01
 1.60325E+00 1.23800E-01 1.76270E-01 2.40620E-01 2.54857E-01
 1.62181E+00 1.25858E-01 1.79200E-01 2.43755E-01 2.58279E-01
 1.64059E+00 1.27937E-01 1.82160E-01 2.46931E-01 2.61739E-01
 1.65959E+00 1.30037E-01 1.85150E-01 2.50147E-01 2.65236E-01
 1.67880E+00 1.32157E-01 1.88168E-01 2.53406E-01 2.68768E-01
 1.69824E+00 1.34297E-01 1.91216E-01 2.56707E-01 2.72337E-01
 1.71791E+00 1.36458E-01 1.94293E-01 2.60051E-01 2.75939E-01
 1.73780E+00 1.38639E-01 1.97398E-01 2.63440E-01 2.79576E-01
 1.75792E+00 1.40839E-01 2.00531E-01 2.66907E-01 2.83246E-01
 1.77828E+00 1.43059E-01 2.03692E-01 2.71114E-01 2.86949E-01
 1.79887E+00 1.45299E-01 2.06881E-01 2.75358E-01 2.90684E-01
 1.81970E+00 1.47557E-01 2.10096E-01 2.79638E-01 2.95256E-01
 1.84077E+00 1.49835E-01 2.13339E-01 2.83954E-01 3.00403E-01
 1.86209E+00 1.52131E-01 2.16608E-01 2.88305E-01 3.05641E-01
 1.88365E+00 1.54445E-01 2.19903E-01 2.92691E-01 3.10974E-01
 1.90546E+00 1.56777E-01 2.23224E-01 2.97111E-01 3.16402E-01
 1.92752E+00 1.59127E-01 2.26570E-01 3.01564E-01 3.21929E-01
 1.94984E+00 1.61494E-01 2.29940E-01 3.06050E-01 3.27556E-01
 1.97242E+00 1.63879E-01 2.33335E-01 3.10569E-01 3.33287E-01
 1.99526E+00 1.66280E-01 2.36754E-01 3.15119E-01 3.39123E-01
 2.01837E+00 1.68697E-01 2.40196E-01 3.19701E-01 3.45067E-01
 2.04174E+00 1.71131E-01 2.43661E-01 3.24312E-01 3.51122E-01
 2.06538E+00 1.73580E-01 2.47148E-01 3.28954E-01 3.57292E-01
 2.08930E+00 1.76044E-01 2.50657E-01 3.33624E-01 3.63579E-01
 2.11349E+00 1.78523E-01 2.54187E-01 3.38322E-01 3.69988E-01
 2.13796E+00 1.81017E-01 2.57737E-01 3.43048E-01 3.76523E-01
 2.16272E+00 1.83525E-01 2.61308E-01 3.47801E-01 3.83188E-01
 2.18776E+00 1.86046E-01 2.64898E-01 3.52579E-01 3.89990E-01
 2.21309E+00 1.88581E-01 2.68507E-01 3.57383E-01 3.96935E-01
 2.23872E+00 1.91129E-01 2.72134E-01 3.62211E-01 4.04032E-01
 2.26464E+00 1.93688E-01 2.75779E-01 3.67062E-01 4.11291E-01
 2.29087E+00 1.96260E-01 2.79441E-01 3.71936E-01 4.18729E-01
 2.31739E+00 1.98843E-01 2.83119E-01 3.76831E-01 4.26368E-01
 2.34423E+00 2.01437E-01 2.86812E-01 3.85290E-01 4.34245E-01
 2.37137E+00 2.04042E-01 2.90521E-01 3.94596E-01 4.42427E-01
 2.39883E+00 2.06656E-01 2.94243E-01 4.04251E-01 4.51029E-01
 2.42661E+00 2.09280E-01 2.97979E-01 4.14274E-01 4.60190E-01
 2.45471E+00 2.11913E-01 3.01728E-01 4.24680E-01 4.69998E-01
 2.48313E+00 2.14555E-01 3.05489E-01 4.35489E-01 4.80467E-01
 2.51189E+00 2.17204E-01 3.09262E-01 4.46718E-01 4.91588E-01
 2.54097E+00 2.19861E-01 3.13044E-01 4.58384E-01 5.03349E-01
 2.57040E+00 2.22525E-01 3.16837E-01 4.70508E-01 5.15742E-01
 2.60016E+00 2.25195E-01 3.20639E-01 4.83109E-01 5.28767E-01
 2.63027E+00 2.27871E-01 3.24449E-01 4.96207E-01 5.42429E-01
 2.66073E+00 2.30552E-01 3.28266E-01 5.09822E-01 5.56738E-01
 2.69153E+00 2.33238E-01 3.32091E-01 5.23979E-01 5.71707E-01
 2.72270E+00 2.35928E-01 3.35921E-01 5.38701E-01 5.87354E-01
 2.75423E+00 2.38622E-01 3.39757E-01 5.53920E-01 6.03700E-01
 2.78612E+00 2.41319E-01 3.43596E-01 5.69454E-01 6.20768E-01
 2.81838E+00 2.44018E-01 3.47440E-01 5.85299E-01 6.38586E-01
 2.85102E+00 2.46719E-01 3.51286E-01 6.01456E-01 6.57057E-01
 2.88403E+00 2.49422E-01 3.55134E-01 6.17928E-01 6.75946E-01
 2.91743E+00 2.52126E-01 3.58984E-01 6.34716E-01 6.95250E-01
 2.95121E+00 2.54830E-01 3.62834E-01 6.51822E-01 7.14974E-01
 2.98538E+00 2.57533E-01 3.66683E-01 6.69247E-01 7.35125E-01
 3.01995E+00 2.60236E-01 3.70531E-01 6.86992E-01 7.55706E-01
 3.05492E+00 2.62937E-01 3.74378E-01 7.05059E-01 7.76724E-01
 3.09030E+00 2.65637E-01 3.78221E-01 7.23447E-01 7.98184E-01
 3.12608E+00 2.68333E-01 3.82061E-01 7.42159E-01 8.20089E-01
 3.16228E+00 2.71027E-01 3.85896E-01 7.61194E-01 8.42447E-01
 3.19890E+00 2.73717E-01 3.89726E-01 7.80554E-01 8.65261E-01
 3.23594E+00 2.76403E-01 3.93550E-01 8.00237E-01 8.88538E-01
 3.27341E+00 2.79084E-01 3.97368E-01 8.20244E-01 9.12281E-01
 3.31131E+00 2.81760E-01 4.01178E-01 8.40575E-01 9.36495E-01
 3.34965E+00 2.84430E-01 4.04979E-01 8.61230E-01 9.61186E-01
 3.38844E+00 2.87093E-01 4.08772E-01 8.82207E-01 9.86359E-01
 3.42768E+00 2.89750E-01 4.12554E-01 9.03506E-01 1.01202E+00
 3.46737E+00 2.92399E-01 4.16326E-01 9.25126E-01 1.03817E+00
 3.50752E+00 2.95040E-01 4.20087E-01 9.47066E-01 1.06481E+00
 3.54813E+00 2.97673E-01 4.23835E-01 9.69324E-01 1.09196E+00
 3.58922E+00 3.00297E-01 4.27571E-01 9.91899E-01 1.11961E+00
 3.63078E+00 3.02911E-01 4.31293E-01 1.01479E+00 1.14777E+00
 3.67282E+00 3.05515E-01 4.35001E-01 1.03799E+00 1.17645E+00
 3.71535E+00 3.08109E-01 4.38695E-01 1.06150E+00 1.20565E+00
 3.75837E+00 3.10692E-01 4.42372E-01 1.08532E+00 1.23536E+00
 3.80189E+00 3.13264E-01 4.46033E-01 1.10945E+00 1.26561E+00
 3.84592E+00 3.15823E-01 4.49678E-01 1.13388E+00 1.29639E+00
 3.89045E+00 3.18370E-01 4.53962E-01 1.15860E+00 1.32771E+00
 3.93550E+00 3.20905E-01 4.59181E-01 1.18362E+00 1.35956E+00
 3.98107E+00 3.23426E-01 4.64325E-01 1.20893E+00 1.39197E+00
 4.02717E+00 3.25934E-01 4.69392E-01 1.23453E+00 1.42492E+00
 4.07380E+00 3.28427E-01 4.74379E-01 1.26041E+00 1.45842E+00
 4.12098E+00 3.30906E-01 4.79282E-01 1.28657E+00 1.49249E+00
 4.16869E+00 3.33370E-01 4.84100E-01 1.31300E+00 1.52711E+00
 4.21697E+00 3.35819E-01 4.88828E-01 1.33970E+00 1.56231E+00
 4.26580E+00 3.38252E-01 4.93465E-01 1.36667E+00 1.59807E+00
 4.31519E+00 3.40670E-01 4.98007E-01 1.39389E+00 1.63441E+00
 4.36516E+00 3.43070E-01 5.02452E-01 1.42136E+00 1.67132E+00
 4.41570E+00 3.45455E-01 5.06797E-01 1.44908E+00 1.70882E+00
 4.46684E+00 3.47822E-01 5.11041E-01 1.47704E+00 1.74691E+00
 4.51856E+00 3.50172E-01 5.15180E-01 1.50523E+00 1.78559E+00
 4.57088E+00 3.52504E-01 5.19213E-01 1.53365E+00 1.82486E+00
 4.62381E+00 3.54818E-01 5.23138E-01 1.56228E+00 1.86473E+00
 4.67735E+00 3.57114E-01 5.26953E-01 1.59113E+00 1.90520E+00
 4.73151E+00 3.59392E-01 5.30656E-01 1.62018E+00 1.94628E+00
 4.78630E+00 3.61650E-01 5.34244E-01 1.64942E+00 1.98797E+00
 4.84172E+00 3.63890E-01 5.37718E-01 1.67886E+00 2.03028E+00
 4.89779E+00 3.66110E-01 5.41074E-01 1.70847E+00 2.07320E+00
 4.95450E+00 3.68311E-01 5.44313E-01 1.73825E+00 2.11674E+00
 5.01187E+00 3.70492E-01 5.47432E-01 1.76820E+00 2.16091E+00
 5.06991E+00 3.72654E-01 5.50430E-01 1.79830E+00 2.20571E+00
 5.12861E+00 3.74795E-01 5.53307E-01 1.82854E+00 2.25115E+00
 5.18800E+00 3.76916E-01 5.56062E-01 1.85891E+00 2.29722E+00
 5.24807E+00 3.79016E-01 5.58693E-01 1.88941E+00 2.34393E+00
 5.30884E+00 3.81096E-01 5.61201E-01 1.92002E+00 2.39129E+00
 5.37032E+00 3.83155E-01 5.63585E-01 1.95073E+00 2.43930E+00
 5.43250E+00 3.85193E-01 5.65843E-01 1.98154E+00 2.48796E+00
 5.49541E+00 3.87210E-01 5.67977E-01 2.01243E+00 2.53728E+00
 5.55904E+00 3.89206E-01 5.69986E-01 2.04339E+00 2.58726E+00
 5.62341E+00 3.91181E-01 5.71869E-01 2.07441E+00 2.63791E+00
 5.68853E+00 3.93134E-01 5.73627E-01 2.10548E+00 2.68922E+00
 5.75440E+00 3.95066E-01 5.75260E-01 2.13658E+00 2.74121E+00
 5.82103E+00 3.96977E-01 5.76768E-01 2.16772E+00 2.79388E+00
 5.88844E+00 3.98866E-01 5.78152E-01 2.19886E+00 2.84723E+00
 5.95662E+00 4.00733E-01 5.79412E-01 2.23000E+00 2.90126E+00
 6.02560E+00 4.02579E-01 5.80548E-01 2.26114E+00 2.95599E+00
 6.09537E+00 4.04403E-01 5.81562E-01 2.29225E+00 3.01141E+00
 6.16595E+00 4.06205E-01 5.82454E-01 2.32332E+00 3.06752E+00
 6.23735E+00 4.07986E-01 5.83224E-01 2.35435E+00 3.12434E+00
 6.30957E+00 4.09745E-01 5.83874E-01 2.38531E+00 3.18187E+00
 6.38263E+00 4.11482E-01 5.85879E-01 2.41620E+00 3.24011E+00
 6.45654E+00 4.13197E-01 5.88322E-01 2.44699E+00 3.29907E+00
 6.53131E+00 4.14891E-01 5.90734E-01 2.47769E+00 3.35874E+00
 6.60693E+00 4.16563E-01 5.93115E-01 2.50828E+00 3.41914E+00
 6.68344E+00 4.18214E-01 5.95465E-01 2.53873E+00 3.48028E+00
 6.76083E+00 4.19843E-01 5.97785E-01 2.56905E+00 3.54214E+00
 6.83912E+00 4.21451E-01 6.00074E-01 2.59920E+00 3.60475E+00
 6.91831E+00 4.23037E-01 6.02332E-01 2.62919E+00 3.66810E+00
 6.99842E+00 4.24602E-01 6.04560E-01 2.65900E+00 3.73220E+00
 7.07946E+00 4.26146E-01 6.06758E-01 2.68861E+00 3.79705E+00
 7.16143E+00 4.27668E-01 6.08926E-01 2.71802E+00 3.86267E+00
 7.24436E+00 4.29170E-01 6.11064E-01 2.74719E+00 3.92905E+00
 7.32825E+00 4.30650E-01 6.13172E-01 2.77613E+00 3.99619E+00
 7.41310E+00 4.32110E-01 6.15250E-01 2.80483E+00 4.06412E+00
 7.49894E+00 4.33548E-01 6.17298E-01 2.83325E+00 4.13282E+00
 7.58578E+00 4.34966E-01 6.19317E-01 2.86140E+00 4.20231E+00
 7.67361E+00 4.36364E-01 6.21307E-01 2.88926E+00 4.27259E+00
 7.76247E+00 4.37741E-01 6.23268E-01 2.91681E+00 4.34367E+00
 7.85236E+00 4.39098E-01 6.25200E-01 2.94404E+00 4.41555E+00
 7.94328E+00 4.40435E-01 6.27103E-01 2.97095E+00 4.48823E+00
 8.03526E+00 4.41751E-01 6.28978E-01 2.99750E+00 4.56174E+00
 8.12831E+00 4.43048E-01 6.30825E-01 3.02370E+00 4.63606E+00
 8.22243E+00 4.44326E-01 6.32643E-01 3.04953E+00 4.71121E+00
 8.31764E+00 4.45583E-01 6.34434E-01 3.07498E+00 4.78719E+00
 8.41395E+00 4.46822E-01 6.36197E-01 3.10003E+00 4.86400E+00
 8.51138E+00 4.48041E-01 6.37933E-01 3.12467E+00 4.94167E+00
 8.60994E+00 4.49241E-01 6.39642E-01 3.14890E+00 5.02018E+00
 8.70964E+00 4.50422E-01 6.41323E-01 3.17269E+00 5.09955E+00
 8.81049E+00 4.51584E-01 6.42979E-01 3.19604E+00 5.17979E+00
 8.91251E+00 4.52728E-01 6.44607E-01 3.21893E+00 5.26089E+00
 9.01571E+00 4.53854E-01 6.46210E-01 3.24135E+00 5.34288E+00
 9.12011E+00 4.54961E-01 6.47787E-01 3.26330E+00 5.42574E+00
 9.22571E+00 4.56051E-01 6.49338E-01 3.28476E+00 5.50950E+00
 9.33254E+00 4.57122E-01 6.50864E-01 3.30573E+00 5.59416E+00
 9.44061E+00 4.58176E-01 6.52364E-01 3.32618E+00 5.67972E+00
 9.54993E+00 4.59213E-01 6.53840E-01 3.34612E+00 5.76620E+00
 9.66051E+00 4.60232E-01 6.55291E-01 3.36553E+00 5.85359E+00
 9.77237E+00 4.61234E-01 6.56719E-01 3.38440E+00 5.94191E+00
 9.88553E+00 4.62220E-01 6.58122E-01 3.40273E+00 6.03116E+00
 1.00000E+01 4.63189E-01 6.59501E-01 3.42051E+00 6.12136E+00
