 1.00000E-02 3.39625E-02 5.47603E-02 8.49163E-02 8.93104E-02
 2.00000E-02 3.39724E-02 5.47719E-02 8.48641E-02 8.92963E-02
 3.00000E-02 3.39895E-02 5.47619E-02 8.47787E-02 8.91958E-02
 4.00000E-02 3.40160E-02 5.47474E-02 8.46647E-02 8.90638E-02
 5.00000E-02 3.40566E-02 5.47402E-02 8.45326E-02 8.89092E-02
 6.00000E-02 3.41189E-02 5.47515E-02 8.43997E-02 8.87480E-02
 7.00000E-02 3.42151E-02 5.47967E-02 8.42911E-02 8.86105E-02
 8.00000E-02 3.43588E-02 5.48981E-02 8.42383E-02 8.85256E-02
 9.00000E-02 3.45671E-02 5.50800E-02 8.42749E-02 8.85324E-02
 1.00000E-01 3.48583E-02 5.53696E-02 8.44429E-02 8.86728E-02
 1.10000E-01 3.52517E-02 5.57961E-02 8.47829E-02 8.89899E-02
 1.20000E-01 3.57673E-02 5.63892E-02 8.53390E-02 8.95301E-02
 1.30000E-01 3.64244E-02 5.71782E-02 8.61550E-02 9.03390E-02
 1.40000E-01 3.72409E-02 5.81912E-02 8.72720E-02 9.14606E-02
 1.50000E-01 3.82324E-02 5.94531E-02 8.87290E-02 9.29352E-02
 1.60000E-01 3.94118E-02 6.09847E-02 9.05590E-02 9.47985E-02
 1.70000E-01 4.07880E-02 6.28015E-02 9.27877E-02 9.70771E-02
 1.80000E-01 4.23666E-02 6.49133E-02 9.54320E-02 9.97903E-02
 1.90000E-01 4.41497E-02 6.73239E-02 9.85001E-02 1.02947E-01
 2.00000E-01 4.61363E-02 7.00326E-02 1.01991E-01 1.06546E-01
 2.10000E-01 4.83238E-02 7.30342E-02 1.05898E-01 1.10581E-01
 2.20000E-01 5.07076E-02 7.63206E-02 1.10206E-01 1.15037E-01
 2.30000E-01 5.32827E-02 7.98823E-02 1.14898E-01 1.19895E-01
 2.40000E-01 5.60436E-02 8.37084E-02 1.19953E-01 1.25133E-01
 2.50000E-01 5.89850E-02 8.77880E-02 1.25349E-01 1.30727E-01
 2.60000E-01 6.21018E-02 9.21104E-02 1.31063E-01 1.36652E-01
 2.70000E-01 6.53894E-02 9.66655E-02 1.37075E-01 1.42884E-01
 2.80000E-01 6.88437E-02 1.01444E-01 1.43362E-01 1.49400E-01
 2.90000E-01 7.24610E-02 1.06437E-01 1.49906E-01 1.56176E-01
 3.00000E-01 7.62381E-02 1.11638E-01 1.56687E-01 1.66113E-01
 3.10000E-01 8.01723E-02 1.17038E-01 1.63690E-01 1.76415E-01
 3.20000E-01 8.42612E-02 1.22633E-01 1.70899E-01 1.86965E-01
 3.30000E-01 8.85028E-02 1.28416E-01 1.78300E-01 1.97758E-01
 3.40000E-01 9.28953E-02 1.34383E-01 1.85880E-01 2.08793E-01
 3.50000E-01 9.74373E-02 1.40528E-01 1.93630E-01 2.20066E-01
 3.60000E-01 1.02127E-01 1.46849E-01 2.01540E-01 2.31575E-01
 3.70000E-01 1.06965E-01 1.53341E-01 2.09600E-01 2.43316E-01
 3.80000E-01 1.11947E-01 1.60001E-01 2.17804E-01 2.55287E-01
 3.90000E-01 1.16998E-01 1.66827E-01 2.26145E-01 2.67485E-01
 4.00000E-01 1.22047E-01 1.73815E-01 2.34618E-01 2.79908E-01
 4.10000E-01 1.27090E-01 1.80954E-01 2.43220E-01 2.92554E-01
 4.20000E-01 1.32119E-01 1.88114E-01 2.51946E-01 3.05418E-01
 4.30000E-01 1.37129E-01 1.95248E-01 2.60794E-01 3.18500E-01
 4.40000E-01 1.42116E-01 2.02349E-01 2.69764E-01 3.31797E-01
 4.50000E-01 1.47075E-01 2.09410E-01 2.78853E-01 3.45307E-01
 4.60000E-01 1.52002E-01 2.16424E-01 2.88063E-01 3.59028E-01
 4.70000E-01 1.56892E-01 2.23387E-01 2.97328E-01 3.72957E-01
 4.80000E-01 1.61742E-01 2.30293E-01 3.06881E-01 3.87092E-01
 4.90000E-01 1.66549E-01 2.37137E-01 3.18918E-01 4.01431E-01
 5.00000E-01 1.71310E-01 2.43916E-01 3.31152E-01 4.15972E-01
 5.10000E-01 1.76022E-01 2.50625E-01 3.43582E-01 4.30714E-01
 5.20000E-01 1.80683E-01 2.57262E-01 3.56206E-01 4.45653E-01
 5.30000E-01 1.85291E-01 2.63822E-01 3.69026E-01 4.60790E-01
 5.40000E-01 1.89843E-01 2.70304E-01 3.82039E-01 4.76120E-01
 5.50000E-01 1.94339E-01 2.76706E-01 3.95244E-01 4.91643E-01
 5.60000E-01 1.98777E-01 2.83024E-01 4.08642E-01 5.07357E-01
 5.70000E-01 2.03155E-01 2.89258E-01 4.22231E-01 5.23260E-01
 5.80000E-01 2.07473E-01 2.95406E-01 4.36010E-01 5.39350E-01
 5.90000E-01 2.11729E-01 3.01466E-01 4.49979E-01 5.55626E-01
 6.00000E-01 2.15924E-01 3.07438E-01 4.64138E-01 5.72086E-01
 6.10000E-01 2.20056E-01 3.13321E-01 4.78485E-01 5.88727E-01
 6.20000E-01 2.24125E-01 3.19115E-01 4.93019E-01 6.05549E-01
 6.30000E-01 2.28131E-01 3.24819E-01 5.07740E-01 6.22550E-01
 6.40000E-01 2.32073E-01 3.30433E-01 5.22648E-01 6.39727E-01
 6.50000E-01 2.35953E-01 3.35956E-01 5.37740E-01 6.57081E-01
 6.60000E-01 2.39769E-01 3.41390E-01 5.53018E-01 6.74608E-01
 6.70000E-01 2.43522E-01 3.46734E-01 5.68479E-01 6.92308E-01
 6.80000E-01 2.47213E-01 3.51988E-01 5.84124E-01 7.10178E-01
 6.90000E-01 2.50841E-01 3.57154E-01 5.99951E-01 7.28217E-01
 7.00000E-01 2.54407E-01 3.62232E-01 6.15959E-01 7.46425E-01
 7.10000E-01 2.57911E-01 3.67221E-01 6.32148E-01 7.64798E-01
 7.20000E-01 2.61355E-01 3.72124E-01 6.48517E-01 7.83336E-01
 7.30000E-01 2.64738E-01 3.76941E-01 6.65065E-01 8.02037E-01
 7.40000E-01 2.68061E-01 3.81673E-01 6.81788E-01 8.20899E-01
 7.50000E-01 2.71326E-01 3.86321E-01 6.98576E-01 8.39922E-01
 7.60000E-01 2.74532E-01 3.90886E-01 7.15366E-01 8.59104E-01
 7.70000E-01 2.77680E-01 3.95369E-01 7.32155E-01 8.78443E-01
 7.80000E-01 2.80771E-01 3.99770E-01 7.48938E-01 8.97937E-01
 7.90000E-01 2.83807E-01 4.04092E-01 7.65714E-01 9.17586E-01
 8.00000E-01 2.86787E-01 4.08335E-01 7.82478E-01 9.37388E-01
 8.10000E-01 2.89713E-01 4.12501E-01 7.99228E-01 9.57341E-01
 8.20000E-01 2.92585E-01 4.16590E-01 8.15961E-01 9.77445E-01
 8.30000E-01 2.95404E-01 4.20605E-01 8.32674E-01 9.97698E-01
 8.40000E-01 2.98172E-01 4.24545E-01 8.49364E-01 1.01810E+00
 8.50000E-01 3.00888E-01 4.28413E-01 8.66030E-01 1.03864E+00
 8.60000E-01 3.03554E-01 4.32209E-01 8.82669E-01 1.05933E+00
 8.70000E-01 3.06171E-01 4.35935E-01 8.99278E-01 1.08017E+00
 8.80000E-01 3.08740E-01 4.39593E-01 9.15855E-01 1.10114E+00
 8.90000E-01 3.11261E-01 4.43183E-01 9.32399E-01 1.12226E+00
 9.00000E-01 3.13736E-01 4.46706E-01 9.48907E-01 1.14352E+00
 9.10000E-01 3.16165E-01 4.50164E-01 9.65378E-01 1.16491E+00
 9.20000E-01 3.18548E-01 4.53558E-01 9.81809E-01 1.18645E+00
 9.30000E-01 3.20888E-01 4.56890E-01 9.98199E-01 1.20811E+00
 9.40000E-01 3.23185E-01 4.60159E-01 1.01455E+00 1.22992E+00
 9.50000E-01 3.25439E-01 4.63369E-01 1.03085E+00 1.25185E+00
 9.60000E-01 3.27651E-01 4.66519E-01 1.04711E+00 1.27392E+00
 9.70000E-01 3.29823E-01 4.69612E-01 1.06331E+00 1.29612E+00
 9.80000E-01 3.31955E-01 4.72647E-01 1.07947E+00 1.31844E+00
