 1.01626E-02 1.50262E-02 2.92072E-02 5.67338E-02 6.17143E-02
 1.69377E-02 1.50261E-02 2.92060E-02 5.67302E-02 6.17091E-02
 2.82486E-02 1.50259E-02 2.92028E-02 5.59322E-02 6.10482E-02
 4.70810E-02 1.50257E-02 2.91941E-02 5.58989E-02 6.10039E-02
 7.86164E-02 1.50266E-02 2.91715E-02 5.58071E-02 6.08814E-02
 1.32275E-01 1.50389E-02 2.91176E-02 5.55541E-02 6.05407E-02
 2.19298E-01 1.33484E-02 2.90318E-02 5.49052E-02 5.96509E-02
 3.78788E-01 1.31034E-02 2.93014E-02 5.31492E-02 5.74443E-02
 6.41026E-01 1.93261E-02 3.36655E-02 5.70978E-02 4.70587E-02
 1.01626E+00 5.20841E-02 8.53485E-02 9.86478E-02 1.18629E-01
 1.70068E+00 1.39778E-01 2.33575E-01 3.31488E-01 3.96245E-01
 2.87356E+00 2.47047E-01 4.12395E-01 8.23907E-01 1.00000E+01
 4.90196E+00 3.13356E-01 5.35065E-01 1.00000E+01 1.00000E+01
 8.33333E+00 3.41428E-01 5.92020E-01 1.00000E+01 1.00000E+01
 1.30208E+01 3.48141E-01 6.02197E-01 1.00000E+01 1.00000E+01
 2.19298E+01 3.67719E-01 5.98068E-01 1.00000E+01 1.00000E+01
 3.62319E+01 3.86452E-01 6.13814E-01 1.00000E+01 1.00000E+01
 6.41026E+01 3.98569E-01 6.32197E-01 9.55354E-01 1.00000E+01
 1.04167E+02 4.05078E-01 6.44518E-01 9.47162E-01 1.00000E+01
