 1.00000E-02 6.78370E-02 9.31869E-02 1.24054E-01 1.28068E-01
 2.00000E-02 6.81041E-02 9.35413E-02 1.24379E-01 1.28477E-01
 3.00000E-02 6.85426E-02 9.40416E-02 1.24925E-01 1.29017E-01
 4.00000E-02 6.91431E-02 9.47437E-02 1.25686E-01 1.29769E-01
 5.00000E-02 6.99116E-02 9.56418E-02 1.26657E-01 1.30745E-01
 6.00000E-02 7.08482E-02 9.67374E-02 1.27839E-01 1.31931E-01
 7.00000E-02 7.19505E-02 9.80246E-02 1.29234E-01 1.33329E-01
 8.00000E-02 7.32141E-02 9.95052E-02 1.30839E-01 1.34938E-01
 9.00000E-02 7.46358E-02 1.01173E-01 1.32649E-01 1.36754E-01
 1.00000E-01 7.62117E-02 1.03024E-01 1.34665E-01 1.38777E-01
 1.10000E-01 7.79372E-02 1.05053E-01 1.36879E-01 1.41001E-01
 1.20000E-01 7.98080E-02 1.07256E-01 1.39289E-01 1.43422E-01
 1.30000E-01 8.18179E-02 1.09628E-01 1.41890E-01 1.46035E-01
 1.40000E-01 8.39611E-02 1.12160E-01 1.44674E-01 1.48835E-01
 1.50000E-01 8.62321E-02 1.14848E-01 1.47637E-01 1.51816E-01
 1.60000E-01 8.86240E-02 1.17685E-01 1.50771E-01 1.54970E-01
 1.70000E-01 9.11313E-02 1.20662E-01 1.54070E-01 1.58291E-01
 1.80000E-01 9.37470E-02 1.23772E-01 1.57524E-01 1.61770E-01
 1.90000E-01 9.64647E-02 1.27008E-01 1.61126E-01 1.65400E-01
 2.00000E-01 9.92784E-02 1.30363E-01 1.64869E-01 1.69173E-01
 2.10000E-01 1.02182E-01 1.33829E-01 1.68744E-01 1.73080E-01
 2.20000E-01 1.05169E-01 1.37399E-01 1.72742E-01 1.77113E-01
 2.30000E-01 1.08233E-01 1.41065E-01 1.76855E-01 1.81263E-01
 2.40000E-01 1.11369E-01 1.44820E-01 1.81076E-01 1.85523E-01
 2.50000E-01 1.14572E-01 1.48658E-01 1.85394E-01 1.89883E-01
 2.60000E-01 1.17836E-01 1.52572E-01 1.89804E-01 1.94336E-01
 2.70000E-01 1.21157E-01 1.56556E-01 1.94297E-01 1.98873E-01
 2.80000E-01 1.24528E-01 1.60603E-01 1.98866E-01 2.03488E-01
 2.90000E-01 1.27946E-01 1.64708E-01 2.03503E-01 2.08172E-01
 3.00000E-01 1.31407E-01 1.68866E-01 2.08201E-01 2.12920E-01
 3.10000E-01 1.34906E-01 1.73070E-01 2.12955E-01 2.17723E-01
 3.20000E-01 1.38440E-01 1.77316E-01 2.17758E-01 2.22576E-01
 3.30000E-01 1.42004E-01 1.81600E-01 2.22603E-01 2.27473E-01
 3.40000E-01 1.45596E-01 1.85917E-01 2.27486E-01 2.32408E-01
 3.50000E-01 1.49212E-01 1.90263E-01 2.32401E-01 2.37374E-01
 3.60000E-01 1.52848E-01 1.94634E-01 2.37343E-01 2.42368E-01
 3.70000E-01 1.56503E-01 1.99026E-01 2.42308E-01 2.47385E-01
 3.80000E-01 1.60172E-01 2.03436E-01 2.47291E-01 2.52420E-01
 3.90000E-01 1.63855E-01 2.07861E-01 2.52288E-01 2.57468E-01
 4.00000E-01 1.67548E-01 2.12297E-01 2.57295E-01 2.62527E-01
 4.10000E-01 1.71248E-01 2.16742E-01 2.62309E-01 2.67592E-01
 4.20000E-01 1.74955E-01 2.21193E-01 2.67326E-01 2.72659E-01
 4.30000E-01 1.78665E-01 2.25648E-01 2.72344E-01 2.77726E-01
 4.40000E-01 1.82377E-01 2.30105E-01 2.77359E-01 2.82790E-01
 4.50000E-01 1.86089E-01 2.34560E-01 2.82369E-01 2.87848E-01
 4.60000E-01 1.89799E-01 2.39013E-01 2.87372E-01 2.92898E-01
 4.70000E-01 1.93505E-01 2.43461E-01 2.92364E-01 2.97936E-01
 4.80000E-01 1.97207E-01 2.47903E-01 2.97345E-01 3.02961E-01
 4.90000E-01 2.00903E-01 2.52336E-01 3.02311E-01 3.07971E-01
 5.00000E-01 2.04591E-01 2.56760E-01 3.07262E-01 3.12964E-01
 5.10000E-01 2.08269E-01 2.61173E-01 3.12195E-01 3.17939E-01
 5.20000E-01 2.11938E-01 2.65573E-01 3.17108E-01 3.22892E-01
 5.30000E-01 2.15596E-01 2.69960E-01 3.22002E-01 3.27825E-01
 5.40000E-01 2.19241E-01 2.74331E-01 3.26873E-01 3.32733E-01
 5.50000E-01 2.22873E-01 2.78687E-01 3.31722E-01 3.37618E-01
 5.60000E-01 2.26490E-01 2.83026E-01 3.36546E-01 3.42477E-01
 5.70000E-01 2.30093E-01 2.87347E-01 3.41345E-01 3.47309E-01
 5.80000E-01 2.33679E-01 2.91649E-01 3.46118E-01 3.52114E-01
 5.90000E-01 2.37248E-01 2.95932E-01 3.50864E-01 3.56890E-01
 6.00000E-01 2.40800E-01 3.00194E-01 3.55582E-01 3.61637E-01
 6.10000E-01 2.44334E-01 3.04435E-01 3.61066E-01 3.68323E-01
 6.20000E-01 2.47849E-01 3.08654E-01 3.67944E-01 3.75339E-01
 6.30000E-01 2.51344E-01 3.12851E-01 3.74766E-01 3.82299E-01
 6.40000E-01 2.54819E-01 3.17025E-01 3.81530E-01 3.89199E-01
 6.50000E-01 2.58273E-01 3.21176E-01 3.88236E-01 3.96040E-01
 6.60000E-01 2.61706E-01 3.26349E-01 3.94882E-01 4.02819E-01
 6.70000E-01 2.65117E-01 3.31792E-01 4.01468E-01 4.09537E-01
 6.80000E-01 2.68507E-01 3.37183E-01 4.07992E-01 4.16193E-01
 6.90000E-01 2.71873E-01 3.42524E-01 4.14454E-01 4.22784E-01
 7.00000E-01 2.75217E-01 3.47812E-01 4.20853E-01 4.29312E-01
 7.10000E-01 2.78951E-01 3.53048E-01 4.27188E-01 4.35774E-01
 7.20000E-01 2.83046E-01 3.58230E-01 4.33459E-01 4.42171E-01
 7.30000E-01 2.87099E-01 3.63360E-01 4.39665E-01 4.48503E-01
 7.40000E-01 2.91110E-01 3.68436E-01 4.45807E-01 4.54768E-01
 7.50000E-01 2.95077E-01 3.73457E-01 4.51883E-01 4.60966E-01
 7.60000E-01 2.99003E-01 3.78425E-01 4.57894E-01 4.67098E-01
 7.70000E-01 3.02885E-01 3.83339E-01 4.63840E-01 4.73163E-01
 7.80000E-01 3.06724E-01 3.88198E-01 4.69719E-01 4.79160E-01
 7.90000E-01 3.10520E-01 3.93002E-01 4.75533E-01 4.85091E-01
 8.00000E-01 3.14274E-01 3.97752E-01 4.81281E-01 4.90954E-01
 8.10000E-01 3.17984E-01 4.02448E-01 4.86962E-01 4.96750E-01
 8.20000E-01 3.21651E-01 4.07090E-01 4.92579E-01 5.02480E-01
 8.30000E-01 3.25276E-01 4.11677E-01 4.98129E-01 5.08142E-01
 8.40000E-01 3.28858E-01 4.16210E-01 5.03614E-01 5.13737E-01
 8.50000E-01 3.32397E-01 4.20690E-01 5.09034E-01 5.19266E-01
 8.60000E-01 3.35893E-01 4.25115E-01 5.14389E-01 5.24729E-01
 8.70000E-01 3.39348E-01 4.29487E-01 5.19680E-01 5.30125E-01
 8.80000E-01 3.42760E-01 4.33806E-01 5.24905E-01 5.35456E-01
 8.90000E-01 3.46131E-01 4.38072E-01 5.30067E-01 5.40722E-01
 9.00000E-01 3.49460E-01 4.42285E-01 5.35165E-01 5.45922E-01
 9.10000E-01 3.52748E-01 4.46446E-01 5.40200E-01 5.51058E-01
 9.20000E-01 3.55995E-01 4.50556E-01 5.45172E-01 5.56130E-01
 9.30000E-01 3.59200E-01 4.54613E-01 5.50082E-01 5.61138E-01
 9.40000E-01 3.62366E-01 4.58619E-01 5.54929E-01 5.66083E-01
 9.50000E-01 3.65491E-01 4.62575E-01 5.59715E-01 5.70966E-01
 9.60000E-01 3.68577E-01 4.66480E-01 5.64441E-01 5.75786E-01
 9.70000E-01 3.71623E-01 4.70335E-01 5.69105E-01 5.80544E-01
 9.80000E-01 3.74630E-01 4.74141E-01 5.73710E-01 5.85242E-01
 9.90000E-01 3.77598E-01 4.77897E-01 5.78255E-01 5.89878E-01
 1.00000E+00 3.80527E-01 4.81605E-01 5.82742E-01 5.94455E-01
 1.01158E+00 3.83872E-01 4.85838E-01 5.87864E-01 5.99680E-01
 1.02329E+00 3.87205E-01 4.90056E-01 5.92967E-01 6.04886E-01
 1.03514E+00 3.90524E-01 4.94256E-01 5.98050E-01 6.10071E-01
 1.04713E+00 3.93829E-01 4.98439E-01 6.03112E-01 6.15234E-01
 1.05925E+00 3.97119E-01 5.02604E-01 6.08151E-01 6.20374E-01
 1.07152E+00 4.00394E-01 5.06749E-01 6.13166E-01 6.25491E-01
 1.08393E+00 4.03653E-01 5.10873E-01 6.18157E-01 6.30582E-01
 1.09648E+00 4.06895E-01 5.14977E-01 6.23122E-01 6.35647E-01
 1.10917E+00 4.10120E-01 5.19059E-01 6.28061E-01 6.40685E-01
 1.12202E+00 4.13327E-01 5.23117E-01 6.32972E-01 6.45695E-01
 1.13501E+00 4.16516E-01 5.27153E-01 6.37855E-01 6.50676E-01
 1.14815E+00 4.19685E-01 5.31164E-01 6.42709E-01 6.55627E-01
 1.16145E+00 4.22835E-01 5.35150E-01 6.47532E-01 6.60547E-01
 1.17490E+00 4.25964E-01 5.39111E-01 6.52324E-01 6.65436E-01
 1.18850E+00 4.29072E-01 5.43045E-01 6.57084E-01 6.70291E-01
 1.20226E+00 4.32159E-01 5.46952E-01 6.61811E-01 6.75114E-01
 1.21619E+00 4.35224E-01 5.50831E-01 6.66505E-01 6.79902E-01
 1.23027E+00 4.38267E-01 5.54681E-01 6.71164E-01 6.84655E-01
 1.24451E+00 4.41286E-01 5.58503E-01 6.75789E-01 6.89372E-01
 1.25893E+00 4.44283E-01 5.62295E-01 6.80377E-01 6.94053E-01
 1.27350E+00 4.47255E-01 5.66057E-01 6.84929E-01 6.98696E-01
 1.28825E+00 4.50203E-01 5.69788E-01 6.89444E-01 7.03301E-01
 1.30317E+00 4.53126E-01 5.73488E-01 6.93920E-01 7.07868E-01
 1.31826E+00 4.56024E-01 5.77156E-01 6.98359E-01 7.12396E-01
 1.33352E+00 4.58897E-01 5.80792E-01 7.02758E-01 7.16883E-01
 1.34896E+00 4.61744E-01 5.84395E-01 7.07118E-01 7.21331E-01
 1.36458E+00 4.64565E-01 5.87965E-01 7.11437E-01 7.25737E-01
 1.38038E+00 4.67359E-01 5.91501E-01 7.15716E-01 7.30102E-01
 1.39637E+00 4.70126E-01 5.95003E-01 7.19954E-01 7.34425E-01
 1.41254E+00 4.72866E-01 5.98471E-01 7.24150E-01 7.38705E-01
 1.42889E+00 4.75579E-01 6.01904E-01 7.28304E-01 7.42943E-01
 1.44544E+00 4.78264E-01 6.05302E-01 7.32416E-01 7.47138E-01
 1.46218E+00 4.80921E-01 6.08665E-01 7.36485E-01 7.51288E-01
 1.47911E+00 4.83550E-01 6.11993E-01 7.40511E-01 7.55395E-01
 1.49624E+00 4.86150E-01 6.15284E-01 7.44493E-01 7.59458E-01
 1.51356E+00 4.88722E-01 6.18539E-01 7.48432E-01 7.63476E-01
 1.53109E+00 4.91266E-01 6.21758E-01 7.52327E-01 7.67449E-01
 1.54882E+00 4.93780E-01 6.24940E-01 7.56178E-01 7.71377E-01
 1.56675E+00 4.96266E-01 6.28086E-01 7.59984E-01 7.75260E-01
 1.58489E+00 4.98722E-01 6.31195E-01 7.63746E-01 7.79097E-01
 1.60325E+00 5.01149E-01 6.34267E-01 7.67463E-01 7.82889E-01
 1.62181E+00 5.03547E-01 6.37302E-01 7.71136E-01 7.86635E-01
 1.64059E+00 5.05916E-01 6.40300E-01 7.74763E-01 7.90336E-01
 1.65959E+00 5.08255E-01 6.43260E-01 7.78345E-01 7.93990E-01
 1.67880E+00 5.10565E-01 6.46184E-01 7.81882E-01 7.97598E-01
 1.69824E+00 5.12845E-01 6.49070E-01 7.85374E-01 8.01160E-01
 1.71791E+00 5.15096E-01 6.51918E-01 7.88821E-01 8.04677E-01
 1.73780E+00 5.17317E-01 6.54730E-01 7.92223E-01 8.08147E-01
 1.75792E+00 5.19509E-01 6.57504E-01 7.95580E-01 8.11571E-01
 1.77828E+00 5.21672E-01 6.60241E-01 7.98892E-01 8.14949E-01
 1.79887E+00 5.23805E-01 6.62941E-01 8.02158E-01 8.18282E-01
 1.81970E+00 5.25909E-01 6.65604E-01 8.05380E-01 8.21568E-01
 1.84077E+00 5.27984E-01 6.68229E-01 8.08557E-01 8.24809E-01
 1.86209E+00 5.30029E-01 6.70818E-01 8.11690E-01 8.28005E-01
 1.88365E+00 5.32046E-01 6.73370E-01 8.14778E-01 8.31155E-01
 1.90546E+00 5.34033E-01 6.75886E-01 8.17822E-01 8.34260E-01
 1.92752E+00 5.35992E-01 6.78365E-01 8.20821E-01 8.37320E-01
 1.94984E+00 5.37922E-01 6.80808E-01 8.23777E-01 8.40335E-01
 1.97242E+00 5.39824E-01 6.83214E-01 8.26689E-01 8.43306E-01
 1.99526E+00 5.41697E-01 6.85585E-01 8.29558E-01 8.46232E-01
 2.01837E+00 5.43542E-01 6.87920E-01 8.32383E-01 8.49114E-01
 2.04174E+00 5.45359E-01 6.90220E-01 8.35166E-01 8.51952E-01
 2.06538E+00 5.47148E-01 6.92484E-01 8.37905E-01 8.54747E-01
 2.08930E+00 5.48909E-01 6.94713E-01 8.40603E-01 8.57499E-01
 2.11349E+00 5.50643E-01 6.96907E-01 8.43258E-01 8.60207E-01
 2.13796E+00 5.52350E-01 6.99067E-01 8.45871E-01 8.62874E-01
