 1.01626E-02 2.77428E-02 4.69035E-02 7.54711E-02 8.00628E-02
 1.69377E-02 2.77208E-02 4.68708E-02 7.53940E-02 7.99739E-02
 2.82486E-02 2.76649E-02 4.67838E-02 7.45380E-02 7.97286E-02
 4.70810E-02 2.75552E-02 4.52905E-02 7.39717E-02 7.84691E-02
 7.86164E-02 2.76205E-02 4.50069E-02 7.30233E-02 7.72142E-02
 1.32275E-01 3.01844E-02 4.79877E-02 7.55452E-02 8.08619E-02
 2.19298E-01 4.54447E-02 6.82785E-02 9.39182E-02 1.28451E-01
 3.78788E-01 1.23055E-01 1.81236E-01 2.44257E-01 3.08121E-01
 6.41026E-01 2.49490E-01 3.67060E-01 6.93483E-01 8.13482E-01
 1.01626E+00 3.49055E-01 5.10927E-01 1.00000E+01 1.00000E+01
 1.70068E+00 4.11701E-01 6.06520E-01 1.00000E+01 1.00000E+01
 2.87356E+00 4.44731E-01 6.53417E-01 1.00000E+01 1.00000E+01
 4.90196E+00 4.62159E-01 6.77192E-01 1.00000E+01 1.00000E+01
 8.33333E+00 4.73096E-01 6.90361E-01 1.00000E+01 1.00000E+01
 1.30208E+01 4.80291E-01 6.97945E-01 1.00000E+01 1.00000E+01
 2.19298E+01 4.87598E-01 7.04834E-01 9.57936E-01 1.00000E+01
 3.62319E+01 4.94744E-01 7.09840E-01 9.61766E-01 1.00000E+01
 6.41026E+01 5.01022E-01 7.15600E-01 9.64341E-01 1.00000E+01
 1.04167E+02 5.04910E-01 7.19746E-01 9.65719E-01 1.00000E+01
