 1.00000E-02 3.39655E-02 5.47655E-02 8.49251E-02 8.93197E-02
 2.00000E-02 3.39844E-02 5.47923E-02 8.48995E-02 8.93346E-02
 3.00000E-02 3.40163E-02 5.48078E-02 8.48579E-02 8.92808E-02
 4.00000E-02 3.40630E-02 5.48281E-02 8.48039E-02 8.92145E-02
 5.00000E-02 3.41282E-02 5.48627E-02 8.47456E-02 8.91385E-02
 6.00000E-02 3.42182E-02 5.49225E-02 8.46985E-02 8.90706E-02
 7.00000E-02 3.43446E-02 5.50207E-02 8.46844E-02 8.90319E-02
 8.00000E-02 3.45195E-02 5.51777E-02 8.47297E-02 8.90550E-02
 9.00000E-02 3.47594E-02 5.54160E-02 8.48704E-02 8.91735E-02
 1.00000E-01 3.50827E-02 5.57638E-02 8.51444E-02 8.94283E-02
 1.10000E-01 3.55083E-02 5.62492E-02 8.55932E-02 8.98642E-02
 1.20000E-01 3.60567E-02 5.69018E-02 8.62606E-02 9.05251E-02
 1.30000E-01 3.67469E-02 5.77515E-02 8.71897E-02 9.14568E-02
 1.40000E-01 3.75975E-02 5.88259E-02 8.84210E-02 9.27027E-02
 1.50000E-01 3.86242E-02 6.01501E-02 8.99939E-02 9.43036E-02
 1.60000E-01 3.98404E-02 6.17453E-02 9.19405E-02 9.62936E-02
 1.70000E-01 4.12558E-02 6.36277E-02 9.42870E-02 9.87010E-02
 1.80000E-01 4.28770E-02 6.58081E-02 9.70516E-02 1.01545E-01
 1.90000E-01 4.47069E-02 6.82918E-02 1.00244E-01 1.04837E-01
 2.00000E-01 4.67459E-02 7.10795E-02 1.03865E-01 1.08578E-01
 2.10000E-01 4.89924E-02 7.41678E-02 1.07909E-01 1.12763E-01
 2.20000E-01 5.14431E-02 7.75503E-02 1.12365E-01 1.17379E-01
 2.30000E-01 5.40943E-02 8.12189E-02 1.17215E-01 1.22409E-01
 2.40000E-01 5.69416E-02 8.51646E-02 1.22443E-01 1.27832E-01
 2.50000E-01 5.99809E-02 8.93778E-02 1.28026E-01 1.33627E-01
 2.60000E-01 6.32083E-02 9.38495E-02 1.33943E-01 1.39769E-01
 2.70000E-01 6.66203E-02 9.85708E-02 1.40176E-01 1.46237E-01
 2.80000E-01 7.02139E-02 1.03534E-01 1.46702E-01 1.53006E-01
 2.90000E-01 7.39864E-02 1.08731E-01 1.53504E-01 1.60055E-01
 3.00000E-01 7.79357E-02 1.14156E-01 1.60565E-01 1.67363E-01
 3.10000E-01 8.20601E-02 1.19803E-01 1.67868E-01 1.74912E-01
 3.20000E-01 8.63580E-02 1.25667E-01 1.75398E-01 1.82684E-01
 3.30000E-01 9.08283E-02 1.31743E-01 1.83143E-01 1.90663E-01
