 1.01626E-02 1.50436E-02 2.92330E-02 5.67653E-02 6.17420E-02
 1.69377E-02 1.50747E-02 2.92779E-02 5.68179E-02 6.17863E-02
 2.82486E-02 1.51609E-02 2.94026E-02 5.61654E-02 6.12514E-02
 4.70810E-02 1.53999E-02 2.97482E-02 5.65470E-02 6.15693E-02
 7.86164E-02 1.60636E-02 3.07084E-02 5.76161E-02 6.24659E-02
 1.32275E-01 1.78766E-02 3.33385E-02 6.06184E-02 6.50466E-02
 2.19298E-01 2.26348E-02 4.02891E-02 6.90872E-02 7.29330E-02
 3.78788E-01 3.68447E-02 6.07283E-02 9.75990E-02 1.05728E-01
 6.41026E-01 7.32074E-02 1.19208E-01 1.79140E-01 1.94754E-01
 1.01626E+00 1.45949E-01 2.36405E-01 3.45508E-01 3.69829E-01
 1.70068E+00 2.44641E-01 4.02046E-01 6.00090E-01 6.31768E-01
 2.87356E+00 3.20247E-01 5.30828E-01 7.98052E-01 8.32313E-01
 4.90196E+00 3.52155E-01 5.91127E-01 8.96020E-01 9.36619E-01
 8.33333E+00 3.55798E-01 6.14731E-01 9.35645E-01 1.00000E+01
 1.30208E+01 3.51614E-01 6.14071E-01 9.47613E-01 1.00000E+01
 2.19298E+01 3.67944E-01 6.01511E-01 9.52777E-01 1.00000E+01
 3.62319E+01 3.85635E-01 6.15640E-01 9.56720E-01 1.00000E+01
 6.41026E+01 3.96971E-01 6.33632E-01 9.56554E-01 1.00000E+01
 1.04167E+02 4.01853E-01 6.44701E-01 9.48650E-01 1.00000E+01
