 1.00000E-02 1.89688E-02 3.56890E-02 6.41521E-02 6.87500E-02
 2.00000E-02 1.92609E-02 3.61084E-02 6.46871E-02 6.93169E-02
 3.00000E-02 1.97289E-02 3.68120E-02 6.55773E-02 7.02242E-02
 4.00000E-02 2.03834E-02 3.77881E-02 6.68248E-02 7.14848E-02
 5.00000E-02 2.12221E-02 3.90366E-02 6.84235E-02 7.31021E-02
 6.00000E-02 2.22415E-02 4.05555E-02 7.03674E-02 7.50733E-02
 7.00000E-02 2.34387E-02 4.23395E-02 7.26563E-02 7.73936E-02
 8.00000E-02 2.48099E-02 4.43824E-02 7.52812E-02 8.00574E-02
 9.00000E-02 2.63512E-02 4.66779E-02 7.82379E-02 8.30600E-02
 1.00000E-01 2.80571E-02 4.92192E-02 8.15157E-02 8.63907E-02
 1.10000E-01 2.99223E-02 5.19973E-02 8.51054E-02 9.00423E-02
 1.20000E-01 3.19405E-02 5.50033E-02 8.89972E-02 9.40021E-02
 1.30000E-01 3.41057E-02 5.82279E-02 9.31776E-02 9.82588E-02
 1.40000E-01 3.64106E-02 6.16609E-02 9.76340E-02 1.02799E-01
 1.50000E-01 3.88485E-02 6.52922E-02 1.02353E-01 1.07609E-01
 1.60000E-01 4.14120E-02 6.91107E-02 1.07319E-01 1.12673E-01
 1.70000E-01 4.40937E-02 7.31056E-02 1.12517E-01 1.17975E-01
 1.80000E-01 4.68860E-02 7.72656E-02 1.17933E-01 1.23500E-01
 1.90000E-01 4.97814E-02 8.15800E-02 1.23549E-01 1.29231E-01
 2.00000E-01 5.27723E-02 8.60373E-02 1.29351E-01 1.35152E-01
 2.10000E-01 5.58513E-02 9.06267E-02 1.35323E-01 1.41245E-01
 2.20000E-01 5.90110E-02 9.53374E-02 1.41448E-01 1.47496E-01
 2.30000E-01 6.22442E-02 1.00159E-01 1.47713E-01 1.53888E-01
 2.40000E-01 6.55438E-02 1.05081E-01 1.54103E-01 1.60406E-01
 2.50000E-01 6.89031E-02 1.10094E-01 1.60603E-01 1.67034E-01
 2.60000E-01 7.23155E-02 1.15188E-01 1.67200E-01 1.73760E-01
 2.70000E-01 7.57746E-02 1.20354E-01 1.73881E-01 1.80568E-01
 2.80000E-01 7.92745E-02 1.25584E-01 1.80634E-01 1.87447E-01
 2.90000E-01 8.28093E-02 1.30869E-01 1.87448E-01 1.94384E-01
 3.00000E-01 8.63734E-02 1.36201E-01 1.94311E-01 2.01368E-01
 3.10000E-01 8.99617E-02 1.41573E-01 2.01213E-01 2.08388E-01
