 1.01626E-02 1.45543E-01 1.70380E-01 1.99435E-01 2.01872E-01
 1.69377E-02 1.45882E-01 1.70725E-01 1.99782E-01 2.02211E-01
 2.82486E-02 1.44573E-01 1.71682E-01 2.00748E-01 2.03152E-01
 4.70810E-02 1.47068E-01 1.74310E-01 2.03402E-01 2.04528E-01
 7.86164E-02 1.53649E-01 1.81298E-01 2.08326E-01 2.11193E-01
 1.32275E-01 1.69755E-01 1.98037E-01 2.27300E-01 2.28211E-01
 2.19298E-01 2.30518E-01 2.63219E-01 2.93480E-01 3.00816E-01
 3.78788E-01 3.40488E-01 3.88106E-01 4.33816E-01 4.42063E-01
 6.41026E-01 4.74210E-01 5.38612E-01 5.99561E-01 6.11322E-01
 1.01626E+00 6.02999E-01 6.84859E-01 7.59043E-01 7.71749E-01
 1.70068E+00 6.97965E-01 7.94547E-01 8.80286E-01 8.90549E-01
 2.87356E+00 7.45846E-01 8.51546E-01 9.44937E-01 1.00000E+01
 4.90196E+00 7.64395E-01 8.73489E-01 9.73373E-01 1.00000E+01
 8.33333E+00 7.66549E-01 8.82291E-01 9.83733E-01 1.00000E+01
 1.30208E+01 7.68302E-01 8.80915E-01 9.85952E-01 1.00000E+01
 2.19298E+01 7.79642E-01 8.78921E-01 9.87708E-01 1.00000E+01
 3.62319E+01 7.89325E-01 8.86252E-01 9.88885E-01 1.00000E+01
 6.41026E+01 7.94736E-01 8.92953E-01 9.88105E-01 1.00000E+01
 1.04167E+02 7.96817E-01 8.96752E-01 9.86016E-01 1.00000E+01
