 1.01626E-02 1.50289E-02 2.92118E-02 5.67406E-02 6.17213E-02
 1.69377E-02 1.50336E-02 2.92187E-02 5.67491E-02 6.17288E-02
 2.82486E-02 1.50468E-02 2.92381E-02 5.59858E-02 6.11031E-02
 4.70810E-02 1.50834E-02 2.92919E-02 5.60478E-02 6.11566E-02
 7.86164E-02 1.51848E-02 2.94411E-02 5.62197E-02 6.13051E-02
 1.32275E-01 1.54678E-02 2.98573E-02 5.67009E-02 6.17212E-02
 2.19298E-01 1.50474E-02 3.10062E-02 5.80394E-02 6.28845E-02
 3.78788E-01 1.69250E-02 3.41706E-02 6.18127E-02 6.62322E-02
 6.41026E-01 2.18882E-02 4.26627E-02 7.25390E-02 7.64644E-02
 1.01626E+00 4.01446E-02 6.64109E-02 1.01272E-01 1.16465E-01
 1.70068E+00 7.83988E-02 1.30328E-01 1.99475E-01 2.13146E-01
 2.87356E+00 1.47388E-01 2.47110E-01 3.72373E-01 3.89788E-01
 4.90196E+00 2.22999E-01 3.83064E-01 5.84790E-01 7.21126E-01
 8.33333E+00 2.92636E-01 4.91954E-01 7.61074E-01 1.00000E+01
 1.30208E+01 3.38136E-01 5.64344E-01 8.68903E-01 1.00000E+01
 2.19298E+01 3.64827E-01 5.98977E-01 9.20598E-01 1.00000E+01
 3.62319E+01 3.75299E-01 6.17891E-01 9.41602E-01 1.00000E+01
 6.41026E+01 3.80084E-01 6.27941E-01 9.49529E-01 1.00000E+01
 1.04167E+02 3.70544E-01 6.31395E-01 9.52604E-01 1.00000E+01
