 1.01626E-02 5.76655E-02 8.02066E-02 1.11095E-01 1.14781E-01
 1.69377E-02 5.77001E-02 8.02426E-02 1.09985E-01 1.14809E-01
 2.82486E-02 5.63452E-02 8.03423E-02 1.10069E-01 1.14885E-01
 4.70810E-02 5.65949E-02 8.06201E-02 1.09419E-01 1.13998E-01
 7.86164E-02 5.72806E-02 8.13846E-02 1.10032E-01 1.14535E-01
 1.32275E-01 5.91652E-02 8.34978E-02 1.11755E-01 1.15018E-01
 2.19298E-01 6.41855E-02 8.92111E-02 1.16648E-01 1.18894E-01
 3.78788E-01 7.72772E-02 1.04093E-01 1.30636E-01 1.33954E-01
 6.41026E-01 1.19728E-01 1.50951E-01 1.91175E-01 2.03615E-01
 1.01626E+00 2.02590E-01 2.55078E-01 3.09243E-01 3.25983E-01
 1.70068E+00 3.30087E-01 4.21119E-01 5.16582E-01 5.37673E-01
 2.87356E+00 4.63956E-01 5.97035E-01 7.33032E-01 7.49953E-01
 4.90196E+00 5.49282E-01 7.11403E-01 8.72823E-01 8.90790E-01
 8.33333E+00 5.84502E-01 7.59983E-01 9.38628E-01 9.47988E-01
 1.30208E+01 5.98504E-01 7.77233E-01 9.63478E-01 1.00000E+01
 2.19298E+01 6.03593E-01 7.84890E-01 9.72734E-01 1.00000E+01
 3.62319E+01 6.06550E-01 7.88214E-01 9.75073E-01 1.00000E+01
 6.41026E+01 6.05382E-01 7.89145E-01 9.76602E-01 1.00000E+01
 1.04167E+02 6.07565E-01 7.88736E-01 9.77377E-01 1.00000E+01
