 1.01626E-02 2.77531E-02 4.69189E-02 7.55026E-02 8.00977E-02
 1.69377E-02 2.77489E-02 4.69131E-02 7.54815E-02 8.00707E-02
 2.82486E-02 2.77380E-02 4.68977E-02 7.47875E-02 7.99961E-02
 4.70810E-02 2.77155E-02 4.56405E-02 7.46149E-02 7.97919E-02
 7.86164E-02 2.77231E-02 4.55036E-02 7.42291E-02 7.86674E-02
 1.32275E-01 2.83109E-02 4.59349E-02 7.42024E-02 7.83833E-02
 2.19298E-01 3.28542E-02 5.19813E-02 8.09108E-02 8.81583E-02
 3.78788E-01 5.95404E-02 8.74013E-02 1.15239E-01 2.23258E-01
 6.41026E-01 1.54490E-01 2.26053E-01 2.76508E-01 3.11503E-01
 1.01626E+00 2.80924E-01 4.10192E-01 6.53210E-01 7.76071E-01
 1.70068E+00 3.86750E-01 5.68863E-01 1.00000E+01 1.00000E+01
 2.87356E+00 4.44288E-01 6.51607E-01 1.00000E+01 1.00000E+01
 4.90196E+00 4.68682E-01 6.87263E-01 1.00000E+01 1.00000E+01
 8.33333E+00 4.68396E-01 7.00974E-01 1.00000E+01 1.00000E+01
 1.30208E+01 4.60152E-01 6.99683E-01 1.00000E+01 1.00000E+01
 2.19298E+01 4.72838E-01 6.85280E-01 1.00000E+01 1.00000E+01
 3.62319E+01 4.89000E-01 6.93937E-01 9.67929E-01 1.00000E+01
 6.41026E+01 4.99946E-01 7.08561E-01 9.67751E-01 1.00000E+01
 1.04167E+02 5.05680E-01 7.17910E-01 9.61989E-01 1.00000E+01
