 1.00000E-02 1.67320E-01 1.94846E-01 2.22377E-01 2.25609E-01
 2.00000E-02 1.70141E-01 1.97789E-01 2.25331E-01 2.28566E-01
 3.00000E-02 1.74743E-01 2.02599E-01 2.30184E-01 2.33412E-01
 4.00000E-02 1.80973E-01 2.09136E-01 2.36809E-01 2.40032E-01
 5.00000E-02 1.88618E-01 2.17197E-01 2.45024E-01 2.48246E-01
 6.00000E-02 1.97421E-01 2.26529E-01 2.54594E-01 2.57823E-01
 7.00000E-02 2.07110E-01 2.36855E-01 2.65252E-01 2.68498E-01
 8.00000E-02 2.17431E-01 2.47907E-01 2.76724E-01 2.79998E-01
 9.00000E-02 2.28167E-01 2.59448E-01 2.88759E-01 2.92070E-01
 1.00000E-01 2.39149E-01 2.71284E-01 3.01147E-01 3.04502E-01
 1.10000E-01 2.50252E-01 2.83272E-01 3.13720E-01 3.17123E-01
 1.20000E-01 2.61389E-01 2.95306E-01 3.26354E-01 3.29808E-01
 1.30000E-01 2.72497E-01 3.07310E-01 3.38958E-01 3.42463E-01
 1.40000E-01 2.83532E-01 3.19229E-01 3.51465E-01 3.55020E-01
 1.50000E-01 2.96184E-01 3.33207E-01 3.66528E-01 3.70193E-01
 1.60000E-01 3.11643E-01 3.50598E-01 3.85658E-01 3.89514E-01
 1.70000E-01 3.26601E-01 3.67426E-01 4.04169E-01 4.08210E-01
 1.80000E-01 3.41075E-01 3.83709E-01 4.22080E-01 4.26301E-01
 1.90000E-01 3.55078E-01 3.99462E-01 4.39409E-01 4.43803E-01
 2.00000E-01 3.68622E-01 4.14700E-01 4.56170E-01 4.60732E-01
 2.10000E-01 3.81721E-01 4.29436E-01 4.72380E-01 4.77104E-01
 2.20000E-01 3.94386E-01 4.43685E-01 4.88053E-01 4.92934E-01
 2.30000E-01 4.06629E-01 4.57458E-01 5.03204E-01 5.08236E-01
 2.40000E-01 4.18462E-01 4.70770E-01 5.17847E-01 5.23025E-01
 2.50000E-01 4.29897E-01 4.83634E-01 5.31997E-01 5.37317E-01
 2.60000E-01 4.40944E-01 4.96062E-01 5.45668E-01 5.51125E-01
 2.70000E-01 4.51616E-01 5.08068E-01 5.58875E-01 5.64464E-01
 2.80000E-01 4.61925E-01 5.19665E-01 5.71632E-01 5.77348E-01
 2.90000E-01 4.71880E-01 5.30865E-01 5.83952E-01 5.89791E-01
 3.00000E-01 4.81495E-01 5.41682E-01 5.95850E-01 6.01808E-01
 3.10000E-01 4.90779E-01 5.52126E-01 6.07339E-01 6.13412E-01
 3.20000E-01 4.99743E-01 5.62211E-01 6.18432E-01 6.24616E-01
 3.30000E-01 5.08398E-01 5.71948E-01 6.29143E-01 6.35434E-01
 3.40000E-01 5.16755E-01 5.81350E-01 6.39485E-01 6.45880E-01
 3.50000E-01 5.24824E-01 5.90427E-01 6.49470E-01 6.55964E-01
 3.60000E-01 5.32614E-01 5.99191E-01 6.59110E-01 6.65701E-01
 3.70000E-01 5.40136E-01 6.07653E-01 6.68418E-01 6.75102E-01
 3.80000E-01 5.47398E-01 6.15823E-01 6.77405E-01 6.84179E-01
 3.90000E-01 5.54410E-01 6.23712E-01 6.86083E-01 6.92944E-01
 4.00000E-01 5.61182E-01 6.31329E-01 6.94462E-01 7.01407E-01
 4.10000E-01 5.67721E-01 6.38686E-01 7.02554E-01 7.09580E-01
 4.20000E-01 5.74036E-01 6.45790E-01 7.10369E-01 7.17473E-01
 4.30000E-01 5.80135E-01 6.52652E-01 7.17917E-01 7.25096E-01
 4.40000E-01 5.86027E-01 6.59280E-01 7.25208E-01 7.32460E-01
 4.50000E-01 5.91718E-01 6.65683E-01 7.32251E-01 7.39574E-01
 4.60000E-01 5.97217E-01 6.71869E-01 7.39056E-01 7.46447E-01
 4.70000E-01 6.02530E-01 6.77847E-01 7.45631E-01 7.53088E-01
 4.80000E-01 6.07665E-01 6.83623E-01 7.51985E-01 7.59505E-01
 4.90000E-01 6.12627E-01 6.89206E-01 7.58127E-01 7.65708E-01
 5.00000E-01 6.17424E-01 6.94603E-01 7.64063E-01 7.71703E-01
 5.10000E-01 6.22062E-01 6.99820E-01 7.69802E-01 7.77500E-01
 5.20000E-01 6.26546E-01 7.04865E-01 7.75351E-01 7.83105E-01
 5.30000E-01 6.30883E-01 7.09743E-01 7.80718E-01 7.88525E-01
 5.40000E-01 6.35077E-01 7.14462E-01 7.85908E-01 7.93767E-01
 5.50000E-01 6.39135E-01 7.19027E-01 7.90930E-01 7.98839E-01
 5.60000E-01 6.43061E-01 7.23444E-01 7.95788E-01 8.03746E-01
 5.70000E-01 6.46860E-01 7.27718E-01 8.00489E-01 8.08494E-01
 5.80000E-01 6.50537E-01 7.31854E-01 8.05040E-01 8.13090E-01
 5.90000E-01 6.54097E-01 7.35859E-01 8.09445E-01 8.17539E-01
 6.00000E-01 6.57544E-01 7.39737E-01 8.13710E-01 8.21847E-01
 6.10000E-01 6.60881E-01 7.43491E-01 8.17841E-01 8.26019E-01
 6.20000E-01 6.64114E-01 7.47128E-01 8.21841E-01 8.30060E-01
 6.30000E-01 6.67246E-01 7.50652E-01 8.25717E-01 8.33974E-01
 6.40000E-01 6.70281E-01 7.54066E-01 8.29472E-01 8.37767E-01
 6.50000E-01 6.73222E-01 7.57374E-01 8.33112E-01 8.41443E-01
 6.60000E-01 6.76072E-01 7.60581E-01 8.36639E-01 8.45006E-01
 6.70000E-01 6.78836E-01 7.63691E-01 8.40060E-01 8.48460E-01
 6.80000E-01 6.81516E-01 7.66706E-01 8.43376E-01 8.51810E-01
 6.90000E-01 6.84115E-01 7.69630E-01 8.46593E-01 8.55059E-01
 7.00000E-01 6.86637E-01 7.72466E-01 8.49713E-01 8.58210E-01
 7.10000E-01 6.89083E-01 7.75218E-01 8.52740E-01 8.61268E-01
 7.20000E-01 6.91457E-01 7.77889E-01 8.55678E-01 8.64235E-01
 7.30000E-01 6.93762E-01 7.80482E-01 8.58530E-01 8.67115E-01
 7.40000E-01 6.95999E-01 7.82998E-01 8.61298E-01 8.69911E-01
 7.50000E-01 6.98171E-01 7.85442E-01 8.63986E-01 8.72626E-01
 7.60000E-01 7.00281E-01 7.87816E-01 8.66597E-01 8.75263E-01
 7.70000E-01 7.02330E-01 7.90121E-01 8.69133E-01 8.77824E-01
 7.80000E-01 7.04321E-01 7.92361E-01 8.71597E-01 8.80313E-01
 7.90000E-01 7.06255E-01 7.94537E-01 8.73991E-01 8.82731E-01
 8.00000E-01 7.08136E-01 7.96653E-01 8.76318E-01 8.85081E-01
 8.10000E-01 7.09964E-01 7.98709E-01 8.78580E-01 8.87366E-01
 8.20000E-01 7.11741E-01 8.00709E-01 8.80780E-01 8.89588E-01
 8.30000E-01 7.13470E-01 8.02653E-01 8.82919E-01 8.91748E-01
 8.40000E-01 7.15151E-01 8.04545E-01 8.84999E-01 8.93849E-01
 8.50000E-01 7.16786E-01 8.06385E-01 8.87023E-01 8.95894E-01
 8.60000E-01 7.18378E-01 8.08175E-01 8.88993E-01 8.97883E-01
 8.70000E-01 7.19927E-01 8.09918E-01 8.90909E-01 8.99818E-01
 8.80000E-01 7.21434E-01 8.11614E-01 8.92775E-01 9.01703E-01
 8.90000E-01 7.22902E-01 8.13265E-01 8.94591E-01 9.03537E-01
 9.00000E-01 7.24331E-01 8.14873E-01 8.96360E-01 9.05323E-01
 9.10000E-01 7.25723E-01 8.16438E-01 8.98082E-01 9.07063E-01
 9.20000E-01 7.27079E-01 8.17964E-01 8.99760E-01 9.08758E-01
 9.30000E-01 7.28400E-01 8.19450E-01 9.01395E-01 9.10409E-01
 9.40000E-01 7.29687E-01 8.20898E-01 9.02987E-01 9.12017E-01
 9.50000E-01 7.30941E-01 8.22309E-01 9.04540E-01 9.13585E-01
 9.60000E-01 7.32164E-01 8.23684E-01 9.06053E-01 9.15113E-01
 9.70000E-01 7.33356E-01 8.25025E-01 9.07528E-01 9.16603E-01
 9.80000E-01 7.34518E-01 8.26333E-01 9.08966E-01 9.18056E-01
 9.90000E-01 7.35652E-01 8.27608E-01 9.10369E-01 9.19473E-01
 1.00000E+00 7.36758E-01 8.28852E-01 9.11738E-01 9.20855E-01
 1.01158E+00 7.38004E-01 8.30255E-01 9.13280E-01 9.22413E-01
 1.02329E+00 7.39230E-01 8.31634E-01 9.14797E-01 9.23945E-01
 1.03514E+00 7.40435E-01 8.32989E-01 9.16288E-01 9.25451E-01
 1.04713E+00 7.41619E-01 8.34321E-01 9.17753E-01 9.26931E-01
 1.05925E+00 7.42783E-01 8.35630E-01 9.19193E-01 9.28385E-01
 1.07152E+00 7.43926E-01 8.36917E-01 9.20609E-01 9.29815E-01
 1.08393E+00 7.45050E-01 8.38181E-01 9.21999E-01 9.31219E-01
 1.09648E+00 7.46154E-01 8.39423E-01 9.23365E-01 9.32599E-01
 1.10917E+00 7.47238E-01 8.40643E-01 9.24707E-01 9.33954E-01
 1.12202E+00 7.48303E-01 8.41841E-01 9.26025E-01 9.35285E-01
 1.13501E+00 7.49349E-01 8.43018E-01 9.27320E-01 9.36593E-01
 1.14815E+00 7.50377E-01 8.44174E-01 9.28591E-01 9.37877E-01
 1.16145E+00 7.51386E-01 8.45309E-01 9.29840E-01 9.39138E-01
 1.17490E+00 7.52377E-01 8.46424E-01 9.31066E-01 9.40377E-01
 1.18850E+00 7.53349E-01 8.47518E-01 9.32270E-01 9.41592E-01
 1.20226E+00 7.54304E-01 8.48592E-01 9.33451E-01 9.42786E-01
 1.21619E+00 7.55242E-01 8.49647E-01 9.34611E-01 9.43958E-01
 1.23027E+00 7.56162E-01 8.50682E-01 9.35750E-01 9.45108E-01
 1.24451E+00 7.57065E-01 8.51698E-01 9.36868E-01 9.46236E-01
 1.25893E+00 7.57951E-01 8.52695E-01 9.37964E-01 9.47344E-01
 1.27350E+00 7.58821E-01 8.53673E-01 9.39041E-01 9.48431E-01
 1.28825E+00 7.59674E-01 8.54633E-01 9.40097E-01 9.49498E-01
 1.30317E+00 7.60511E-01 8.55575E-01 9.41133E-01 9.50544E-01
 1.31826E+00 7.61333E-01 8.56499E-01 9.42149E-01 9.51571E-01
 1.33352E+00 7.62139E-01 8.57406E-01 9.43147E-01 9.52578E-01
 1.34896E+00 7.62929E-01 8.58295E-01 9.44125E-01 9.53566E-01
 1.36458E+00 7.63704E-01 8.59168E-01 9.45084E-01 9.54535E-01
 1.38038E+00 7.64465E-01 8.60023E-01 9.46025E-01 9.55486E-01
 1.39637E+00 7.65211E-01 8.60862E-01 9.46948E-01 9.56418E-01
 1.41254E+00 7.65942E-01 8.61685E-01 9.47853E-01 9.57332E-01
 1.42889E+00 7.66659E-01 8.62492E-01 9.48741E-01 9.58228E-01
 1.44544E+00 7.67362E-01 8.63283E-01 9.49611E-01 9.59107E-01
 1.46218E+00 7.68052E-01 8.64058E-01 9.50464E-01 9.59969E-01
 1.47911E+00 7.68728E-01 8.64819E-01 9.51300E-01 9.60813E-01
 1.49624E+00 7.69390E-01 8.65564E-01 9.52120E-01 9.61642E-01
 1.51356E+00 7.70040E-01 8.66295E-01 9.52924E-01 9.62453E-01
 1.53109E+00 7.70676E-01 8.67011E-01 9.53712E-01 9.63249E-01
 1.54882E+00 7.71300E-01 8.67713E-01 9.54484E-01 9.64029E-01
 1.56675E+00 7.71912E-01 8.68401E-01 9.55241E-01 9.64793E-01
 1.58489E+00 7.72511E-01 8.69075E-01 9.55983E-01 9.65543E-01
 1.60325E+00 7.73099E-01 8.69736E-01 9.56710E-01 9.66277E-01
 1.62181E+00 7.73674E-01 8.70383E-01 9.57422E-01 9.66996E-01
 1.64059E+00 7.74238E-01 8.71018E-01 9.58120E-01 9.67701E-01
 1.65959E+00 7.74791E-01 8.71640E-01 9.58803E-01 9.68392E-01
 1.67880E+00 7.75332E-01 8.72249E-01 9.59473E-01 9.69068E-01
 1.69824E+00 7.75862E-01 8.72845E-01 9.60130E-01 9.69731E-01
 1.71791E+00 7.76382E-01 8.73430E-01 9.60773E-01 9.70381E-01
 1.73780E+00 7.76891E-01 8.74002E-01 9.61403E-01 9.71017E-01
 1.75792E+00 7.77390E-01 8.74563E-01 9.62020E-01 9.71640E-01
 1.77828E+00 7.77878E-01 8.75113E-01 9.62624E-01 9.72250E-01
 1.79887E+00 7.78356E-01 8.75651E-01 9.63216E-01 9.72848E-01
 1.81970E+00 7.78825E-01 8.76178E-01 9.63796E-01 9.73434E-01
 1.84077E+00 7.79284E-01 8.76694E-01 9.64363E-01 9.74007E-01
