 1.00000E-02 1.66242E-01 1.93784E-01 2.21349E-01 2.24613E-01
 2.00000E-02 1.66324E-01 1.93761E-01 2.21318E-01 2.24581E-01
 3.00000E-02 1.66326E-01 1.93784E-01 2.21268E-01 2.24529E-01
 4.00000E-02 1.66284E-01 1.93744E-01 2.21199E-01 2.24456E-01
 5.00000E-02 1.66240E-01 1.93676E-01 2.21124E-01 2.24363E-01
 6.00000E-02 1.66193E-01 1.93593E-01 2.21021E-01 2.24250E-01
 7.00000E-02 1.66132E-01 1.93510E-01 2.20896E-01 2.24119E-01
 8.00000E-02 1.66062E-01 1.93407E-01 2.20752E-01 2.23969E-01
 9.00000E-02 1.65986E-01 1.93290E-01 2.20591E-01 2.23801E-01
 1.00000E-01 1.65907E-01 1.93169E-01 2.20413E-01 2.23617E-01
 1.10000E-01 1.65822E-01 1.93036E-01 2.20222E-01 2.23418E-01
 1.20000E-01 1.65733E-01 1.92894E-01 2.20016E-01 2.23205E-01
 1.30000E-01 1.65641E-01 1.92747E-01 2.19798E-01 2.22978E-01
 1.40000E-01 1.65548E-01 1.92592E-01 2.19570E-01 2.22739E-01
 1.50000E-01 1.65454E-01 1.92436E-01 2.19332E-01 2.22491E-01
 1.60000E-01 1.65362E-01 1.92274E-01 2.19085E-01 2.22233E-01
 1.70000E-01 1.65272E-01 1.92113E-01 2.18833E-01 2.21968E-01
 1.80000E-01 1.65186E-01 1.91951E-01 2.18575E-01 2.21697E-01
 1.90000E-01 1.65105E-01 1.91791E-01 2.18313E-01 2.21422E-01
 2.00000E-01 1.65032E-01 1.91635E-01 2.18051E-01 2.21145E-01
 2.10000E-01 1.64967E-01 1.91482E-01 2.17788E-01 2.20867E-01
 2.20000E-01 1.64911E-01 1.91337E-01 2.17527E-01 2.20591E-01
 2.30000E-01 1.64866E-01 1.91200E-01 2.17270E-01 2.20318E-01
 2.40000E-01 1.64835E-01 1.91073E-01 2.17018E-01 2.20049E-01
 2.50000E-01 1.64818E-01 1.90957E-01 2.16774E-01 2.19788E-01
 2.60000E-01 1.64816E-01 1.90855E-01 2.16539E-01 2.19535E-01
 2.70000E-01 1.64831E-01 1.90768E-01 2.16315E-01 2.19293E-01
 2.80000E-01 1.64866E-01 1.90697E-01 2.16106E-01 2.19064E-01
 2.90000E-01 1.64920E-01 1.90646E-01 2.15911E-01 2.18850E-01
 3.00000E-01 1.64996E-01 1.90614E-01 2.15733E-01 2.18652E-01
 3.10000E-01 1.65095E-01 1.90604E-01 2.15575E-01 2.18474E-01
 3.20000E-01 1.65219E-01 1.90619E-01 2.15439E-01 2.18317E-01
 3.30000E-01 1.65370E-01 1.90658E-01 2.15325E-01 2.18182E-01
 3.40000E-01 1.65547E-01 1.90726E-01 2.15238E-01 2.18074E-01
 3.50000E-01 1.65754E-01 1.90822E-01 2.15178E-01 2.17993E-01
 3.60000E-01 1.65991E-01 1.90949E-01 2.15149E-01 2.17942E-01
 3.70000E-01 1.66260E-01 1.91110E-01 2.15152E-01 2.17923E-01
 3.80000E-01 1.66562E-01 1.91304E-01 2.15190E-01 2.17938E-01
 3.90000E-01 1.66899E-01 1.91535E-01 2.15264E-01 2.17990E-01
 4.00000E-01 1.67272E-01 1.91805E-01 2.15377E-01 2.18082E-01
 4.10000E-01 1.67683E-01 1.92114E-01 2.15533E-01 2.18215E-01
 4.20000E-01 1.68133E-01 1.92466E-01 2.15732E-01 2.18393E-01
 4.30000E-01 1.68624E-01 1.92862E-01 2.15978E-01 2.18617E-01
 4.40000E-01 1.69157E-01 1.93304E-01 2.16272E-01 2.18891E-01
 4.50000E-01 1.69733E-01 1.93794E-01 2.16619E-01 2.19216E-01
 4.60000E-01 1.70354E-01 1.94334E-01 2.17020E-01 2.19597E-01
 4.70000E-01 1.71023E-01 1.94927E-01 2.17478E-01 2.20036E-01
 4.80000E-01 1.71739E-01 1.95573E-01 2.17997E-01 2.20535E-01
 4.90000E-01 1.72505E-01 1.96277E-01 2.18578E-01 2.21098E-01
 5.00000E-01 1.73323E-01 1.97039E-01 2.19225E-01 2.21727E-01
 5.10000E-01 1.74194E-01 1.97863E-01 2.19941E-01 2.22427E-01
 5.20000E-01 1.75120E-01 1.98750E-01 2.20730E-01 2.23200E-01
 5.30000E-01 1.76102E-01 1.99703E-01 2.21594E-01 2.24050E-01
 5.40000E-01 1.77143E-01 2.00726E-01 2.22538E-01 2.24980E-01
 5.50000E-01 1.78245E-01 2.01819E-01 2.23564E-01 2.25994E-01
 5.60000E-01 1.79409E-01 2.02986E-01 2.24676E-01 2.27096E-01
 5.70000E-01 1.80637E-01 2.04231E-01 2.25878E-01 2.28290E-01
 5.80000E-01 1.81931E-01 2.05555E-01 2.27175E-01 2.29579E-01
 5.90000E-01 1.83294E-01 2.06962E-01 2.28570E-01 2.30969E-01
 6.00000E-01 1.84728E-01 2.08455E-01 2.30068E-01 2.32463E-01
 6.10000E-01 1.86234E-01 2.10037E-01 2.31672E-01 2.34067E-01
 6.20000E-01 1.87816E-01 2.11712E-01 2.33388E-01 2.35785E-01
 6.30000E-01 1.89475E-01 2.13483E-01 2.35221E-01 2.37621E-01
 6.40000E-01 1.91215E-01 2.15354E-01 2.37175E-01 2.39582E-01
 6.50000E-01 1.93038E-01 2.17329E-01 2.39256E-01 2.41673E-01
 6.60000E-01 1.94946E-01 2.19412E-01 2.41470E-01 2.43899E-01
 6.70000E-01 1.96943E-01 2.21606E-01 2.43822E-01 2.46267E-01
 6.80000E-01 1.99031E-01 2.23916E-01 2.46317E-01 2.48782E-01
 6.90000E-01 2.01214E-01 2.26348E-01 2.48964E-01 2.51451E-01
 7.00000E-01 2.03494E-01 2.28904E-01 2.51767E-01 2.54281E-01
 7.10000E-01 2.05875E-01 2.31591E-01 2.54734E-01 2.57280E-01
 7.20000E-01 2.08360E-01 2.34405E-01 2.57846E-01 2.60424E-01
 7.30000E-01 2.10878E-01 2.37237E-01 2.60961E-01 2.63571E-01
 7.40000E-01 2.13382E-01 2.40054E-01 2.64060E-01 2.66700E-01
 7.50000E-01 2.15872E-01 2.42856E-01 2.67142E-01 2.69813E-01
 7.60000E-01 2.18349E-01 2.45643E-01 2.70207E-01 2.72909E-01
 7.70000E-01 2.20813E-01 2.48415E-01 2.73256E-01 2.75989E-01
 7.80000E-01 2.23264E-01 2.51172E-01 2.76289E-01 2.79052E-01
 7.90000E-01 2.25702E-01 2.53915E-01 2.79306E-01 2.82099E-01
 8.00000E-01 2.28127E-01 2.56643E-01 2.82307E-01 2.85130E-01
