 1.01626E-02 1.50935E-02 2.93049E-02 5.68490E-02 6.18121E-02
 1.69377E-02 1.52130E-02 2.94773E-02 5.70502E-02 6.19810E-02
 2.82486E-02 1.55446E-02 2.99558E-02 5.76111E-02 6.17540E-02
 4.70810E-02 1.64562E-02 3.12728E-02 5.82381E-02 6.29839E-02
 7.86164E-02 1.89250E-02 3.48544E-02 6.23724E-02 6.65881E-02
 1.32275E-01 2.64195E-02 4.56265E-02 7.40179E-02 7.79120E-02
 2.19298E-01 4.38159E-02 7.39125E-02 1.11251E-01 1.22835E-01
 3.78788E-01 9.91038E-02 1.59636E-01 2.32160E-01 2.49560E-01
 6.41026E-01 1.93104E-01 3.13814E-01 4.65016E-01 4.89418E-01
 1.01626E+00 2.80257E-01 4.60854E-01 6.90204E-01 7.21921E-01
 1.70068E+00 3.35276E-01 5.61815E-01 8.46078E-01 8.81818E-01
 2.87356E+00 3.59860E-01 6.02658E-01 9.16688E-01 9.53248E-01
 4.90196E+00 3.70517E-01 6.19937E-01 9.44924E-01 9.82495E-01
 8.33333E+00 3.65976E-01 6.28882E-01 9.52263E-01 1.00000E+01
 1.30208E+01 3.55988E-01 6.24238E-01 9.54156E-01 1.00000E+01
 2.19298E+01 3.66364E-01 6.04952E-01 9.56365E-01 1.00000E+01
 3.62319E+01 3.83359E-01 6.12981E-01 9.57814E-01 1.00000E+01
 6.41026E+01 3.95900E-01 6.31981E-01 9.57450E-01 1.00000E+01
 1.04167E+02 4.01545E-01 6.42530E-01 9.50144E-01 1.00000E+01
