 1.01626E-02 5.76359E-02 8.01723E-02 1.11058E-01 1.14746E-01
 1.69377E-02 5.76179E-02 8.01473E-02 1.09885E-01 1.14711E-01
 2.82486E-02 5.61216E-02 8.00780E-02 1.09791E-01 1.14612E-01
 4.70810E-02 5.59734E-02 7.98850E-02 1.08660E-01 1.13259E-01
 7.86164E-02 5.55678E-02 7.93548E-02 1.07932E-01 1.11642E-01
 1.32275E-01 5.44714E-02 7.68528E-02 1.05932E-01 1.09530E-01
 2.19298E-01 5.06339E-02 7.32967E-02 1.00922E-01 1.04293E-01
 3.78788E-01 4.95628E-02 6.82008E-02 9.60072E-02 1.00955E-01
 6.41026E-01 6.82943E-02 9.14515E-02 1.19641E-01 1.36605E-01
 1.01626E+00 1.56968E-01 2.57838E-01 4.13011E-01 4.37201E-01
 1.70068E+00 3.04086E-01 4.73665E-01 1.00000E+01 1.00000E+01
 2.87356E+00 4.47081E-01 5.79401E-01 1.00000E+01 1.00000E+01
 4.90196E+00 5.40338E-01 7.00547E-01 1.00000E+01 1.00000E+01
 8.33333E+00 5.83272E-01 7.56029E-01 1.00000E+01 1.00000E+01
 1.30208E+01 6.00564E-01 7.78770E-01 9.61318E-01 1.00000E+01
 2.19298E+01 6.05268E-01 7.87073E-01 9.71915E-01 1.00000E+01
 3.62319E+01 6.07387E-01 7.89277E-01 9.75784E-01 1.00000E+01
 6.41026E+01 6.05731E-01 7.89596E-01 9.77181E-01 1.00000E+01
 1.04167E+02 6.07699E-01 7.88906E-01 9.77612E-01 1.00000E+01
