 1.00000E-02 1.66425E-01 1.93884E-01 2.21470E-01 2.24735E-01
 2.00000E-02 1.66696E-01 1.94244E-01 2.21808E-01 2.25075E-01
 3.00000E-02 1.67119E-01 1.94728E-01 2.22377E-01 2.25645E-01
 4.00000E-02 1.67719E-01 1.95421E-01 2.23180E-01 2.26451E-01
 5.00000E-02 1.68501E-01 1.96327E-01 2.24220E-01 2.27509E-01
 6.00000E-02 1.69472E-01 1.97449E-01 2.25506E-01 2.28816E-01
 7.00000E-02 1.70640E-01 1.98794E-01 2.27045E-01 2.30380E-01
 8.00000E-02 1.72005E-01 2.00365E-01 2.28842E-01 2.32207E-01
 9.00000E-02 1.73573E-01 2.02168E-01 2.30901E-01 2.34297E-01
 1.00000E-01 1.75344E-01 2.04201E-01 2.33221E-01 2.36655E-01
 1.10000E-01 1.77319E-01 2.06465E-01 2.35803E-01 2.39279E-01
 1.20000E-01 1.79495E-01 2.08958E-01 2.38644E-01 2.42166E-01
 1.30000E-01 1.81870E-01 2.11675E-01 2.41739E-01 2.45310E-01
 1.40000E-01 1.84437E-01 2.14610E-01 2.45082E-01 2.48707E-01
 1.50000E-01 1.87191E-01 2.17755E-01 2.48663E-01 2.52346E-01
 1.60000E-01 1.90124E-01 2.21102E-01 2.52474E-01 2.56219E-01
 1.70000E-01 1.93226E-01 2.24639E-01 2.56501E-01 2.60313E-01
 1.80000E-01 1.96488E-01 2.28356E-01 2.60733E-01 2.64616E-01
 1.90000E-01 1.99898E-01 2.32239E-01 2.65156E-01 2.69113E-01
 2.00000E-01 2.03447E-01 2.36276E-01 2.69755E-01 2.73791E-01
 2.10000E-01 2.07122E-01 2.40454E-01 2.74516E-01 2.78635E-01
 2.20000E-01 2.10913E-01 2.44759E-01 2.79424E-01 2.83630E-01
 2.30000E-01 2.14807E-01 2.49179E-01 2.84465E-01 2.88762E-01
 2.40000E-01 2.18796E-01 2.53701E-01 2.89624E-01 2.94016E-01
 2.50000E-01 2.22867E-01 2.58313E-01 2.94888E-01 2.99379E-01
 2.60000E-01 2.27012E-01 2.63004E-01 3.00243E-01 3.04838E-01
 2.70000E-01 2.31221E-01 2.67762E-01 3.05678E-01 3.10380E-01
 2.80000E-01 2.35485E-01 2.72577E-01 3.11180E-01 3.15993E-01
 2.90000E-01 2.39797E-01 2.77441E-01 3.16738E-01 3.21668E-01
 3.00000E-01 2.44148E-01 2.82343E-01 3.22343E-01 3.27393E-01
 3.10000E-01 2.48531E-01 2.87276E-01 3.27984E-01 3.33159E-01
 3.20000E-01 2.52942E-01 2.92233E-01 3.33654E-01 3.38959E-01
 3.30000E-01 2.57373E-01 2.97207E-01 3.39343E-01 3.44783E-01
 3.40000E-01 2.61819E-01 3.02191E-01 3.45045E-01 3.50625E-01
 3.50000E-01 2.66277E-01 3.07182E-01 3.50754E-01 3.56478E-01
 3.60000E-01 2.70741E-01 3.12172E-01 3.56462E-01 3.62337E-01
 3.70000E-01 2.75208E-01 3.17159E-01 3.62165E-01 3.68195E-01
 3.80000E-01 2.79675E-01 3.22139E-01 3.67857E-01 3.74049E-01
 3.90000E-01 2.84138E-01 3.27107E-01 3.73534E-01 3.79894E-01
 4.00000E-01 2.88596E-01 3.32061E-01 3.79191E-01 3.85726E-01
 4.10000E-01 2.93045E-01 3.36998E-01 3.84826E-01 3.91542E-01
 4.20000E-01 2.97484E-01 3.41917E-01 3.90434E-01 3.97338E-01
 4.30000E-01 3.01912E-01 3.46813E-01 3.96013E-01 4.03112E-01
 4.40000E-01 3.06325E-01 3.51687E-01 4.01560E-01 4.08862E-01
 4.50000E-01 3.10724E-01 3.56537E-01 4.07072E-01 4.14584E-01
 4.60000E-01 3.15107E-01 3.61360E-01 4.12548E-01 4.21765E-01
 4.70000E-01 3.19473E-01 3.66156E-01 4.17985E-01 4.31846E-01
 4.80000E-01 3.23821E-01 3.70924E-01 4.23381E-01 4.41976E-01
 4.90000E-01 3.28151E-01 3.75663E-01 4.28736E-01 4.52153E-01
 5.00000E-01 3.32461E-01 3.80373E-01 4.34047E-01 4.62377E-01
 5.10000E-01 3.36752E-01 3.85052E-01 4.39313E-01 4.72648E-01
 5.20000E-01 3.41023E-01 3.89700E-01 4.44534E-01 4.82966E-01
 5.30000E-01 3.45273E-01 3.94318E-01 4.49709E-01 4.93332E-01
 5.40000E-01 3.49502E-01 3.98904E-01 4.54837E-01 5.03745E-01
 5.50000E-01 3.53711E-01 4.03458E-01 4.59917E-01 5.14205E-01
 5.60000E-01 3.57898E-01 4.07980E-01 4.64948E-01 5.24709E-01
 5.70000E-01 3.62064E-01 4.12470E-01 4.69931E-01 5.35259E-01
 5.80000E-01 3.66209E-01 4.16928E-01 4.74865E-01 5.45854E-01
 5.90000E-01 3.70331E-01 4.21354E-01 4.79750E-01 5.56496E-01
 6.00000E-01 3.74433E-01 4.25748E-01 4.84586E-01 5.67183E-01
 6.10000E-01 3.78513E-01 4.30110E-01 4.89372E-01 5.77913E-01
 6.20000E-01 3.82571E-01 4.34440E-01 4.95274E-01 5.88687E-01
 6.30000E-01 3.86607E-01 4.38737E-01 5.04857E-01 5.99506E-01
 6.40000E-01 3.90622E-01 4.43003E-01 5.14488E-01 6.10369E-01
 6.50000E-01 3.94616E-01 4.47237E-01 5.24168E-01 6.21275E-01
 6.60000E-01 3.98588E-01 4.51440E-01 5.33897E-01 6.32223E-01
 6.70000E-01 4.02538E-01 4.55611E-01 5.43673E-01 6.43214E-01
 6.80000E-01 4.06467E-01 4.59751E-01 5.53497E-01 6.54249E-01
 6.90000E-01 4.10373E-01 4.63859E-01 5.63368E-01 6.65325E-01
 7.00000E-01 4.14237E-01 4.67937E-01 5.73287E-01 6.76442E-01
 7.10000E-01 4.18057E-01 4.71984E-01 5.83253E-01 6.87602E-01
 7.20000E-01 4.21833E-01 4.76001E-01 5.93266E-01 6.98803E-01
 7.30000E-01 4.25565E-01 4.79987E-01 6.03326E-01 7.10043E-01
 7.40000E-01 4.29255E-01 4.83943E-01 6.13432E-01 7.21326E-01
 7.50000E-01 4.32902E-01 4.87869E-01 6.23584E-01 7.32649E-01
 7.60000E-01 4.36507E-01 4.91765E-01 6.33783E-01 7.44010E-01
 7.70000E-01 4.40071E-01 4.95632E-01 6.44027E-01 7.55413E-01
 7.80000E-01 4.43593E-01 4.99470E-01 6.54317E-01 7.66854E-01
 7.90000E-01 4.47075E-01 5.03279E-01 6.64653E-01 7.78334E-01
 8.00000E-01 4.50517E-01 5.07059E-01 6.75034E-01 7.89854E-01
 8.10000E-01 4.53919E-01 5.10810E-01 6.85460E-01 8.01412E-01
 8.20000E-01 4.57281E-01 5.14533E-01 6.95931E-01 8.13008E-01
 8.30000E-01 4.60605E-01 5.18227E-01 7.06446E-01 8.24642E-01
 8.40000E-01 4.63891E-01 5.21894E-01 7.17006E-01 8.36313E-01
 8.50000E-01 4.67139E-01 5.25533E-01 7.27610E-01 8.48023E-01
 8.60000E-01 4.70349E-01 5.29142E-01 7.38258E-01 8.59768E-01
 8.70000E-01 4.73522E-01 5.32712E-01 7.48950E-01 8.71552E-01
 8.80000E-01 4.76658E-01 5.36240E-01 7.59685E-01 8.83370E-01
 8.90000E-01 4.79758E-01 5.39728E-01 7.70463E-01 8.95226E-01
 9.00000E-01 4.82822E-01 5.43175E-01 7.81285E-01 9.07117E-01
 9.10000E-01 4.85851E-01 5.46582E-01 7.92149E-01 9.19044E-01
 9.20000E-01 4.88845E-01 5.49950E-01 8.03056E-01 9.31006E-01
 9.30000E-01 4.91804E-01 5.53279E-01 8.14006E-01 9.43003E-01
 9.40000E-01 4.94729E-01 5.58878E-01 8.24997E-01 9.55035E-01
 9.50000E-01 4.97620E-01 5.66867E-01 8.36030E-01 9.67102E-01
 9.60000E-01 5.00478E-01 5.74871E-01 8.47105E-01 9.79202E-01
 9.70000E-01 5.03302E-01 5.82808E-01 8.58221E-01 9.91337E-01
 9.80000E-01 5.06095E-01 5.90668E-01 8.69378E-01 1.00350E+00
 9.90000E-01 5.08854E-01 5.98450E-01 8.80576E-01 1.01571E+00
 1.00000E+00 5.11582E-01 6.06154E-01 8.91814E-01 1.02794E+00
 1.01158E+00 5.14702E-01 6.14976E-01 9.04878E-01 1.04215E+00
 1.02329E+00 5.17815E-01 6.23790E-01 9.18147E-01 1.05656E+00
 1.03514E+00 5.20922E-01 6.32594E-01 9.31625E-01 1.07119E+00
 1.04713E+00 5.24022E-01 6.41382E-01 9.45316E-01 1.08603E+00
 1.05925E+00 5.27114E-01 6.50152E-01 9.59222E-01 1.10110E+00
 1.07152E+00 5.30198E-01 6.58899E-01 9.73346E-01 1.11638E+00
 1.08393E+00 5.33273E-01 6.67619E-01 9.87693E-01 1.13188E+00
 1.09648E+00 5.36340E-01 6.76309E-01 1.00226E+00 1.14762E+00
 1.10917E+00 5.39397E-01 6.84965E-01 1.01706E+00 1.16358E+00
 1.12202E+00 5.42444E-01 6.93582E-01 1.03210E+00 1.17978E+00
 1.13501E+00 5.45481E-01 7.02156E-01 1.04736E+00 1.19621E+00
