 1.01626E-02 2.77558E-02 4.69223E-02 7.55139E-02 8.01119E-02
 1.69377E-02 2.77563E-02 4.69225E-02 7.55130E-02 8.01100E-02
 2.82486E-02 2.77577E-02 4.69231E-02 7.48829E-02 8.01049E-02
 4.70810E-02 2.77620E-02 4.57744E-02 7.48754E-02 8.00909E-02
 7.86164E-02 2.77764E-02 4.57828E-02 7.48585E-02 7.94770E-02
 1.32275E-01 2.78318E-02 4.58274E-02 7.48377E-02 7.93866E-02
 2.19298E-01 2.80796E-02 4.52077E-02 7.37937E-02 7.82038E-02
 3.78788E-01 2.93155E-02 4.66333E-02 7.47917E-02 7.65860E-02
 6.41026E-01 3.37607E-02 5.28287E-02 8.08133E-02 7.28869E-02
 1.01626E+00 4.53611E-02 6.96240E-02 1.07718E-01 1.16244E-01
 1.70068E+00 8.97224E-02 1.42338E-01 2.65507E-01 4.10300E-01
 2.87356E+00 1.83468E-01 2.83645E-01 5.79171E-01 6.30294E-01
 4.90196E+00 2.90172E-01 5.04875E-01 1.00000E+01 1.00000E+01
 8.33333E+00 3.81194E-01 5.63146E-01 1.00000E+01 1.00000E+01
 1.30208E+01 4.32689E-01 6.43225E-01 1.00000E+01 1.00000E+01
 2.19298E+01 4.58960E-01 6.74119E-01 1.00000E+01 1.00000E+01
 3.62319E+01 4.67165E-01 6.89791E-01 1.00000E+01 1.00000E+01
 6.41026E+01 4.89859E-01 6.98530E-01 1.00000E+01 1.00000E+01
 1.04167E+02 4.58163E-01 7.06072E-01 9.63421E-01 1.00000E+01
