 1.01626E-02 2.77558E-02 4.69223E-02 7.55139E-02 8.01119E-02
 1.69377E-02 2.77563E-02 4.69224E-02 7.55129E-02 8.01100E-02
 2.82486E-02 2.77576E-02 4.69229E-02 7.48828E-02 8.01048E-02
 4.70810E-02 2.77612E-02 4.57734E-02 7.48743E-02 8.00903E-02
 7.86164E-02 2.77711E-02 4.57759E-02 7.48509E-02 7.94722E-02
 1.32275E-01 2.77988E-02 4.57829E-02 7.47850E-02 7.93506E-02
 2.19298E-01 2.78782E-02 4.49327E-02 7.34760E-02 7.80233E-02
 3.78788E-01 2.74229E-02 4.50492E-02 7.29941E-02 7.70307E-02
 6.41026E-01 2.69600E-02 4.62828E-02 7.26902E-02 7.40074E-02
 1.01626E+00 2.94962E-02 4.81065E-02 7.91661E-02 1.05946E-01
 1.70068E+00 5.96551E-02 9.46594E-02 1.35646E-01 1.52549E-01
 2.87356E+00 1.53578E-01 2.54124E-01 5.31706E-01 5.82592E-01
 4.90196E+00 2.84580E-01 4.42251E-01 1.00000E+01 1.00000E+01
 8.33333E+00 3.77564E-01 5.59526E-01 1.00000E+01 1.00000E+01
 1.30208E+01 4.30096E-01 6.39632E-01 1.00000E+01 1.00000E+01
 2.19298E+01 4.56210E-01 6.72796E-01 1.00000E+01 1.00000E+01
 3.62319E+01 4.66395E-01 6.88943E-01 1.00000E+01 1.00000E+01
 6.41026E+01 4.92811E-01 6.97935E-01 1.00000E+01 1.00000E+01
 1.04167E+02 4.60081E-01 7.05695E-01 9.63462E-01 1.00000E+01
