 1.01626E-02 1.50710E-02 2.92718E-02 5.68085E-02 6.17769E-02
 1.69377E-02 1.51506E-02 2.93856E-02 5.69380E-02 6.18834E-02
 2.82486E-02 1.53713E-02 2.97009E-02 5.64764E-02 6.14984E-02
 4.70810E-02 1.59839E-02 3.05771E-02 5.74193E-02 6.22686E-02
 7.86164E-02 1.76567E-02 3.29757E-02 6.00698E-02 6.44957E-02
 1.32275E-01 2.20368E-02 3.92993E-02 6.75610E-02 7.13802E-02
 2.19298E-01 3.51534E-02 5.78952E-02 9.10698E-02 1.00738E-01
 3.78788E-01 6.93909E-02 1.12537E-01 1.68094E-01 1.82055E-01
 6.41026E-01 1.45522E-01 2.35826E-01 3.42846E-01 3.65881E-01
 1.01626E+00 2.40397E-01 3.94996E-01 5.89475E-01 6.19967E-01
 1.70068E+00 3.18204E-01 5.29378E-01 7.93605E-01 8.27323E-01
 2.87356E+00 3.51736E-01 5.91032E-01 8.94917E-01 9.34340E-01
 4.90196E+00 3.65505E-01 6.12122E-01 9.36130E-01 9.70905E-01
 8.33333E+00 3.71049E-01 6.23454E-01 9.50681E-01 1.00000E+01
 1.30208E+01 3.72893E-01 6.26066E-01 9.52079E-01 1.00000E+01
 2.19298E+01 3.74655E-01 6.26826E-01 9.55399E-01 1.00000E+01
 3.62319E+01 3.71135E-01 6.27358E-01 9.56083E-01 1.00000E+01
 6.41026E+01 3.71041E-01 6.27640E-01 9.56228E-01 1.00000E+01
 1.04167E+02 3.74105E-01 6.25035E-01 9.56202E-01 1.00000E+01
