 1.00000E-02 1.89004E-02 3.55866E-02 6.38551E-02 6.85552E-02
 2.00000E-02 1.89752E-02 3.56993E-02 6.41670E-02 6.87656E-02
 3.00000E-02 1.91082E-02 3.58869E-02 6.43998E-02 6.90408E-02
 4.00000E-02 1.92863E-02 3.61494E-02 6.47466E-02 6.93785E-02
 5.00000E-02 1.95111E-02 3.64892E-02 6.51829E-02 6.98208E-02
 6.00000E-02 1.97858E-02 3.69038E-02 6.57110E-02 7.03631E-02
 7.00000E-02 2.01114E-02 3.73910E-02 6.63420E-02 7.09947E-02
 8.00000E-02 2.04844E-02 3.79511E-02 6.70630E-02 7.17317E-02
 9.00000E-02 2.09082E-02 3.85841E-02 6.78808E-02 7.25597E-02
 1.00000E-01 2.13795E-02 3.92904E-02 6.87945E-02 7.34874E-02
 1.10000E-01 2.18993E-02 4.00698E-02 6.98007E-02 7.45080E-02
 1.20000E-01 2.24672E-02 4.09200E-02 7.09000E-02 7.56271E-02
 1.30000E-01 2.30824E-02 4.18412E-02 7.20946E-02 7.68388E-02
 1.40000E-01 2.37444E-02 4.28333E-02 7.33806E-02 7.81458E-02
 1.50000E-01 2.44527E-02 4.38939E-02 7.47577E-02 7.95463E-02
 1.60000E-01 2.52067E-02 4.50241E-02 7.62251E-02 8.10387E-02
 1.70000E-01 2.60060E-02 4.62212E-02 7.77819E-02 8.26227E-02
 1.80000E-01 2.68497E-02 4.74851E-02 7.94278E-02 8.42983E-02
 1.90000E-01 2.77370E-02 4.88148E-02 8.11610E-02 8.60630E-02
 2.00000E-01 2.86673E-02 5.02087E-02 8.29800E-02 8.79157E-02
 2.10000E-01 2.96399E-02 5.16658E-02 8.48834E-02 8.98551E-02
 2.20000E-01 3.06538E-02 5.31851E-02 8.68700E-02 9.18798E-02
 2.30000E-01 3.17081E-02 5.47653E-02 8.89380E-02 9.39888E-02
 2.40000E-01 3.28021E-02 5.64050E-02 9.10859E-02 9.61802E-02
 2.50000E-01 3.39346E-02 5.81029E-02 9.33119E-02 9.84519E-02
 2.60000E-01 3.51051E-02 5.98575E-02 9.56149E-02 1.00802E-01
 2.70000E-01 3.63123E-02 6.16673E-02 9.79924E-02 1.03229E-01
 2.80000E-01 3.75554E-02 6.35314E-02 1.00443E-01 1.05731E-01
 2.90000E-01 3.88332E-02 6.54476E-02 1.02963E-01 1.08307E-01
 3.00000E-01 4.01448E-02 6.74152E-02 1.05553E-01 1.10953E-01
 3.10000E-01 4.14893E-02 6.94321E-02 1.08209E-01 1.13667E-01
 3.20000E-01 4.28657E-02 7.14970E-02 1.10930E-01 1.16449E-01
 3.30000E-01 4.42728E-02 7.36082E-02 1.13714E-01 1.19295E-01
 3.40000E-01 4.57095E-02 7.57645E-02 1.16558E-01 1.22203E-01
 3.50000E-01 4.71749E-02 7.79642E-02 1.19460E-01 1.25171E-01
 3.60000E-01 4.86680E-02 8.02057E-02 1.22419E-01 1.28197E-01
 3.70000E-01 5.01876E-02 8.24873E-02 1.25431E-01 1.31278E-01
 3.80000E-01 5.17326E-02 8.48078E-02 1.28495E-01 1.34413E-01
 3.90000E-01 5.33023E-02 8.71656E-02 1.31609E-01 1.37599E-01
 4.00000E-01 5.48954E-02 8.95590E-02 1.34770E-01 1.40833E-01
 4.10000E-01 5.65109E-02 9.19865E-02 1.37977E-01 1.44114E-01
 4.20000E-01 5.81479E-02 9.44469E-02 1.41227E-01 1.47440E-01
 4.30000E-01 5.98053E-02 9.69385E-02 1.44518E-01 1.50807E-01
 4.40000E-01 6.14820E-02 9.94598E-02 1.47848E-01 1.54215E-01
 4.50000E-01 6.31772E-02 1.02009E-01 1.51216E-01 1.57660E-01
 4.60000E-01 6.48899E-02 1.04586E-01 1.54618E-01 1.61141E-01
 4.70000E-01 6.66191E-02 1.07188E-01 1.58053E-01 1.64656E-01
