 1.00000E-02 1.67098E-01 1.94706E-01 2.22354E-01 2.25622E-01
 2.00000E-02 1.69310E-01 1.97277E-01 2.25327E-01 2.28636E-01
 3.00000E-02 1.73066E-01 2.01632E-01 2.30345E-01 2.33740E-01
 4.00000E-02 1.78439E-01 2.07845E-01 2.37495E-01 2.41014E-01
 5.00000E-02 1.85472E-01 2.15949E-01 2.46807E-01 2.50487E-01
 6.00000E-02 1.94127E-01 2.25882E-01 2.58205E-01 2.62084E-01
 7.00000E-02 2.04249E-01 2.37455E-01 2.71474E-01 2.75593E-01
 8.00000E-02 2.15582E-01 2.50369E-01 2.86286E-01 2.90685E-01
 9.00000E-02 2.27822E-01 2.64275E-01 3.02257E-01 3.06981E-01
 1.00000E-01 2.40672E-01 2.78837E-01 3.19014E-01 3.24109E-01
 1.10000E-01 2.53885E-01 2.93770E-01 3.36234E-01 3.41755E-01
 1.20000E-01 2.67272E-01 3.08855E-01 3.53661E-01 3.59669E-01
 1.30000E-01 2.80699E-01 3.23935E-01 3.71097E-01 3.77663E-01
 1.40000E-01 2.94075E-01 3.38899E-01 3.88394E-01 4.01494E-01
 1.50000E-01 3.07341E-01 3.53674E-01 4.05443E-01 4.32709E-01
 1.60000E-01 3.20458E-01 3.68214E-01 4.22164E-01 4.64361E-01
 1.70000E-01 3.33402E-01 3.82488E-01 4.38500E-01 4.96438E-01
 1.80000E-01 3.46160E-01 3.96478E-01 4.54414E-01 5.28938E-01
 1.90000E-01 3.58723E-01 4.10174E-01 4.73633E-01 5.61845E-01
 2.00000E-01 3.71087E-01 4.23573E-01 5.02951E-01 5.95152E-01
 2.10000E-01 3.83250E-01 4.36673E-01 5.32682E-01 6.28846E-01
 2.20000E-01 3.95211E-01 4.49476E-01 5.62821E-01 6.62921E-01
 2.30000E-01 4.06972E-01 4.61985E-01 5.93360E-01 6.97364E-01
 2.40000E-01 4.18534E-01 4.74205E-01 6.24292E-01 7.32166E-01
 2.50000E-01 4.29897E-01 4.86141E-01 6.55612E-01 7.67318E-01
 2.60000E-01 4.40944E-01 4.97799E-01 6.87313E-01 8.02811E-01
 2.70000E-01 4.51616E-01 5.09185E-01 7.19389E-01 8.38635E-01
 2.80000E-01 4.61925E-01 5.20304E-01 7.51836E-01 8.74783E-01
 2.90000E-01 4.71880E-01 5.33279E-01 7.84648E-01 9.11244E-01
 3.00000E-01 4.81495E-01 5.57093E-01 8.17817E-01 9.48010E-01
 3.10000E-01 4.90779E-01 5.81232E-01 8.51340E-01 9.85073E-01
