 1.01626E-02 5.76392E-02 8.01666E-02 1.11042E-01 1.14722E-01
 1.69377E-02 5.76348E-02 8.01415E-02 1.09837E-01 1.14653E-01
 2.82486E-02 5.61500E-02 8.01358E-02 1.09746E-01 1.14530E-01
 4.70810E-02 5.64491E-02 8.05537E-02 1.09028E-01 1.13461E-01
 7.86164E-02 5.91570E-02 8.41867E-02 1.12063E-01 1.16674E-01
 1.32275E-01 7.21660E-02 1.02028E-01 1.37217E-01 1.52219E-01
 2.19298E-01 1.21018E-01 1.62172E-01 2.05371E-01 2.96182E-01
 3.78788E-01 2.62294E-01 3.30473E-01 4.23393E-01 4.96752E-01
 6.41026E-01 4.15311E-01 5.33777E-01 1.00000E+01 1.00000E+01
 1.01626E+00 5.14229E-01 6.65872E-01 1.00000E+01 1.00000E+01
 1.70068E+00 5.74174E-01 7.42312E-01 1.00000E+01 1.00000E+01
 2.87356E+00 5.99222E-01 7.74613E-01 1.00000E+01 1.00000E+01
 4.90196E+00 6.10263E-01 7.87450E-01 1.00000E+01 1.00000E+01
 8.33333E+00 6.02856E-01 7.92814E-01 1.00000E+01 1.00000E+01
 1.30208E+01 5.95930E-01 7.88560E-01 1.00000E+01 1.00000E+01
 2.19298E+01 6.06063E-01 7.76203E-01 9.77967E-01 1.00000E+01
 3.62319E+01 6.19652E-01 7.82816E-01 9.78698E-01 1.00000E+01
 6.41026E+01 6.29610E-01 7.94786E-01 9.78079E-01 1.00000E+01
 1.04167E+02 6.34218E-01 8.01359E-01 9.74018E-01 1.00000E+01
