 1.00000E-02 1.89427E-02 3.56505E-02 6.41032E-02 6.86591E-02
 2.00000E-02 1.91543E-02 3.59544E-02 6.44933E-02 6.91257E-02
 3.00000E-02 1.94924E-02 3.64601E-02 6.51428E-02 6.97796E-02
 4.00000E-02 1.99644E-02 3.71665E-02 6.60506E-02 7.07011E-02
 5.00000E-02 2.05685E-02 3.80720E-02 6.72153E-02 7.18836E-02
 6.00000E-02 2.13048E-02 3.91744E-02 6.86348E-02 7.33233E-02
 7.00000E-02 2.21714E-02 4.04712E-02 7.03069E-02 7.50204E-02
 8.00000E-02 2.31658E-02 4.19593E-02 7.22286E-02 7.69728E-02
 9.00000E-02 2.42865E-02 4.36351E-02 7.43990E-02 7.91772E-02
 1.00000E-01 2.55304E-02 4.54965E-02 7.68111E-02 8.16295E-02
 1.10000E-01 2.68947E-02 4.75377E-02 7.94610E-02 8.43249E-02
 1.20000E-01 2.83768E-02 4.97545E-02 8.23441E-02 8.72595E-02
 1.30000E-01 2.99726E-02 5.21419E-02 8.54530E-02 9.04263E-02
 1.40000E-01 3.16787E-02 5.46943E-02 8.87827E-02 9.38186E-02
 1.50000E-01 3.34916E-02 5.74061E-02 9.23241E-02 9.74300E-02
 1.60000E-01 3.54068E-02 6.02712E-02 9.60714E-02 1.01251E-01
 1.70000E-01 3.74201E-02 6.32836E-02 1.00015E-01 1.05276E-01
 1.80000E-01 3.95275E-02 6.64370E-02 1.04146E-01 1.09494E-01
 1.90000E-01 4.17243E-02 6.97244E-02 1.08457E-01 1.13896E-01
 2.00000E-01 4.40062E-02 7.31393E-02 1.12938E-01 1.18473E-01
 2.10000E-01 4.63684E-02 7.66751E-02 1.17579E-01 1.23215E-01
 2.20000E-01 4.88065E-02 8.03248E-02 1.22371E-01 1.28112E-01
 2.30000E-01 5.13160E-02 8.40819E-02 1.27305E-01 1.33154E-01
 2.40000E-01 5.38922E-02 8.79395E-02 1.32371E-01 1.38332E-01
 2.50000E-01 5.65306E-02 9.18912E-02 1.37559E-01 1.43635E-01
 2.60000E-01 5.92268E-02 9.59304E-02 1.42861E-01 1.49053E-01
 2.70000E-01 6.19766E-02 1.00051E-01 1.48266E-01 1.54578E-01
 2.80000E-01 6.47754E-02 1.04246E-01 1.53768E-01 1.60199E-01
 2.90000E-01 6.76192E-02 1.08509E-01 1.59355E-01 1.65908E-01
 3.00000E-01 7.05039E-02 1.12836E-01 1.65021E-01 1.71696E-01
 3.10000E-01 7.34256E-02 1.17219E-01 1.70756E-01 1.77554E-01
 3.20000E-01 7.63804E-02 1.21654E-01 1.76554E-01 1.83475E-01
 3.30000E-01 7.93647E-02 1.26135E-01 1.82407E-01 1.89449E-01
 3.40000E-01 8.23750E-02 1.30658E-01 1.88307E-01 1.95471E-01
 3.50000E-01 8.54077E-02 1.35216E-01 1.94249E-01 2.01532E-01
 3.60000E-01 8.84595E-02 1.39806E-01 2.00225E-01 2.07626E-01
 3.70000E-01 9.15276E-02 1.44423E-01 2.06230E-01 2.13747E-01
 3.80000E-01 9.46086E-02 1.49063E-01 2.12257E-01 2.19889E-01
 3.90000E-01 9.76999E-02 1.53721E-01 2.18302E-01 2.26046E-01
 4.00000E-01 1.00799E-01 1.58395E-01 2.24359E-01 2.32212E-01
 4.10000E-01 1.03902E-01 1.63079E-01 2.30423E-01 2.38383E-01
 4.20000E-01 1.07009E-01 1.67771E-01 2.36490E-01 2.44554E-01
 4.30000E-01 1.10115E-01 1.72467E-01 2.42556E-01 2.50720E-01
 4.40000E-01 1.13219E-01 1.77164E-01 2.48616E-01 2.56877E-01
 4.50000E-01 1.16319E-01 1.81860E-01 2.54667E-01 2.63023E-01
 4.60000E-01 1.19412E-01 1.86551E-01 2.60707E-01 2.69152E-01
 4.70000E-01 1.22498E-01 1.91235E-01 2.66731E-01 2.75262E-01
 4.80000E-01 1.25574E-01 1.95909E-01 2.72736E-01 2.81350E-01
