 1.00000E-02 3.41160E-02 5.49810E-02 8.51627E-02 8.96023E-02
 2.00000E-02 3.45925E-02 5.56126E-02 8.58816E-02 9.03317E-02
 3.00000E-02 3.53859E-02 5.66494E-02 8.70774E-02 9.15335E-02
 4.00000E-02 3.64854E-02 5.80895E-02 8.87451E-02 9.32061E-02
 5.00000E-02 3.78905E-02 5.99310E-02 9.08797E-02 9.53496E-02
 6.00000E-02 3.95907E-02 6.21623E-02 9.34722E-02 9.79583E-02
 7.00000E-02 4.15765E-02 6.47715E-02 9.65159E-02 1.01021E-01
 8.00000E-02 4.38360E-02 6.77443E-02 9.99957E-02 1.04528E-01
 9.00000E-02 4.63563E-02 7.10644E-02 1.03896E-01 1.08461E-01
 1.00000E-01 4.91227E-02 7.47129E-02 1.08196E-01 1.12803E-01
 1.10000E-01 5.21207E-02 7.86708E-02 1.12876E-01 1.17530E-01
 1.20000E-01 5.53342E-02 8.29170E-02 1.17912E-01 1.22621E-01
 1.30000E-01 5.87478E-02 8.74308E-02 1.23278E-01 1.28050E-01
 1.40000E-01 6.23458E-02 9.21909E-02 1.28948E-01 1.33789E-01
 1.50000E-01 6.61126E-02 9.71763E-02 1.34896E-01 1.39812E-01
 1.60000E-01 7.00331E-02 1.02366E-01 1.41093E-01 1.46089E-01
 1.70000E-01 7.40923E-02 1.07740E-01 1.47514E-01 1.52596E-01
 1.80000E-01 7.82762E-02 1.13279E-01 1.54133E-01 1.59303E-01
 1.90000E-01 8.25711E-02 1.18964E-01 1.60925E-01 1.66185E-01
 2.00000E-01 8.69638E-02 1.24778E-01 1.67865E-01 1.73218E-01
 2.10000E-01 9.14421E-02 1.30703E-01 1.74931E-01 1.80377E-01
 2.20000E-01 9.59943E-02 1.36726E-01 1.82103E-01 1.87642E-01
 2.30000E-01 1.00609E-01 1.42829E-01 1.89361E-01 1.94992E-01
 2.40000E-01 1.05277E-01 1.49002E-01 1.96686E-01 2.02408E-01
 2.50000E-01 1.09988E-01 1.55230E-01 2.04062E-01 2.09872E-01
 2.60000E-01 1.14733E-01 1.61502E-01 2.11474E-01 2.17368E-01
 2.70000E-01 1.19503E-01 1.67808E-01 2.18908E-01 2.24883E-01
 2.80000E-01 1.24291E-01 1.74138E-01 2.26352E-01 2.32403E-01
 2.90000E-01 1.29089E-01 1.80482E-01 2.33793E-01 2.39917E-01
 3.00000E-01 1.33891E-01 1.86833E-01 2.41222E-01 2.47413E-01
 3.10000E-01 1.38691E-01 1.93182E-01 2.48629E-01 2.54882E-01
 3.20000E-01 1.43483E-01 1.99523E-01 2.56006E-01 2.62315E-01
 3.30000E-01 1.48260E-01 2.05850E-01 2.63346E-01 2.69705E-01
 3.40000E-01 1.53020E-01 2.12156E-01 2.70642E-01 2.77045E-01
 3.50000E-01 1.57756E-01 2.18437E-01 2.77888E-01 2.84329E-01
 3.60000E-01 1.62465E-01 2.24687E-01 2.85080E-01 2.91551E-01
 3.70000E-01 1.67144E-01 2.30903E-01 2.92212E-01 2.98707E-01
 3.80000E-01 1.71787E-01 2.37080E-01 2.99281E-01 3.05794E-01
 3.90000E-01 1.76394E-01 2.43214E-01 3.06284E-01 3.12807E-01
 4.00000E-01 1.80960E-01 2.49303E-01 3.14491E-01 3.24020E-01
 4.10000E-01 1.85483E-01 2.55344E-01 3.25667E-01 3.35535E-01
 4.20000E-01 1.89960E-01 2.61334E-01 3.36711E-01 3.46914E-01
 4.30000E-01 1.94390E-01 2.67270E-01 3.47615E-01 3.58148E-01
 4.40000E-01 1.98770E-01 2.73150E-01 3.58370E-01 3.69229E-01
 4.50000E-01 2.03100E-01 2.78973E-01 3.68970E-01 3.80150E-01
 4.60000E-01 2.07377E-01 2.85056E-01 3.79410E-01 3.90907E-01
 4.70000E-01 2.11599E-01 2.92776E-01 3.89685E-01 4.01493E-01
 4.80000E-01 2.15767E-01 3.00369E-01 3.99791E-01 4.11905E-01
 4.90000E-01 2.19879E-01 3.07833E-01 4.09726E-01 4.22141E-01
 5.00000E-01 2.23934E-01 3.15166E-01 4.19486E-01 4.32197E-01
 5.10000E-01 2.27932E-01 3.22366E-01 4.29070E-01 4.42071E-01
 5.20000E-01 2.31871E-01 3.29434E-01 4.38477E-01 4.51763E-01
 5.30000E-01 2.36242E-01 3.36368E-01 4.47706E-01 4.61271E-01
 5.40000E-01 2.41018E-01 3.43168E-01 4.56756E-01 4.70596E-01
 5.50000E-01 2.45700E-01 3.49834E-01 4.65629E-01 4.79738E-01
 5.60000E-01 2.50288E-01 3.56367E-01 4.74325E-01 4.88697E-01
 5.70000E-01 2.54784E-01 3.62768E-01 4.82844E-01 4.97475E-01
 5.80000E-01 2.59187E-01 3.69037E-01 4.91189E-01 5.06072E-01
 5.90000E-01 2.63498E-01 3.75176E-01 4.99359E-01 5.14490E-01
 6.00000E-01 2.67719E-01 3.81186E-01 5.07358E-01 5.22732E-01
 6.10000E-01 2.71850E-01 3.87068E-01 5.15188E-01 5.30798E-01
 6.20000E-01 2.75893E-01 3.92824E-01 5.22849E-01 5.38692E-01
 6.30000E-01 2.79849E-01 3.98457E-01 5.30346E-01 5.46416E-01
 6.40000E-01 2.83719E-01 4.03967E-01 5.37680E-01 5.53972E-01
 6.50000E-01 2.87504E-01 4.09356E-01 5.44853E-01 5.61363E-01
 6.60000E-01 2.91206E-01 4.14627E-01 5.51869E-01 5.68591E-01
 6.70000E-01 2.94827E-01 4.19782E-01 5.58730E-01 5.75660E-01
 6.80000E-01 2.98367E-01 4.24823E-01 5.65440E-01 5.82573E-01
 6.90000E-01 3.01829E-01 4.29752E-01 5.72000E-01 5.89332E-01
 7.00000E-01 3.05213E-01 4.34571E-01 5.78414E-01 5.95941E-01
 7.10000E-01 3.08522E-01 4.39282E-01 5.84685E-01 6.02401E-01
 7.20000E-01 3.11757E-01 4.43888E-01 5.90816E-01 6.08718E-01
 7.30000E-01 3.14920E-01 4.48391E-01 5.96809E-01 6.14893E-01
 7.40000E-01 3.18011E-01 4.52793E-01 6.02668E-01 6.20929E-01
 7.50000E-01 3.21033E-01 4.57097E-01 6.08395E-01 6.26830E-01
