 1.01626E-02 5.77974E-02 8.03511E-02 1.11239E-01 1.14912E-01
 1.69377E-02 5.80665E-02 8.06441E-02 1.10368E-01 1.15172E-01
 2.82486E-02 5.73029E-02 8.14542E-02 1.11132E-01 1.15890E-01
 4.70810E-02 5.92256E-02 8.36876E-02 1.12260E-01 1.16630E-01
 7.86164E-02 6.42469E-02 8.96118E-02 1.17830E-01 1.21643E-01
 1.32275E-01 7.66854E-02 1.03995E-01 1.33774E-01 1.35793E-01
 2.19298E-01 1.23991E-01 1.61375E-01 2.00455E-01 2.09586E-01
 3.78788E-01 2.20777E-01 2.81602E-01 3.46358E-01 3.60301E-01
 6.41026E-01 3.56416E-01 4.56380E-01 5.59050E-01 5.75252E-01
 1.01626E+00 4.66980E-01 6.02149E-01 7.36959E-01 7.55061E-01
 1.70068E+00 5.39359E-01 6.96771E-01 8.53248E-01 8.71436E-01
 2.87356E+00 5.69809E-01 7.40991E-01 9.11116E-01 9.26735E-01
 4.90196E+00 5.85405E-01 7.60263E-01 9.41111E-01 1.00000E+01
 8.33333E+00 5.97544E-01 7.72620E-01 9.56435E-01 1.00000E+01
 1.30208E+01 6.05557E-01 7.79562E-01 9.64212E-01 1.00000E+01
 2.19298E+01 6.14466E-01 7.86144E-01 9.69605E-01 1.00000E+01
 3.62319E+01 6.22124E-01 7.92251E-01 9.72767E-01 1.00000E+01
 6.41026E+01 6.27926E-01 7.97485E-01 9.74909E-01 1.00000E+01
 1.04167E+02 6.32003E-01 8.01929E-01 9.76444E-01 1.00000E+01
