 1.01626E-02 2.77544E-02 4.69205E-02 7.55079E-02 8.01043E-02
 1.69377E-02 2.77523E-02 4.69175E-02 7.54962E-02 8.00891E-02
 2.82486E-02 2.77468E-02 4.69093E-02 7.48318E-02 8.00466E-02
 4.70810E-02 2.77341E-02 4.56999E-02 7.47347E-02 7.99302E-02
 7.86164E-02 2.77191E-02 4.55978E-02 7.44855E-02 7.90128E-02
 1.32275E-01 2.78482E-02 4.55410E-02 7.40601E-02 7.83491E-02
 2.19298E-01 2.94220E-02 4.72227E-02 7.36998E-02 7.49274E-02
 3.78788E-01 3.88176E-02 6.00223E-02 9.15087E-02 1.39383E-01
 6.41026E-01 9.03882E-02 1.31125E-01 1.76401E-01 2.01551E-01
 1.01626E+00 2.05413E-01 2.95743E-01 4.20860E-01 5.00380E-01
 1.70068E+00 3.30128E-01 4.84910E-01 1.00000E+01 1.00000E+01
 2.87356E+00 4.15906E-01 6.11504E-01 1.00000E+01 1.00000E+01
 4.90196E+00 4.54280E-01 6.70852E-01 1.00000E+01 1.00000E+01
 8.33333E+00 4.59566E-01 6.95417E-01 1.00000E+01 1.00000E+01
 1.30208E+01 4.57109E-01 6.95514E-01 1.00000E+01 1.00000E+01
 2.19298E+01 4.72308E-01 6.83063E-01 1.00000E+01 1.00000E+01
 3.62319E+01 4.89123E-01 6.94110E-01 9.67517E-01 1.00000E+01
 6.41026E+01 5.00303E-01 7.09121E-01 9.67165E-01 1.00000E+01
 1.04167E+02 5.06186E-01 7.18556E-01 9.60966E-01 1.00000E+01
