 1.01626E-02 2.77491E-02 4.69114E-02 7.54975E-02 8.00959E-02
 1.69377E-02 2.77375E-02 4.68921E-02 7.54672E-02 8.00655E-02
 2.82486E-02 2.77054E-02 4.68387E-02 7.47578E-02 7.99813E-02
 4.70810E-02 2.76162E-02 4.55465E-02 7.45274E-02 7.91814E-02
 7.86164E-02 2.73699E-02 4.51480E-02 7.38900E-02 7.85501E-02
 1.32275E-01 2.66891E-02 4.40451E-02 7.10919E-02 7.59714E-02
 2.19298E-01 2.42182E-02 4.03007E-02 6.63867E-02 7.15062E-02
 3.78788E-01 1.84374E-02 3.26621E-02 5.32542E-02 5.50352E-02
 6.41026E-01 7.79646E-03 1.30282E-02 3.23420E-02 4.51560E-02
 1.01626E+00 1.60518E-02 3.58480E-02 1.06022E-01 1.67932E-01
 1.70068E+00 5.89803E-02 1.19585E-01 3.09812E-01 4.52519E-01
 2.87356E+00 1.25049E-01 2.63349E-01 7.72872E-01 1.00000E+01
 4.90196E+00 1.74410E-01 4.28990E-01 1.00000E+01 1.00000E+01
 8.33333E+00 1.60671E-01 4.62610E-01 1.00000E+01 1.00000E+01
 1.30208E+01 1.21222E-01 3.67112E-01 1.00000E+01 1.00000E+01
 2.19298E+01 7.74495E-02 2.46092E-01 1.00000E+01 1.00000E+01
 3.62319E+01 4.80880E-02 1.53045E-01 1.00000E+01 1.00000E+01
 6.41026E+01 3.01482E-02 9.48219E-02 1.00000E+01 1.00000E+01
 1.04167E+02 1.15842E-02 5.18369E-02 9.03820E-01 1.00000E+01
