 1.00000E-02 1.88709E-02 3.50534E-02 6.36881E-02 6.84893E-02
 2.00000E-02 1.88573E-02 3.54442E-02 6.36393E-02 6.84369E-02
 3.00000E-02 1.88345E-02 3.54723E-02 6.36664E-02 6.83497E-02
 4.00000E-02 1.88028E-02 3.53638E-02 6.36893E-02 6.82276E-02
 5.00000E-02 1.87620E-02 3.53354E-02 6.35780E-02 6.81035E-02
 6.00000E-02 1.87122E-02 3.52424E-02 6.34025E-02 6.79568E-02
 7.00000E-02 1.86535E-02 3.51192E-02 6.31842E-02 6.77530E-02
 8.00000E-02 1.85895E-02 3.50083E-02 6.29383E-02 6.75041E-02
 9.00000E-02 1.85158E-02 3.48613E-02 6.26914E-02 6.72156E-02
 1.00000E-01 1.84322E-02 3.46988E-02 6.24001E-02 6.68904E-02
 1.10000E-01 1.83392E-02 3.45278E-02 6.20701E-02 6.65299E-02
 1.20000E-01 1.82373E-02 3.43320E-02 6.17048E-02 6.61388E-02
 1.30000E-01 1.81266E-02 3.41233E-02 6.13218E-02 6.57274E-02
 1.40000E-01 1.80074E-02 3.39011E-02 6.09092E-02 6.52794E-02
 1.50000E-01 1.78798E-02 3.36585E-02 6.04617E-02 6.47963E-02
 1.60000E-01 1.77439E-02 3.34028E-02 5.99810E-02 6.42791E-02
 1.70000E-01 1.75999E-02 3.31331E-02 5.94832E-02 6.37324E-02
 1.80000E-01 1.74480E-02 3.28455E-02 5.89527E-02 6.31617E-02
 1.90000E-01 1.72882E-02 3.25439E-02 5.83901E-02 6.25575E-02
 2.00000E-01 1.71207E-02 3.22294E-02 5.78067E-02 6.19205E-02
 2.10000E-01 1.69457E-02 3.18986E-02 5.71944E-02 6.12590E-02
 2.20000E-01 1.67633E-02 3.15526E-02 5.65521E-02 6.05693E-02
 2.30000E-01 1.65738E-02 3.11957E-02 5.58905E-02 5.98480E-02
 2.40000E-01 1.63772E-02 3.08238E-02 5.51987E-02 5.91034E-02
 2.50000E-01 1.61736E-02 3.04377E-02 5.44849E-02 5.83307E-02
 2.60000E-01 1.59630E-02 3.00384E-02 5.37451E-02 5.75305E-02
 2.70000E-01 1.57456E-02 2.96276E-02 5.29824E-02 5.67074E-02
 2.80000E-01 1.55217E-02 2.92036E-02 5.21955E-02 5.58563E-02
 2.90000E-01 1.52913E-02 2.87668E-02 5.13873E-02 5.49839E-02
 3.00000E-01 1.50546E-02 2.83176E-02 5.05544E-02 5.40856E-02
 3.10000E-01 1.48117E-02 2.78568E-02 4.97032E-02 5.31650E-02
 3.20000E-01 1.45629E-02 2.73852E-02 4.88291E-02 5.22223E-02
 3.30000E-01 1.43082E-02 2.69021E-02 4.79338E-02 5.12561E-02
 3.40000E-01 1.40478E-02 2.64080E-02 4.70207E-02 5.02703E-02
 3.50000E-01 1.37818E-02 2.59031E-02 4.60875E-02 4.92641E-02
 3.60000E-01 1.35106E-02 2.53878E-02 4.51353E-02 4.82374E-02
 3.70000E-01 1.32343E-02 2.48624E-02 4.41648E-02 4.71914E-02
 3.80000E-01 1.29528E-02 2.43273E-02 4.31771E-02 4.61270E-02
 3.90000E-01 1.26665E-02 2.37827E-02 4.21729E-02 4.50450E-02
 4.00000E-01 1.23753E-02 2.32290E-02 4.11528E-02 4.39463E-02
 4.10000E-01 1.20795E-02 2.26664E-02 4.01175E-02 4.28315E-02
 4.20000E-01 1.17792E-02 2.20952E-02 3.90676E-02 4.17013E-02
 4.30000E-01 1.14750E-02 2.15161E-02 3.80036E-02 4.05563E-02
 4.40000E-01 1.11665E-02 2.09294E-02 3.69261E-02 4.17503E-02
 4.50000E-01 1.08540E-02 2.03349E-02 3.58356E-02 4.36557E-02
 4.60000E-01 1.05380E-02 1.97332E-02 3.47347E-02 4.56008E-02
 4.70000E-01 1.02183E-02 1.91251E-02 3.36218E-02 4.75686E-02
 4.80000E-01 9.89524E-03 1.85102E-02 3.24995E-02 4.95951E-02
 4.90000E-01 9.56895E-03 1.78898E-02 3.13672E-02 5.16468E-02
 5.00000E-01 9.23976E-03 1.72635E-02 3.02270E-02 5.37334E-02
 5.10000E-01 8.90761E-03 1.66321E-02 2.90794E-02 5.58665E-02
 5.20000E-01 8.57297E-03 1.59960E-02 2.93093E-02 5.80226E-02
 5.30000E-01 8.23594E-03 1.53556E-02 3.07254E-02 6.02275E-02
 5.40000E-01 7.89669E-03 1.47113E-02 3.21700E-02 6.24628E-02
 5.50000E-01 7.55547E-03 1.40637E-02 3.36425E-02 6.47293E-02
 5.60000E-01 7.21250E-03 1.34131E-02 3.51485E-02 6.70418E-02
 5.70000E-01 6.86803E-03 1.27602E-02 3.66868E-02 6.93776E-02
 5.80000E-01 6.52234E-03 1.21057E-02 3.82518E-02 7.17589E-02
 5.90000E-01 6.17572E-03 1.14498E-02 3.98450E-02 7.41702E-02
 6.00000E-01 5.82835E-03 1.07932E-02 4.14735E-02 7.66130E-02
 6.10000E-01 5.48060E-03 1.01369E-02 4.31278E-02 7.90982E-02
 6.20000E-01 5.13281E-03 1.05098E-02 4.48077E-02 8.16065E-02
 6.30000E-01 4.78524E-03 1.10404E-02 4.65231E-02 8.41605E-02
 6.40000E-01 4.43834E-03 1.15844E-02 4.82632E-02 8.67412E-02
 6.50000E-01 4.66526E-03 1.21441E-02 5.00285E-02 8.93561E-02
 6.60000E-01 4.90468E-03 1.27168E-02 5.18275E-02 9.20077E-02
 6.70000E-01 5.15098E-03 1.33038E-02 5.36503E-02 9.46836E-02
 6.80000E-01 5.40417E-03 1.39046E-02 5.54992E-02 9.74047E-02
 6.90000E-01 5.66426E-03 1.45188E-02 5.73788E-02 1.00149E-01
 7.00000E-01 5.93130E-03 1.51469E-02 5.92813E-02 1.02931E-01
 7.10000E-01 6.20522E-03 1.57878E-02 6.12117E-02 1.05744E-01
 7.20000E-01 6.48586E-03 1.64424E-02 6.31689E-02 1.08585E-01
 7.30000E-01 6.77316E-03 1.71097E-02 6.51482E-02 1.11465E-01
 7.40000E-01 7.06706E-03 1.77898E-02 6.71577E-02 1.14367E-01
 7.50000E-01 7.36746E-03 1.84827E-02 6.91897E-02 1.17312E-01
 7.60000E-01 7.67432E-03 1.91874E-02 7.12457E-02 1.20280E-01
 7.70000E-01 7.98759E-03 1.99052E-02 7.33291E-02 1.23283E-01
 7.80000E-01 8.30709E-03 2.06341E-02 7.54333E-02 1.26316E-01
 7.90000E-01 8.63268E-03 2.13752E-02 7.75646E-02 1.29376E-01
 8.00000E-01 8.96423E-03 2.21278E-02 7.97183E-02 1.32473E-01
 8.10000E-01 9.30162E-03 2.28910E-02 8.18941E-02 1.35592E-01
 8.20000E-01 9.64470E-03 2.36662E-02 8.40961E-02 1.38750E-01
 8.30000E-01 9.99341E-03 2.44516E-02 8.63175E-02 1.41931E-01
 8.40000E-01 1.03477E-02 2.52474E-02 8.85645E-02 1.45146E-01
