 1.00000E-02 1.66553E-01 1.94063E-01 2.21608E-01 2.24873E-01
 2.00000E-02 1.67097E-01 1.94705E-01 2.22353E-01 2.25621E-01
 3.00000E-02 1.68014E-01 1.95772E-01 2.23590E-01 2.26867E-01
 4.00000E-02 1.69304E-01 1.97271E-01 2.25320E-01 2.28629E-01
 5.00000E-02 1.70979E-01 1.99214E-01 2.27561E-01 2.30909E-01
 6.00000E-02 1.73047E-01 2.01612E-01 2.30324E-01 2.33719E-01
 7.00000E-02 1.75517E-01 2.04471E-01 2.33618E-01 2.37070E-01
 8.00000E-02 1.78397E-01 2.07801E-01 2.37450E-01 2.40968E-01
 9.00000E-02 1.81692E-01 2.11602E-01 2.41821E-01 2.45415E-01
 1.00000E-01 1.85398E-01 2.15872E-01 2.46727E-01 2.50406E-01
 1.10000E-01 1.89510E-01 2.20598E-01 2.52154E-01 2.55928E-01
 1.20000E-01 1.94011E-01 2.25761E-01 2.58080E-01 2.61959E-01
 1.30000E-01 1.98878E-01 2.31333E-01 2.64473E-01 2.68466E-01
 1.40000E-01 2.04082E-01 2.37280E-01 2.71294E-01 2.75412E-01
 1.50000E-01 2.09587E-01 2.43560E-01 2.78500E-01 2.82753E-01
 1.60000E-01 2.15355E-01 2.50131E-01 2.86042E-01 2.90441E-01
 1.70000E-01 2.21349E-01 2.56948E-01 2.93872E-01 2.98427E-01
 1.80000E-01 2.27529E-01 2.63968E-01 3.01941E-01 3.06664E-01
 1.90000E-01 2.33860E-01 2.71150E-01 3.10205E-01 3.15108E-01
 2.00000E-01 2.40311E-01 2.78457E-01 3.18622E-01 3.23716E-01
 2.10000E-01 2.46851E-01 2.85855E-01 3.27153E-01 3.32452E-01
 2.20000E-01 2.53456E-01 2.93316E-01 3.35764E-01 3.41282E-01
 2.30000E-01 2.60105E-01 3.00815E-01 3.44426E-01 3.50179E-01
 2.40000E-01 2.66779E-01 3.08330E-01 3.53113E-01 3.59116E-01
 2.50000E-01 2.73464E-01 3.15845E-01 3.61802E-01 3.68073E-01
 2.60000E-01 2.80148E-01 3.23343E-01 3.70474E-01 3.77032E-01
 2.70000E-01 2.86820E-01 3.30814E-01 3.79111E-01 3.86007E-01
 2.80000E-01 2.93473E-01 3.38247E-01 3.87700E-01 4.01402E-01
 2.90000E-01 3.00101E-01 3.45634E-01 3.96228E-01 4.16911E-01
 3.00000E-01 3.06697E-01 3.52969E-01 4.04683E-01 4.32525E-01
 3.10000E-01 3.13258E-01 3.60247E-01 4.13058E-01 4.48248E-01
 3.20000E-01 3.19780E-01 3.67463E-01 4.21344E-01 4.64079E-01
 3.30000E-01 3.26262E-01 3.74614E-01 4.29536E-01 4.80014E-01
 3.40000E-01 3.32700E-01 3.81698E-01 4.37627E-01 4.96054E-01
 3.50000E-01 3.39094E-01 3.88713E-01 4.45614E-01 5.12200E-01
 3.60000E-01 3.45442E-01 3.95658E-01 4.53493E-01 5.28446E-01
 3.70000E-01 3.51743E-01 4.02530E-01 4.61262E-01 5.44792E-01
 3.80000E-01 3.57997E-01 4.09331E-01 4.72803E-01 5.61240E-01
 3.90000E-01 3.64203E-01 4.16059E-01 4.87339E-01 5.77787E-01
 4.00000E-01 3.70361E-01 4.22713E-01 5.01979E-01 5.94430E-01
 4.10000E-01 3.76471E-01 4.29295E-01 5.16721E-01 6.11169E-01
 4.20000E-01 3.82531E-01 4.35804E-01 5.31564E-01 6.28003E-01
 4.30000E-01 3.88544E-01 4.42240E-01 5.46507E-01 6.44932E-01
 4.40000E-01 3.94508E-01 4.48603E-01 5.61550E-01 6.61953E-01
 4.50000E-01 4.00423E-01 4.54895E-01 5.76692E-01 6.79065E-01
 4.60000E-01 4.06290E-01 4.61115E-01 5.91931E-01 6.96267E-01
 4.70000E-01 4.12109E-01 4.67264E-01 6.07268E-01 7.13558E-01
 4.80000E-01 4.17880E-01 4.73343E-01 6.22701E-01 7.30937E-01
