 1.00000E-02 1.88834E-02 3.55578E-02 6.39749E-02 6.85264E-02
 2.00000E-02 1.89166E-02 3.55837E-02 6.39804E-02 6.85996E-02
 3.00000E-02 1.89590E-02 3.56270E-02 6.39895E-02 6.85931E-02
 4.00000E-02 1.90168E-02 3.56880E-02 6.40025E-02 6.86002E-02
 5.00000E-02 1.90925E-02 3.57671E-02 6.40203E-02 6.86000E-02
 6.00000E-02 1.91863E-02 3.58650E-02 6.40467E-02 6.86070E-02
 7.00000E-02 1.92997E-02 3.59853E-02 6.40836E-02 6.86193E-02
 8.00000E-02 1.94356E-02 3.61316E-02 6.41377E-02 6.86482E-02
 9.00000E-02 1.95977E-02 3.63096E-02 6.42186E-02 6.87007E-02
 1.00000E-01 1.97907E-02 3.65280E-02 6.43385E-02 6.87928E-02
 1.10000E-01 2.00200E-02 3.67953E-02 6.45143E-02 6.89383E-02
 1.20000E-01 2.02923E-02 3.71227E-02 6.47610E-02 6.91567E-02
 1.30000E-01 2.06145E-02 3.75224E-02 6.51005E-02 6.94694E-02
 1.40000E-01 2.09948E-02 3.80078E-02 6.55537E-02 6.98997E-02
 1.50000E-01 2.14414E-02 3.85934E-02 6.61455E-02 7.04732E-02
 1.60000E-01 2.19627E-02 3.92941E-02 6.69009E-02 7.12175E-02
 1.70000E-01 2.25672E-02 4.01256E-02 6.78468E-02 7.21606E-02
 1.80000E-01 2.32632E-02 4.11029E-02 6.90096E-02 7.33317E-02
 1.90000E-01 2.40583E-02 4.22401E-02 7.04149E-02 7.47577E-02
 2.00000E-01 2.49589E-02 4.35500E-02 7.20863E-02 7.64645E-02
 2.10000E-01 2.59708E-02 4.50436E-02 7.40441E-02 7.84738E-02
 2.20000E-01 2.70985E-02 4.67295E-02 7.63046E-02 8.08033E-02
 2.30000E-01 2.83455E-02 4.86139E-02 7.88794E-02 8.34663E-02
 2.40000E-01 2.97141E-02 5.07012E-02 8.17760E-02 8.64702E-02
 2.50000E-01 3.12061E-02 5.29936E-02 8.49971E-02 8.98185E-02
 2.60000E-01 3.28223E-02 5.54918E-02 8.85414E-02 9.35094E-02
 2.70000E-01 3.45635E-02 5.81953E-02 9.24050E-02 9.75382E-02
 2.80000E-01 3.64300E-02 6.11026E-02 9.65812E-02 1.01897E-01
 2.90000E-01 3.84218E-02 6.42121E-02 1.01061E-01 1.06576E-01
 3.00000E-01 4.05391E-02 6.75217E-02 1.05837E-01 1.11565E-01
 3.10000E-01 4.27821E-02 7.10290E-02 1.10897E-01 1.16851E-01
 3.20000E-01 4.51511E-02 7.47321E-02 1.16232E-01 1.22422E-01
 3.30000E-01 4.76463E-02 7.86291E-02 1.21832E-01 1.28266E-01
 3.40000E-01 5.02682E-02 8.27181E-02 1.27689E-01 1.34372E-01
 3.50000E-01 5.30175E-02 8.69977E-02 1.33792E-01 1.40728E-01
 3.60000E-01 5.58947E-02 9.14664E-02 1.40134E-01 1.47324E-01
 3.70000E-01 5.89007E-02 9.61234E-02 1.46708E-01 1.54151E-01
 3.80000E-01 6.20363E-02 1.00968E-01 1.53506E-01 1.61199E-01
 3.90000E-01 6.53025E-02 1.05998E-01 1.60522E-01 1.68461E-01
 4.00000E-01 6.87003E-02 1.11215E-01 1.67752E-01 1.75931E-01
 4.10000E-01 7.22306E-02 1.16617E-01 1.75190E-01 1.83602E-01
 4.20000E-01 7.58946E-02 1.22204E-01 1.82832E-01 1.91470E-01
 4.30000E-01 7.96926E-02 1.27976E-01 1.90676E-01 1.99531E-01
 4.40000E-01 8.35589E-02 1.33933E-01 1.98718E-01 2.07783E-01
 4.50000E-01 8.74469E-02 1.40073E-01 2.06956E-01 2.16222E-01
 4.60000E-01 9.13513E-02 1.46327E-01 2.15389E-01 2.24849E-01
 4.70000E-01 9.52671E-02 1.52599E-01 2.24015E-01 2.33663E-01
 4.80000E-01 9.91896E-02 1.58883E-01 2.32835E-01 2.42665E-01
 4.90000E-01 1.03114E-01 1.65169E-01 2.41847E-01 2.51855E-01
 5.00000E-01 1.07037E-01 1.71453E-01 2.51024E-01 2.61236E-01
 5.10000E-01 1.10954E-01 1.77727E-01 2.60210E-01 2.70775E-01
 5.20000E-01 1.14861E-01 1.83985E-01 2.69373E-01 2.80310E-01
 5.30000E-01 1.18755E-01 1.90222E-01 2.78505E-01 2.89813E-01
 5.40000E-01 1.22632E-01 1.96433E-01 2.87597E-01 2.99275E-01
 5.50000E-01 1.26490E-01 2.02612E-01 2.96645E-01 3.08689E-01
 5.60000E-01 1.30325E-01 2.08755E-01 3.05639E-01 3.18049E-01
 5.70000E-01 1.34135E-01 2.14859E-01 3.14575E-01 3.27348E-01
 5.80000E-01 1.37918E-01 2.20918E-01 3.23446E-01 3.36579E-01
 5.90000E-01 1.41671E-01 2.26929E-01 3.32247E-01 3.45738E-01
 6.00000E-01 1.45392E-01 2.32890E-01 3.40974E-01 3.54819E-01
 6.10000E-01 1.49080E-01 2.38797E-01 3.49623E-01 3.63819E-01
 6.20000E-01 1.52732E-01 2.44647E-01 3.58188E-01 3.72732E-01
 6.30000E-01 1.56348E-01 2.50439E-01 3.66668E-01 3.81556E-01
 6.40000E-01 1.59925E-01 2.56169E-01 3.75058E-01 3.90286E-01
 6.50000E-01 1.63463E-01 2.61837E-01 3.83355E-01 3.98921E-01
 6.60000E-01 1.66961E-01 2.67439E-01 3.91558E-01 4.07457E-01
 6.70000E-01 1.70417E-01 2.72976E-01 3.99664E-01 4.15892E-01
 6.80000E-01 1.73832E-01 2.78445E-01 4.07671E-01 4.24224E-01
 6.90000E-01 1.77203E-01 2.83845E-01 4.15577E-01 4.32451E-01
 7.00000E-01 1.80531E-01 2.89175E-01 4.23381E-01 4.40572E-01
 7.10000E-01 1.83814E-01 2.94435E-01 4.31083E-01 4.49385E-01
 7.20000E-01 1.87054E-01 2.99624E-01 4.38680E-01 4.60474E-01
 7.30000E-01 1.90249E-01 3.04742E-01 4.46172E-01 4.71633E-01
 7.40000E-01 1.93399E-01 3.09787E-01 4.53560E-01 4.82861E-01
 7.50000E-01 1.96504E-01 3.14761E-01 4.60841E-01 4.94156E-01
 7.60000E-01 1.99563E-01 3.19662E-01 4.68017E-01 5.05516E-01
 7.70000E-01 2.02578E-01 3.24491E-01 4.75087E-01 5.16940E-01
 7.80000E-01 2.05548E-01 3.29248E-01 4.82052E-01 5.28425E-01
 7.90000E-01 2.08473E-01 3.33933E-01 4.88911E-01 5.39971E-01
 8.00000E-01 2.11353E-01 3.38546E-01 4.95665E-01 5.51576E-01
 8.10000E-01 2.14188E-01 3.43088E-01 5.02315E-01 5.63237E-01
 8.20000E-01 2.16979E-01 3.47559E-01 5.08861E-01 5.74955E-01
 8.30000E-01 2.19726E-01 3.51959E-01 5.15303E-01 5.86726E-01
 8.40000E-01 2.22430E-01 3.56290E-01 5.21644E-01 5.98550E-01
 8.50000E-01 2.25090E-01 3.60551E-01 5.27882E-01 6.10426E-01
 8.60000E-01 2.27707E-01 3.64743E-01 5.34020E-01 6.22351E-01
 8.70000E-01 2.30282E-01 3.68867E-01 5.40058E-01 6.34326E-01
 8.80000E-01 2.32814E-01 3.72924E-01 5.45998E-01 6.46347E-01
 8.90000E-01 2.35305E-01 3.76914E-01 5.51840E-01 6.58415E-01
 9.00000E-01 2.37755E-01 3.80838E-01 5.57585E-01 6.70528E-01
 9.10000E-01 2.40165E-01 3.84697E-01 5.63235E-01 6.82685E-01
 9.20000E-01 2.42534E-01 3.88492E-01 5.68791E-01 6.94885E-01
 9.30000E-01 2.44863E-01 3.92223E-01 5.74254E-01 7.07126E-01
 9.40000E-01 2.47154E-01 3.95892E-01 5.79626E-01 7.19407E-01
 9.50000E-01 2.49406E-01 3.99499E-01 5.88471E-01 7.31729E-01
 9.60000E-01 2.51619E-01 4.03046E-01 5.97572E-01 7.44088E-01
 9.70000E-01 2.53796E-01 4.06532E-01 6.06614E-01 7.56486E-01
 9.80000E-01 2.55936E-01 4.09959E-01 6.15596E-01 7.68919E-01
 9.90000E-01 2.58039E-01 4.13328E-01 6.24517E-01 7.81389E-01
 1.00000E+00 2.60106E-01 4.16640E-01 6.33377E-01 7.93894E-01
 1.01158E+00 2.62457E-01 4.20405E-01 6.43559E-01 8.08416E-01
 1.02329E+00 2.64787E-01 4.24137E-01 6.53775E-01 8.23151E-01
 1.03514E+00 2.67097E-01 4.27838E-01 6.64022E-01 8.38102E-01
 1.04713E+00 2.69386E-01 4.31505E-01 6.74298E-01 8.53270E-01
 1.05925E+00 2.71655E-01 4.35138E-01 6.84602E-01 8.68659E-01
 1.07152E+00 2.73902E-01 4.38738E-01 6.94931E-01 8.84271E-01
 1.08393E+00 2.76127E-01 4.42302E-01 7.05283E-01 9.00107E-01
 1.09648E+00 2.78330E-01 4.45831E-01 7.15657E-01 9.16171E-01
 1.10917E+00 2.80511E-01 4.49325E-01 7.26049E-01 9.32464E-01
 1.12202E+00 2.82670E-01 4.52782E-01 7.36458E-01 9.48990E-01
 1.13501E+00 2.84805E-01 4.56203E-01 7.46881E-01 9.65751E-01
 1.14815E+00 2.86918E-01 4.59587E-01 7.57317E-01 9.82750E-01
 1.16145E+00 2.89007E-01 4.62933E-01 7.67763E-01 9.99988E-01
 1.17490E+00 2.91073E-01 4.66243E-01 7.78216E-01 1.01747E+00
 1.18850E+00 2.93115E-01 4.69514E-01 7.88676E-01 1.03520E+00
 1.20226E+00 2.95134E-01 4.72747E-01 7.99139E-01 1.05317E+00
 1.21619E+00 2.97128E-01 4.75942E-01 8.09603E-01 1.07140E+00
 1.23027E+00 2.99099E-01 4.79099E-01 8.20065E-01 1.08989E+00
 1.24451E+00 3.01046E-01 4.82217E-01 8.30524E-01 1.10863E+00
 1.25893E+00 3.02968E-01 4.85296E-01 8.40978E-01 1.12763E+00
 1.27350E+00 3.04866E-01 4.88336E-01 8.51423E-01 1.14689E+00
 1.28825E+00 3.06740E-01 4.91337E-01 8.61857E-01 1.16643E+00
 1.30317E+00 3.08589E-01 4.94300E-01 8.72279E-01 1.18623E+00
 1.31826E+00 3.10414E-01 4.97223E-01 8.82685E-01 1.20631E+00
 1.33352E+00 3.12214E-01 5.00107E-01 8.93073E-01 1.22667E+00
 1.34896E+00 3.13991E-01 5.02952E-01 9.03441E-01 1.24731E+00
 1.36458E+00 3.15742E-01 5.05758E-01 9.13787E-01 1.26824E+00
 1.38038E+00 3.17470E-01 5.08525E-01 9.24107E-01 1.28945E+00
 1.39637E+00 3.19173E-01 5.11253E-01 9.34400E-01 1.31095E+00
 1.41254E+00 3.20852E-01 5.13943E-01 9.44663E-01 1.33273E+00
 1.42889E+00 3.22507E-01 5.16593E-01 9.54894E-01 1.35479E+00
 1.44544E+00 3.24137E-01 5.19205E-01 9.65090E-01 1.37714E+00
 1.46218E+00 3.25744E-01 5.21779E-01 9.75248E-01 1.39978E+00
 1.47911E+00 3.27327E-01 5.24314E-01 9.85367E-01 1.42270E+00
 1.49624E+00 3.28885E-01 5.26811E-01 9.95444E-01 1.44593E+00
 1.51356E+00 3.30421E-01 5.29270E-01 1.00548E+00 1.46947E+00
 1.53109E+00 3.31932E-01 5.31692E-01 1.01546E+00 1.49331E+00
 1.54882E+00 3.33421E-01 5.34075E-01 1.02540E+00 1.51747E+00
 1.56675E+00 3.34886E-01 5.36422E-01 1.03528E+00 1.54196E+00
 1.58489E+00 3.36328E-01 5.38732E-01 1.04511E+00 1.56677E+00
 1.60325E+00 3.37747E-01 5.41005E-01 1.05489E+00 1.59191E+00
 1.62181E+00 3.39143E-01 5.43241E-01 1.06460E+00 1.61739E+00
 1.64059E+00 3.40517E-01 5.45442E-01 1.07425E+00 1.64322E+00
 1.65959E+00 3.41868E-01 5.47606E-01 1.08385E+00 1.66941E+00
 1.67880E+00 3.43197E-01 5.49735E-01 1.09337E+00 1.69595E+00
 1.69824E+00 3.44504E-01 5.51829E-01 1.10283E+00 1.72285E+00
 1.71791E+00 3.45789E-01 5.53887E-01 1.11222E+00 1.75013E+00
 1.73780E+00 3.47053E-01 5.55911E-01 1.12153E+00 1.77779E+00
 1.75792E+00 3.48295E-01 5.57901E-01 1.13078E+00 1.80583E+00
 1.77828E+00 3.49516E-01 5.59857E-01 1.13994E+00 1.83427E+00
 1.79887E+00 3.50716E-01 5.61779E-01 1.14903E+00 1.86311E+00
 1.81970E+00 3.51895E-01 5.63668E-01 1.15804E+00 1.89236E+00
 1.84077E+00 3.53054E-01 5.65524E-01 1.16697E+00 1.92203E+00
 1.86209E+00 3.54192E-01 5.67348E-01 1.17581E+00 1.95212E+00
 1.88365E+00 3.55311E-01 5.69139E-01 1.18457E+00 1.98265E+00
 1.90546E+00 3.56410E-01 5.70899E-01 1.19324E+00 2.01362E+00
 1.92752E+00 3.57489E-01 5.72628E-01 1.20182E+00 2.04504E+00
 1.94984E+00 3.58548E-01 5.74325E-01 1.21031E+00 2.07691E+00
 1.97242E+00 3.59589E-01 5.75992E-01 1.21871E+00 2.10926E+00
 1.99526E+00 3.60611E-01 5.77628E-01 1.22702E+00 2.14209E+00
 2.01837E+00 3.61614E-01 5.79235E-01 1.23523E+00 2.17541E+00
 2.04174E+00 3.62599E-01 5.80813E-01 1.24334E+00 2.20922E+00
 2.06538E+00 3.63565E-01 5.82361E-01 1.25136E+00 2.24354E+00
 2.08930E+00 3.64514E-01 5.83881E-01 1.25928E+00 2.27838E+00
 2.11349E+00 3.65445E-01 5.85372E-01 1.26709E+00 2.31375E+00
 2.13796E+00 3.66359E-01 5.86836E-01 1.27481E+00 2.34965E+00
 2.16272E+00 3.67255E-01 5.88272E-01 1.28242E+00 2.38611E+00
 2.18776E+00 3.68135E-01 5.89681E-01 1.28993E+00 2.42312E+00
 2.21309E+00 3.68998E-01 5.91064E-01 1.29734E+00 2.46071E+00
 2.23872E+00 3.69845E-01 5.92420E-01 1.30464E+00 2.49889E+00
 2.26464E+00 3.70675E-01 5.93750E-01 1.31183E+00 2.53766E+00
 2.29087E+00 3.71490E-01 5.95055E-01 1.31891E+00 2.57703E+00
 2.31739E+00 3.72289E-01 5.96335E-01 1.32589E+00 2.61703E+00
 2.34423E+00 3.73073E-01 5.97590E-01 1.33276E+00 2.65766E+00
 2.37137E+00 3.73841E-01 5.98821E-01 1.33951E+00 2.69894E+00
 2.39883E+00 3.74594E-01 6.00028E-01 1.34616E+00 2.74087E+00
 2.42661E+00 3.75333E-01 6.01211E-01 1.35270E+00 2.78348E+00
 2.45471E+00 3.76057E-01 6.02371E-01 1.35912E+00 2.82677E+00
 2.48313E+00 3.76767E-01 6.03508E-01 1.36543E+00 2.87077E+00
 2.51189E+00 3.77463E-01 6.04623E-01 1.37163E+00 2.91547E+00
 2.54097E+00 3.78146E-01 6.05716E-01 1.37772E+00 2.96091E+00
 2.57040E+00 3.78814E-01 6.06787E-01 1.38369E+00 3.00709E+00
 2.60016E+00 3.79470E-01 6.07837E-01 1.38955E+00 3.05402E+00
 2.63027E+00 3.80112E-01 6.08866E-01 1.39530E+00 3.10173E+00
 2.66073E+00 3.80741E-01 6.09874E-01 1.40092E+00 3.15023E+00
 2.69153E+00 3.81358E-01 6.10862E-01 1.40644E+00 3.19953E+00
 2.72270E+00 3.81963E-01 6.11830E-01 1.41184E+00 3.24965E+00
 2.75423E+00 3.82555E-01 6.12779E-01 1.41712E+00 3.30060E+00
 2.78612E+00 3.83135E-01 6.13708E-01 1.42229E+00 3.35241E+00
 2.81838E+00 3.83703E-01 6.14619E-01 1.42734E+00 3.40509E+00
 2.85102E+00 3.84260E-01 6.15511E-01 1.43227E+00 3.45866E+00
 2.88403E+00 3.84806E-01 6.16384E-01 1.43709E+00 3.51312E+00
 2.91743E+00 3.85340E-01 6.17240E-01 1.44179E+00 3.56851E+00
 2.95121E+00 3.85863E-01 6.18079E-01 1.44637E+00 3.62484E+00
 2.98538E+00 3.86376E-01 6.18900E-01 1.45084E+00 3.68212E+00
 3.01995E+00 3.86878E-01 6.19704E-01 1.45519E+00 3.74038E+00
 3.05492E+00 3.87370E-01 6.20492E-01 1.45942E+00 3.79963E+00
 3.09030E+00 3.87851E-01 6.21263E-01 1.46354E+00 3.85990E+00
 3.12608E+00 3.88323E-01 6.22018E-01 1.46753E+00 3.92119E+00
 3.16228E+00 3.88785E-01 6.22758E-01 1.47141E+00 3.98354E+00
 3.19890E+00 3.89237E-01 6.23482E-01 1.47517E+00 4.04695E+00
 3.23594E+00 3.89680E-01 6.24192E-01 1.47882E+00 4.11145E+00
 3.27341E+00 3.90113E-01 6.24886E-01 1.48234E+00 4.17706E+00
 3.31131E+00 3.90538E-01 6.25566E-01 1.48575E+00 4.24380E+00
 3.34965E+00 3.90953E-01 6.26232E-01 1.48903E+00 4.31169E+00
 3.38844E+00 3.91360E-01 6.26883E-01 1.49220E+00 4.38075E+00
 3.42768E+00 3.91758E-01 6.27521E-01 1.49525E+00 4.45099E+00
 3.46737E+00 3.92148E-01 6.28146E-01 1.49818E+00 4.52245E+00
 3.50752E+00 3.92530E-01 6.28757E-01 1.50099E+00 4.59513E+00
 3.54813E+00 3.92904E-01 6.29355E-01 1.50369E+00 4.66907E+00
 3.58922E+00 3.93269E-01 6.29941E-01 1.50626E+00 4.74428E+00
 3.63078E+00 3.93627E-01 6.30514E-01 1.50871E+00 4.82078E+00
 3.67282E+00 3.93977E-01 6.31076E-01 1.51104E+00 4.89860E+00
 3.71535E+00 3.94320E-01 6.31625E-01 1.51326E+00 4.97776E+00
 3.75837E+00 3.94656E-01 6.32162E-01 1.51535E+00 5.05827E+00
 3.80189E+00 3.94984E-01 6.32688E-01 1.51733E+00 5.14017E+00
 3.84592E+00 3.95306E-01 6.33203E-01 1.51918E+00 5.22346E+00
 3.89045E+00 3.95620E-01 6.33707E-01 1.52091E+00 5.30818E+00
 3.93550E+00 3.95928E-01 6.34200E-01 1.52252E+00 5.39435E+00
 3.98107E+00 3.96229E-01 6.34683E-01 1.52401E+00 5.48198E+00
 4.02717E+00 3.96524E-01 6.35155E-01 1.52538E+00 5.57110E+00
 4.07380E+00 3.96812E-01 6.35617E-01 1.52663E+00 5.66173E+00
 4.12098E+00 3.97095E-01 6.36069E-01 1.52776E+00 5.75389E+00
 4.16869E+00 3.97371E-01 6.36511E-01 1.52877E+00 5.84761E+00
 4.21697E+00 3.97641E-01 6.36944E-01 1.52965E+00 5.94290E+00
 4.26580E+00 3.97905E-01 6.37367E-01 1.53041E+00 6.03980E+00
 4.31519E+00 3.98164E-01 6.37782E-01 1.53106E+00 6.13831E+00
 4.36516E+00 3.98417E-01 6.38187E-01 1.53158E+00 6.23846E+00
 4.41570E+00 3.98664E-01 6.38583E-01 1.53197E+00 6.34027E+00
 4.46684E+00 3.98907E-01 6.38971E-01 1.53225E+00 6.44377E+00
 4.51856E+00 3.99144E-01 6.39351E-01 1.53240E+00 6.54898E+00
 4.57088E+00 3.99375E-01 6.39722E-01 1.53243E+00 6.65591E+00
 4.62381E+00 3.99602E-01 6.40085E-01 1.53234E+00 6.76458E+00
 4.67735E+00 3.99824E-01 6.40441E-01 1.53213E+00 6.87502E+00
 4.73151E+00 4.00041E-01 6.40788E-01 1.53180E+00 6.98725E+00
 4.78630E+00 4.00253E-01 6.41128E-01 1.53134E+00 7.10129E+00
 4.84172E+00 4.00461E-01 6.41461E-01 1.53076E+00 7.21716E+00
 4.89779E+00 4.00664E-01 6.41786E-01 1.53006E+00 7.33487E+00
 4.95450E+00 4.00863E-01 6.42105E-01 1.52924E+00 7.45444E+00
 5.01187E+00 4.01057E-01 6.42416E-01 1.52829E+00 7.57590E+00
 5.06991E+00 4.01247E-01 6.42720E-01 1.52723E+00 7.69927E+00
 5.12861E+00 4.01433E-01 6.43018E-01 1.52604E+00 7.82455E+00
 5.18800E+00 4.01615E-01 6.43310E-01 1.52473E+00 7.95177E+00
 5.24807E+00 4.01793E-01 6.43594E-01 1.52330E+00 8.08095E+00
 5.30884E+00 4.01967E-01 6.43873E-01 1.52175E+00 8.21210E+00
 5.37032E+00 4.02137E-01 6.44146E-01 1.52008E+00 8.34524E+00
 5.43250E+00 4.02303E-01 6.44412E-01 1.51829E+00 8.48038E+00
 5.49541E+00 4.02466E-01 6.44673E-01 1.51638E+00 8.61754E+00
 5.55904E+00 4.02625E-01 6.44928E-01 1.51435E+00 8.75674E+00
 5.62341E+00 4.02781E-01 6.45177E-01 1.51220E+00 8.89798E+00
 5.68853E+00 4.02933E-01 6.45421E-01 1.50994E+00 9.04128E+00
 5.75440E+00 4.03082E-01 6.45660E-01 1.50755E+00 9.18665E+00
 5.82103E+00 4.03228E-01 6.45893E-01 1.50505E+00 9.33411E+00
 5.88844E+00 4.03370E-01 6.46121E-01 1.50243E+00 9.48366E+00
 5.95662E+00 4.03509E-01 6.46344E-01 1.49970E+00 9.63532E+00
 6.02560E+00 4.03646E-01 6.46562E-01 1.49685E+00 9.78909E+00
 6.09537E+00 4.03779E-01 6.46776E-01 1.49388E+00 9.94499E+00
 6.16595E+00 4.03909E-01 6.46984E-01 1.49080E+00 1.01030E+01
 6.23735E+00 4.04036E-01 6.47188E-01 1.48761E+00 1.02632E+01
 6.30957E+00 4.04161E-01 6.47388E-01 1.48431E+00 1.04255E+01
 6.38263E+00 4.04283E-01 6.47583E-01 1.48089E+00 1.05900E+01
 6.45654E+00 4.04402E-01 6.47773E-01 1.47736E+00 1.07566E+01
 6.53131E+00 4.04518E-01 6.47960E-01 1.47373E+00 1.09254E+01
 6.60693E+00 4.04632E-01 6.48142E-01 1.46998E+00 1.10963E+01
 6.68344E+00 4.04743E-01 6.48321E-01 1.46613E+00 1.12694E+01
 6.76083E+00 4.04852E-01 6.48495E-01 1.46217E+00 1.14446E+01
 6.83912E+00 4.04959E-01 6.48666E-01 1.45811E+00 1.16220E+01
 6.91831E+00 4.05063E-01 6.48832E-01 1.45394E+00 1.18016E+01
 6.99842E+00 4.05165E-01 6.48995E-01 1.44966E+00 1.19833E+01
 7.07946E+00 4.05264E-01 6.49155E-01 1.44529E+00 1.21672E+01
 7.16143E+00 4.05361E-01 6.49311E-01 1.44081E+00 1.23532E+01
 7.24436E+00 4.05457E-01 6.49463E-01 1.43624E+00 1.25414E+01
 7.32825E+00 4.05550E-01 6.49612E-01 1.43156E+00 1.27316E+01
 7.41310E+00 4.05641E-01 6.49758E-01 1.42679E+00 1.29240E+01
 7.49894E+00 4.05729E-01 6.49900E-01 1.42192E+00 1.31185E+01
 7.58578E+00 4.05816E-01 6.50039E-01 1.41696E+00 1.33151E+01
 7.67361E+00 4.05901E-01 6.50176E-01 1.41191E+00 1.35138E+01
 7.76247E+00 4.05985E-01 6.50309E-01 1.40676E+00 1.37145E+01
 7.85236E+00 4.06066E-01 6.50439E-01 1.40152E+00 1.39172E+01
 7.94328E+00 4.06145E-01 6.50566E-01 1.39620E+00 1.41220E+01
 8.03526E+00 4.06223E-01 6.50691E-01 1.39079E+00 1.43288E+01
 8.12831E+00 4.06299E-01 6.50812E-01 1.38529E+00 1.45376E+01
 8.22243E+00 4.06373E-01 6.50931E-01 1.37971E+00 1.47483E+01
