 1.01626E-02 5.78685E-02 8.04297E-02 1.11319E-01 1.14984E-01
 1.69377E-02 5.82629E-02 8.08614E-02 1.10579E-01 1.15372E-01
 2.82486E-02 5.78157E-02 8.20558E-02 1.11719E-01 1.16444E-01
 4.70810E-02 6.05886E-02 8.53025E-02 1.14861E-01 1.19377E-01
 7.86164E-02 6.76304E-02 9.36892E-02 1.23314E-01 1.27118E-01
 1.32275E-01 8.96331E-02 1.15888E-01 1.49135E-01 1.48153E-01
 2.19298E-01 1.52480E-01 1.96624E-01 2.43843E-01 2.54901E-01
 3.78788E-01 2.76367E-01 3.53296E-01 4.32885E-01 4.49385E-01
 6.41026E-01 4.16810E-01 5.33903E-01 6.54803E-01 6.71468E-01
 1.01626E+00 5.06622E-01 6.53442E-01 7.99851E-01 8.17787E-01
 1.70068E+00 5.59125E-01 7.24945E-01 8.89137E-01 9.09131E-01
 2.87356E+00 5.80845E-01 7.55666E-01 9.33413E-01 9.45206E-01
 4.90196E+00 5.94339E-01 7.69209E-01 9.52574E-01 1.00000E+01
 8.33333E+00 6.01670E-01 7.78081E-01 9.63446E-01 1.00000E+01
 1.30208E+01 6.08243E-01 7.83436E-01 9.68400E-01 1.00000E+01
 2.19298E+01 6.16136E-01 7.88589E-01 9.71849E-01 1.00000E+01
 3.62319E+01 6.22912E-01 7.93263E-01 9.74062E-01 1.00000E+01
 6.41026E+01 6.28809E-01 7.98391E-01 9.75894E-01 1.00000E+01
 1.04167E+02 6.32161E-01 8.01949E-01 9.76886E-01 1.00000E+01
