 1.00000E-02 3.36911E-02 5.44779E-02 8.46760E-02 8.88822E-02
 2.00000E-02 3.39277E-02 5.46103E-02 8.46762E-02 8.90649E-02
 3.00000E-02 3.39614E-02 5.47768E-02 8.48378E-02 8.93638E-02
 4.00000E-02 3.39362E-02 5.47890E-02 8.49255E-02 8.93696E-02
 5.00000E-02 3.39708E-02 5.47730E-02 8.49355E-02 8.93305E-02
 6.00000E-02 3.39735E-02 5.47874E-02 8.49253E-02 8.93638E-02
 7.00000E-02 3.39770E-02 5.48044E-02 8.49102E-02 8.93782E-02
 8.00000E-02 3.39899E-02 5.48084E-02 8.49289E-02 8.93695E-02
 9.00000E-02 3.39937E-02 5.48070E-02 8.49391E-02 8.93636E-02
 1.00000E-01 3.40052E-02 5.48227E-02 8.49406E-02 8.93768E-02
 1.10000E-01 3.40154E-02 5.48335E-02 8.49377E-02 8.93767E-02
 1.20000E-01 3.40232E-02 5.48405E-02 8.49345E-02 8.93692E-02
 1.30000E-01 3.40376E-02 5.48482E-02 8.49434E-02 8.93748E-02
 1.40000E-01 3.40487E-02 5.48627E-02 8.49478E-02 8.93777E-02
 1.50000E-01 3.40624E-02 5.48749E-02 8.49492E-02 8.93751E-02
 1.60000E-01 3.40771E-02 5.48857E-02 8.49489E-02 8.93735E-02
 1.70000E-01 3.40907E-02 5.48987E-02 8.49511E-02 8.93777E-02
 1.80000E-01 3.41084E-02 5.49147E-02 8.49569E-02 8.93779E-02
 1.90000E-01 3.41247E-02 5.49300E-02 8.49609E-02 8.93754E-02
 2.00000E-01 3.41433E-02 5.49450E-02 8.49637E-02 8.93789E-02
 2.10000E-01 3.41625E-02 5.49620E-02 8.49658E-02 8.93812E-02
 2.20000E-01 3.41823E-02 5.49814E-02 8.49718E-02 8.93815E-02
 2.30000E-01 3.42042E-02 5.50008E-02 8.49784E-02 8.93833E-02
 2.40000E-01 3.42258E-02 5.50207E-02 8.49845E-02 8.93880E-02
 2.50000E-01 3.42505E-02 5.50420E-02 8.49905E-02 8.93913E-02
 2.60000E-01 3.42750E-02 5.50660E-02 8.49977E-02 8.93939E-02
 2.70000E-01 3.43019E-02 5.50909E-02 8.50081E-02 8.94015E-02
 2.80000E-01 3.43294E-02 5.51167E-02 8.50188E-02 8.94086E-02
 2.90000E-01 3.43589E-02 5.51439E-02 8.50301E-02 8.94156E-02
 3.00000E-01 3.43895E-02 5.51737E-02 8.50422E-02 8.94258E-02
 3.10000E-01 3.44221E-02 5.52055E-02 8.50583E-02 8.94378E-02
 3.20000E-01 3.44561E-02 5.52390E-02 8.50758E-02 8.94504E-02
 3.30000E-01 3.44922E-02 5.52744E-02 8.50947E-02 8.94657E-02
 3.40000E-01 3.45299E-02 5.53118E-02 8.51153E-02 8.94841E-02
 3.50000E-01 3.45701E-02 5.53520E-02 8.51400E-02 8.95038E-02
 3.60000E-01 3.46117E-02 5.53952E-02 8.51672E-02 8.95266E-02
 3.70000E-01 3.46563E-02 5.54409E-02 8.51967E-02 8.95533E-02
 3.80000E-01 3.47027E-02 5.54895E-02 8.52292E-02 8.95822E-02
 3.90000E-01 3.47519E-02 5.55410E-02 8.52666E-02 8.96150E-02
 4.00000E-01 3.48036E-02 5.55957E-02 8.53070E-02 8.96521E-02
 4.10000E-01 3.48577E-02 5.56539E-02 8.53507E-02 8.96923E-02
 4.20000E-01 3.49152E-02 5.57157E-02 8.53998E-02 8.97378E-02
 4.30000E-01 3.49753E-02 5.57814E-02 8.54533E-02 8.97877E-02
 4.40000E-01 3.50385E-02 5.58514E-02 8.55110E-02 8.98420E-02
 4.50000E-01 3.51052E-02 5.59255E-02 8.55746E-02 8.99027E-02
 4.60000E-01 3.51752E-02 5.60042E-02 8.56436E-02 8.99678E-02
 4.70000E-01 3.52486E-02 5.60874E-02 8.57175E-02 9.00398E-02
 4.80000E-01 3.53259E-02 5.61756E-02 8.57988E-02 9.01175E-02
 4.90000E-01 3.54071E-02 5.62688E-02 8.58857E-02 9.02020E-02
 5.00000E-01 3.54922E-02 5.63674E-02 8.59794E-02 9.02933E-02
 5.10000E-01 3.55814E-02 5.64715E-02 8.60805E-02 9.03918E-02
 5.20000E-01 3.56749E-02 5.65815E-02 8.61884E-02 9.04980E-02
 5.30000E-01 3.57730E-02 5.66977E-02 8.63047E-02 9.06122E-02
 5.40000E-01 3.58758E-02 5.68202E-02 8.64283E-02 9.07344E-02
 5.50000E-01 3.59834E-02 5.69491E-02 8.65612E-02 9.08658E-02
 5.60000E-01 3.60959E-02 5.70847E-02 8.67019E-02 9.10053E-02
