 1.01626E-02 2.78327E-02 4.70242E-02 7.56160E-02 8.01996E-02
 1.69377E-02 2.79699E-02 4.72059E-02 7.57967E-02 8.03541E-02
 2.82486E-02 2.83495E-02 4.77090E-02 7.62986E-02 8.07831E-02
 4.70810E-02 2.94000E-02 4.91050E-02 7.69825E-02 8.19865E-02
 7.86164E-02 3.22374E-02 5.13745E-02 8.07420E-02 8.53988E-02
 1.32275E-01 3.94507E-02 6.27799E-02 9.24766E-02 9.54277E-02
 2.19298E-01 6.11322E-02 9.10183E-02 1.23373E-01 1.34141E-01
 3.78788E-01 1.19418E-01 1.71791E-01 2.31523E-01 2.46580E-01
 6.41026E-01 2.27990E-01 3.28103E-01 4.41717E-01 4.63377E-01
 1.01626E+00 3.41257E-01 4.97162E-01 6.73068E-01 6.97967E-01
 1.70068E+00 4.20740E-01 6.19839E-01 8.40743E-01 8.67394E-01
 2.87356E+00 4.55237E-01 6.72460E-01 9.20022E-01 9.49355E-01
 4.90196E+00 4.70256E-01 6.91546E-01 9.52224E-01 9.78637E-01
 8.33333E+00 4.73677E-01 7.00792E-01 9.62519E-01 1.00000E+01
 1.30208E+01 4.74329E-01 7.02966E-01 9.63584E-01 1.00000E+01
 2.19298E+01 4.76206E-01 7.03690E-01 9.66246E-01 1.00000E+01
 3.62319E+01 4.77313E-01 7.04335E-01 9.66732E-01 1.00000E+01
 6.41026E+01 4.74621E-01 7.03981E-01 9.66848E-01 1.00000E+01
 1.04167E+02 4.76421E-01 7.02166E-01 9.66828E-01 1.00000E+01
