 1.00000E-02 1.89160E-02 3.55600E-02 6.40176E-02 6.85834E-02
 2.00000E-02 1.90433E-02 3.57961E-02 6.42552E-02 6.89065E-02
 3.00000E-02 1.92526E-02 3.60935E-02 6.46627E-02 6.92912E-02
 4.00000E-02 1.95367E-02 3.65227E-02 6.52012E-02 6.98361E-02
 5.00000E-02 1.99041E-02 3.70642E-02 6.58884E-02 7.05312E-02
 6.00000E-02 2.03501E-02 3.77289E-02 6.67269E-02 7.13814E-02
 7.00000E-02 2.08769E-02 3.85101E-02 6.77172E-02 7.23810E-02
 8.00000E-02 2.14825E-02 3.94079E-02 6.88586E-02 7.35364E-02
 9.00000E-02 2.21661E-02 4.04223E-02 7.01480E-02 7.48405E-02
 1.00000E-01 2.29273E-02 4.15515E-02 7.15843E-02 7.62936E-02
 1.10000E-01 2.37647E-02 4.27935E-02 7.31661E-02 7.78959E-02
 1.20000E-01 2.46770E-02 4.41465E-02 7.48916E-02 7.96449E-02
 1.30000E-01 2.56631E-02 4.56094E-02 7.67588E-02 8.15381E-02
 1.40000E-01 2.67215E-02 4.71790E-02 7.87653E-02 8.35735E-02
 1.50000E-01 2.78507E-02 4.88534E-02 8.09086E-02 8.57486E-02
 1.60000E-01 2.90491E-02 5.06306E-02 8.31858E-02 8.80607E-02
 1.70000E-01 3.03149E-02 5.25077E-02 8.55940E-02 9.05068E-02
 1.80000E-01 3.16464E-02 5.44820E-02 8.81299E-02 9.30837E-02
 1.90000E-01 3.30418E-02 5.65509E-02 9.07897E-02 9.57877E-02
 2.00000E-01 3.44989E-02 5.87114E-02 9.35700E-02 9.86153E-02
 2.10000E-01 3.60160E-02 6.09609E-02 9.64670E-02 1.01562E-01
 2.20000E-01 3.75907E-02 6.32960E-02 9.94766E-02 1.04625E-01
 2.30000E-01 3.92213E-02 6.57139E-02 1.02595E-01 1.07799E-01
 2.40000E-01 4.09054E-02 6.82114E-02 1.05817E-01 1.11080E-01
 2.50000E-01 4.26410E-02 7.07854E-02 1.09139E-01 1.14463E-01
 2.60000E-01 4.44258E-02 7.34326E-02 1.12556E-01 1.17945E-01
 2.70000E-01 4.62578E-02 7.61502E-02 1.16065E-01 1.21519E-01
 2.80000E-01 4.81348E-02 7.89345E-02 1.19661E-01 1.25183E-01
