 1.01626E-02 1.46028E-01 1.70866E-01 1.99923E-01 2.02354E-01
 1.69377E-02 1.47218E-01 1.72062E-01 2.01130E-01 2.03539E-01
 2.82486E-02 1.50441E-01 1.75316E-01 2.04434E-01 2.06759E-01
 4.70810E-02 1.55822E-01 1.83585E-01 2.13033E-01 2.14978E-01
 7.86164E-02 1.82337E-01 2.07443E-01 2.36231E-01 2.33974E-01
 1.32275E-01 2.65651E-01 3.02332E-01 3.38980E-01 3.42084E-01
 2.19298E-01 3.82575E-01 4.34691E-01 4.84984E-01 4.93343E-01
 3.78788E-01 5.32329E-01 6.03262E-01 6.69184E-01 6.80756E-01
 6.41026E-01 6.57143E-01 7.45942E-01 8.30157E-01 8.19395E-01
 1.01626E+00 7.22604E-01 8.23190E-01 9.11388E-01 9.21241E-01
 1.70068E+00 7.55789E-01 8.63265E-01 9.58868E-01 9.70243E-01
 2.87356E+00 7.70912E-01 8.77927E-01 9.79274E-01 1.00000E+01
 4.90196E+00 7.76885E-01 8.85630E-01 9.85691E-01 1.00000E+01
 8.33333E+00 7.71407E-01 8.88457E-01 9.87496E-01 1.00000E+01
 1.30208E+01 7.68588E-01 8.84391E-01 9.88158E-01 1.00000E+01
 2.19298E+01 7.78232E-01 8.79145E-01 9.88775E-01 1.00000E+01
 3.62319E+01 7.87551E-01 8.84909E-01 9.89205E-01 1.00000E+01
 6.41026E+01 7.93761E-01 8.92037E-01 9.88418E-01 1.00000E+01
 1.04167E+02 7.96350E-01 8.95711E-01 9.86239E-01 1.00000E+01
