 1.00000E-02 6.80914E-02 9.35261E-02 1.24362E-01 1.28459E-01
 2.00000E-02 6.90924E-02 9.46829E-02 1.25619E-01 1.29701E-01
 3.00000E-02 7.07346E-02 9.66007E-02 1.27685E-01 1.31776E-01
 4.00000E-02 7.30129E-02 9.92624E-02 1.30564E-01 1.34660E-01
 5.00000E-02 7.58990E-02 1.02644E-01 1.34231E-01 1.38339E-01
 6.00000E-02 7.93609E-02 1.06710E-01 1.38661E-01 1.42786E-01
 7.00000E-02 8.33583E-02 1.11420E-01 1.43814E-01 1.47963E-01
 8.00000E-02 8.78462E-02 1.16722E-01 1.49643E-01 1.53825E-01
 9.00000E-02 9.27772E-02 1.22565E-01 1.56095E-01 1.60317E-01
 1.00000E-01 9.81034E-02 1.28890E-01 1.63111E-01 1.67383E-01
 1.10000E-01 1.03778E-01 1.35644E-01 1.70629E-01 1.74959E-01
 1.20000E-01 1.09755E-01 1.42771E-01 1.78587E-01 1.82983E-01
 1.30000E-01 1.15994E-01 1.50220E-01 1.86925E-01 1.91394E-01
 1.40000E-01 1.22456E-01 1.57942E-01 1.95585E-01 2.00133E-01
 1.50000E-01 1.29105E-01 1.65893E-01 2.04513E-01 2.09144E-01
 1.60000E-01 1.35911E-01 1.74034E-01 2.13658E-01 2.18376E-01
 1.70000E-01 1.42844E-01 1.82327E-01 2.22974E-01 2.27781E-01
 1.80000E-01 1.49879E-01 1.90741E-01 2.32421E-01 2.37318E-01
 1.90000E-01 1.56993E-01 1.99246E-01 2.41964E-01 2.46950E-01
 2.00000E-01 1.64166E-01 2.07818E-01 2.51568E-01 2.56643E-01
 2.10000E-01 1.71379E-01 2.16434E-01 2.61208E-01 2.66368E-01
 2.20000E-01 1.78616E-01 2.25075E-01 2.70857E-01 2.76100E-01
 2.30000E-01 1.85863E-01 2.33723E-01 2.80495E-01 2.85817E-01
 2.40000E-01 1.93108E-01 2.42363E-01 2.90102E-01 2.95500E-01
 2.50000E-01 2.00337E-01 2.50983E-01 2.99665E-01 3.05133E-01
 2.60000E-01 2.07542E-01 2.59570E-01 3.09168E-01 3.14701E-01
 2.70000E-01 2.14713E-01 2.68115E-01 3.18600E-01 3.24193E-01
 2.80000E-01 2.21842E-01 2.76608E-01 3.27950E-01 3.33598E-01
 2.90000E-01 2.28922E-01 2.85043E-01 3.40942E-01 3.47795E-01
 3.00000E-01 2.35945E-01 2.93412E-01 3.54995E-01 3.62131E-01
 3.10000E-01 2.42906E-01 3.04823E-01 3.68835E-01 3.76249E-01
 3.20000E-01 2.49800E-01 3.16074E-01 3.82450E-01 3.90137E-01
 3.30000E-01 2.58474E-01 3.27132E-01 3.95829E-01 4.03786E-01
 3.40000E-01 2.67052E-01 3.37988E-01 4.08966E-01 4.17186E-01
 3.50000E-01 2.75467E-01 3.48638E-01 4.21852E-01 4.30331E-01
 3.60000E-01 2.83715E-01 3.59077E-01 4.34484E-01 4.43217E-01
 3.70000E-01 2.91795E-01 3.69302E-01 4.46856E-01 4.55838E-01
 3.80000E-01 2.99703E-01 3.79311E-01 4.58967E-01 4.68192E-01
 3.90000E-01 3.07439E-01 3.89103E-01 4.70814E-01 4.80277E-01
 4.00000E-01 3.15003E-01 3.98675E-01 4.82397E-01 4.92093E-01
 4.10000E-01 3.22394E-01 4.08030E-01 4.93716E-01 5.03640E-01
