 1.01626E-02 1.45372E-01 1.70208E-01 1.99261E-01 2.01700E-01
 1.69377E-02 1.45405E-01 1.70246E-01 1.99299E-01 2.01733E-01
 2.82486E-02 1.43304E-01 1.70357E-01 1.99411E-01 2.00712E-01
 4.70810E-02 1.43614E-01 1.70698E-01 1.97962E-01 2.00991E-01
 7.86164E-02 1.44625E-01 1.71795E-01 1.98915E-01 2.01812E-01
 1.32275E-01 1.48140E-01 1.75561E-01 2.01837E-01 2.02535E-01
 2.19298E-01 1.59992E-01 1.88106E-01 2.09580E-01 1.86821E-01
 3.78788E-01 1.90910E-01 2.22229E-01 2.39449E-01 2.61391E-01
 6.41026E-01 2.51172E-01 2.86627E-01 3.16024E-01 3.55595E-01
 1.01626E+00 3.38396E-01 3.84434E-01 4.32264E-01 4.24714E-01
 1.70068E+00 4.57887E-01 5.24406E-01 6.88523E-01 7.12036E-01
 2.87356E+00 6.07010E-01 9.74578E-01 1.00000E+01 1.00000E+01
 4.90196E+00 6.81474E-01 1.00000E+01 1.00000E+01 1.00000E+01
 8.33333E+00 7.25293E-01 9.88188E-01 1.00000E+01 1.00000E+01
 1.30208E+01 7.54086E-01 8.60245E-01 1.00000E+01 1.00000E+01
 2.19298E+01 7.68255E-01 8.74906E-01 1.00000E+01 1.00000E+01
 3.62319E+01 7.76786E-01 8.81791E-01 1.00000E+01 1.00000E+01
 6.41026E+01 7.68192E-01 8.86019E-01 1.00000E+01 1.00000E+01
 1.04167E+02 7.43191E-01 8.89741E-01 9.87351E-01 1.00000E+01
