 1.00000E-02 3.40006E-02 5.48305E-02 8.49036E-02 8.94312E-02
 2.00000E-02 3.41305E-02 5.50023E-02 8.51925E-02 8.96333E-02
 3.00000E-02 3.43469E-02 5.52891E-02 8.55375E-02 8.99701E-02
 4.00000E-02 3.46508E-02 5.56981E-02 8.60012E-02 9.04560E-02
 5.00000E-02 3.50423E-02 5.62147E-02 8.66139E-02 9.10701E-02
 6.00000E-02 3.55177E-02 5.68427E-02 8.73478E-02 9.18144E-02
 7.00000E-02 3.60772E-02 5.75828E-02 8.82246E-02 9.26909E-02
 8.00000E-02 3.67206E-02 5.84347E-02 8.92279E-02 9.37078E-02
 9.00000E-02 3.74491E-02 5.93981E-02 9.03676E-02 9.48556E-02
 1.00000E-01 3.82592E-02 6.04724E-02 9.16376E-02 9.61372E-02
 1.10000E-01 3.91509E-02 6.16549E-02 9.30372E-02 9.75513E-02
 1.20000E-01 4.01227E-02 6.29443E-02 9.45682E-02 9.90973E-02
 1.30000E-01 4.11735E-02 6.43388E-02 9.62271E-02 1.00772E-01
 1.40000E-01 4.23012E-02 6.58379E-02 9.80122E-02 1.02577E-01
 1.50000E-01 4.35046E-02 6.74384E-02 9.99217E-02 1.04508E-01
 1.60000E-01 4.47820E-02 6.91378E-02 1.01954E-01 1.06564E-01
 1.70000E-01 4.61313E-02 7.09351E-02 1.04106E-01 1.08742E-01
 1.80000E-01 4.75509E-02 7.28264E-02 1.06375E-01 1.11039E-01
 1.90000E-01 4.90383E-02 7.48102E-02 1.08759E-01 1.13454E-01
 2.00000E-01 5.05915E-02 7.68828E-02 1.11254E-01 1.15982E-01
 2.10000E-01 5.22088E-02 7.90421E-02 1.13858E-01 1.18622E-01
 2.20000E-01 5.38876E-02 8.12852E-02 1.16567E-01 1.21369E-01
 2.30000E-01 5.56258E-02 8.36088E-02 1.19377E-01 1.24219E-01
 2.40000E-01 5.74213E-02 8.60102E-02 1.22285E-01 1.27171E-01
 2.50000E-01 5.92717E-02 8.84862E-02 1.25288E-01 1.30218E-01
 2.60000E-01 6.11750E-02 9.10342E-02 1.28381E-01 1.33359E-01
 2.70000E-01 6.31288E-02 9.36509E-02 1.31561E-01 1.36589E-01
 2.80000E-01 6.51311E-02 9.63332E-02 1.34824E-01 1.39903E-01
 2.90000E-01 6.71796E-02 9.90783E-02 1.38166E-01 1.43299E-01
 3.00000E-01 6.92720E-02 1.01883E-01 1.41584E-01 1.46772E-01
 3.10000E-01 7.14063E-02 1.04745E-01 1.45073E-01 1.50318E-01
 3.20000E-01 7.35806E-02 1.07661E-01 1.48630E-01 1.53933E-01
 3.30000E-01 7.57924E-02 1.10628E-01 1.52250E-01 1.57614E-01
 3.40000E-01 7.80399E-02 1.13643E-01 1.55931E-01 1.61357E-01
 3.50000E-01 8.03212E-02 1.16704E-01 1.59669E-01 1.65158E-01
 3.60000E-01 8.26343E-02 1.19808E-01 1.63460E-01 1.69012E-01
 3.70000E-01 8.49772E-02 1.22953E-01 1.67300E-01 1.72918E-01
 3.80000E-01 8.73480E-02 1.26135E-01 1.71187E-01 1.76871E-01
 3.90000E-01 8.97451E-02 1.29353E-01 1.75117E-01 1.80867E-01
 4.00000E-01 9.21666E-02 1.32604E-01 1.79086E-01 1.84903E-01
 4.10000E-01 9.46107E-02 1.35885E-01 1.83093E-01 1.88977E-01
 4.20000E-01 9.70759E-02 1.39195E-01 1.87132E-01 1.93085E-01
 4.30000E-01 9.95605E-02 1.42531E-01 1.91203E-01 1.97224E-01
 4.40000E-01 1.02063E-01 1.45892E-01 1.95301E-01 2.01391E-01
 4.50000E-01 1.04582E-01 1.49274E-01 1.99425E-01 2.05583E-01
 4.60000E-01 1.07115E-01 1.52677E-01 2.03571E-01 2.09798E-01
 4.70000E-01 1.09662E-01 1.56098E-01 2.07737E-01 2.14033E-01
 4.80000E-01 1.12221E-01 1.59535E-01 2.11921E-01 2.18285E-01
 4.90000E-01 1.14791E-01 1.62987E-01 2.16121E-01 2.22552E-01
 5.00000E-01 1.17370E-01 1.66452E-01 2.20333E-01 2.26832E-01
 5.10000E-01 1.19958E-01 1.69929E-01 2.24557E-01 2.31122E-01
 5.20000E-01 1.22552E-01 1.73415E-01 2.28790E-01 2.35421E-01
 5.30000E-01 1.25152E-01 1.76910E-01 2.33029E-01 2.39727E-01
 5.40000E-01 1.27757E-01 1.80412E-01 2.37274E-01 2.44037E-01
 5.50000E-01 1.30366E-01 1.83919E-01 2.41523E-01 2.48350E-01
 5.60000E-01 1.32977E-01 1.87430E-01 2.45774E-01 2.52663E-01
 5.70000E-01 1.35590E-01 1.90944E-01 2.50024E-01 2.56976E-01
 5.80000E-01 1.38203E-01 1.94460E-01 2.54274E-01 2.61287E-01
 5.90000E-01 1.40816E-01 1.97977E-01 2.58521E-01 2.65595E-01
 6.00000E-01 1.43428E-01 2.01493E-01 2.62763E-01 2.69896E-01
 6.10000E-01 1.46038E-01 2.05007E-01 2.67001E-01 2.74192E-01
 6.20000E-01 1.48646E-01 2.08518E-01 2.71232E-01 2.78480E-01
 6.30000E-01 1.51250E-01 2.12027E-01 2.75455E-01 2.82759E-01
 6.40000E-01 1.53849E-01 2.15530E-01 2.79669E-01 2.87027E-01
 6.50000E-01 1.56443E-01 2.19028E-01 2.83873E-01 2.91285E-01
 6.60000E-01 1.59032E-01 2.22520E-01 2.88066E-01 2.95530E-01
 6.70000E-01 1.61615E-01 2.26005E-01 2.92248E-01 2.99762E-01
 6.80000E-01 1.64190E-01 2.29482E-01 2.96417E-01 3.03980E-01
 6.90000E-01 1.66758E-01 2.32950E-01 3.00572E-01 3.08184E-01
 7.00000E-01 1.69318E-01 2.36409E-01 3.04713E-01 3.12371E-01
 7.10000E-01 1.71869E-01 2.39858E-01 3.08839E-01 3.16542E-01
 7.20000E-01 1.74411E-01 2.43296E-01 3.12949E-01 3.20696E-01
 7.30000E-01 1.76943E-01 2.46724E-01 3.17042E-01 3.24832E-01
 7.40000E-01 1.79465E-01 2.50139E-01 3.21119E-01 3.28949E-01
 7.50000E-01 1.81976E-01 2.53542E-01 3.25178E-01 3.33048E-01
 7.60000E-01 1.84477E-01 2.56932E-01 3.29219E-01 3.37126E-01
 7.70000E-01 1.86966E-01 2.60309E-01 3.33242E-01 3.41185E-01
 7.80000E-01 1.89443E-01 2.63673E-01 3.37245E-01 3.45223E-01
 7.90000E-01 1.91908E-01 2.67022E-01 3.41229E-01 3.49240E-01
 8.00000E-01 1.94360E-01 2.70356E-01 3.45193E-01 3.53236E-01
 8.10000E-01 1.96800E-01 2.73675E-01 3.49137E-01 3.57210E-01
 8.20000E-01 1.99226E-01 2.76979E-01 3.53060E-01 3.61161E-01
 8.30000E-01 2.01639E-01 2.80267E-01 3.56962E-01 3.65091E-01
 8.40000E-01 2.04039E-01 2.83539E-01 3.60844E-01 3.68997E-01
 8.50000E-01 2.06424E-01 2.86794E-01 3.64703E-01 3.73959E-01
 8.60000E-01 2.08795E-01 2.90033E-01 3.68658E-01 3.79828E-01
 8.70000E-01 2.11152E-01 2.93255E-01 3.74315E-01 3.85657E-01
