 1.01626E-02 2.78721E-02 4.70776E-02 7.56725E-02 8.02499E-02
 1.69377E-02 2.80789E-02 4.73535E-02 7.59534E-02 8.04935E-02
 2.82486E-02 2.86516E-02 4.81187E-02 7.67355E-02 8.11721E-02
 4.70810E-02 3.02184E-02 5.02206E-02 7.81454E-02 8.30650E-02
 7.86164E-02 3.43894E-02 5.58976E-02 8.49897E-02 8.84716E-02
 1.32275E-01 4.49760E-02 7.03718E-02 1.01477E-01 1.04475E-01
 2.19298E-01 7.66112E-02 1.12482E-01 1.56864E-01 1.70877E-01
 3.78788E-01 1.61879E-01 2.34469E-01 3.14401E-01 3.32088E-01
 6.41026E-01 2.87378E-01 4.16925E-01 5.62190E-01 5.80307E-01
 1.01626E+00 3.83141E-01 5.60185E-01 7.57923E-01 7.83313E-01
 1.70068E+00 4.40594E-01 6.48417E-01 8.82391E-01 9.10286E-01
 2.87356E+00 4.64280E-01 6.82684E-01 9.37064E-01 9.64079E-01
 4.90196E+00 4.74910E-01 6.98172E-01 9.58527E-01 1.00000E+01
 8.33333E+00 4.65360E-01 7.04982E-01 9.63792E-01 1.00000E+01
 1.30208E+01 4.58935E-01 7.00014E-01 9.65314E-01 1.00000E+01
 2.19298E+01 4.72458E-01 6.84431E-01 9.67012E-01 1.00000E+01
 3.62319E+01 4.88372E-01 6.93690E-01 9.68148E-01 1.00000E+01
 6.41026E+01 4.99732E-01 7.09421E-01 9.67508E-01 1.00000E+01
 1.04167E+02 5.04628E-01 7.18042E-01 9.61665E-01 1.00000E+01
