 1.01626E-02 1.45315E-01 1.70145E-01 1.99194E-01 2.01635E-01
 1.69377E-02 1.45247E-01 1.70070E-01 1.99112E-01 2.01553E-01
 2.82486E-02 1.42862E-01 1.69863E-01 1.98886E-01 2.00219E-01
 4.70810E-02 1.42348E-01 1.69288E-01 1.96518E-01 1.99594E-01
 7.86164E-02 1.40933E-01 1.67704E-01 1.93545E-01 1.97870E-01
 1.32275E-01 1.35511E-01 1.61950E-01 1.88865E-01 1.93135E-01
 2.19298E-01 1.25438E-01 1.48159E-01 1.76387E-01 1.77936E-01
 3.78788E-01 9.64813E-02 1.18477E-01 1.41727E-01 1.45597E-01
 6.41026E-01 4.19286E-02 5.05443E-02 5.34208E-02 1.00081E-01
 1.01626E+00 8.68187E-02 1.07226E-01 1.16523E-01 1.65132E-01
 1.70068E+00 2.84331E-01 3.86664E-01 5.20558E-01 5.25456E-01
 2.87356E+00 4.62688E-01 7.48800E-01 1.00000E+01 1.00000E+01
 4.90196E+00 4.70640E-01 9.16457E-01 1.00000E+01 1.00000E+01
 8.33333E+00 3.56143E-01 7.88578E-01 1.00000E+01 1.00000E+01
 1.30208E+01 2.36007E-01 5.51146E-01 1.00000E+01 1.00000E+01
 2.19298E+01 1.42549E-01 3.45038E-01 1.00000E+01 1.00000E+01
 3.62319E+01 8.23276E-02 2.06835E-01 1.00000E+01 1.00000E+01
 6.41026E+01 4.87214E-02 1.21092E-01 1.00000E+01 1.00000E+01
 1.04167E+02 1.84620E-02 6.76179E-02 9.43742E-01 1.00000E+01
