 1.01626E-02 5.76445E-02 8.01816E-02 1.11068E-01 1.14755E-01
 1.69377E-02 5.76427E-02 8.01741E-02 1.09911E-01 1.14735E-01
 2.82486E-02 5.61816E-02 8.01591E-02 1.09871E-01 1.14687E-01
 4.70810E-02 5.61741E-02 8.01541E-02 1.08917E-01 1.13486E-01
 7.86164E-02 5.63403E-02 8.03808E-02 1.08960E-01 1.13411E-01
 1.32275E-01 5.78911E-02 8.24193E-02 1.10574E-01 1.13866E-01
 2.19298E-01 6.63408E-02 9.37070E-02 1.21835E-01 1.25515E-01
 3.78788E-01 9.90759E-02 1.31975E-01 1.94077E-01 4.63989E-01
 6.41026E-01 2.02139E-01 2.54201E-01 3.32013E-01 3.91568E-01
 1.01626E+00 3.43829E-01 4.31819E-01 7.65157E-01 8.82506E-01
 1.70068E+00 4.75941E-01 6.10929E-01 1.00000E+01 1.00000E+01
 2.87356E+00 5.56248E-01 7.18650E-01 1.00000E+01 1.00000E+01
 4.90196E+00 5.90259E-01 7.65771E-01 1.00000E+01 1.00000E+01
 8.33333E+00 5.94092E-01 7.83551E-01 1.00000E+01 1.00000E+01
 1.30208E+01 5.92445E-01 7.81726E-01 1.00000E+01 1.00000E+01
 2.19298E+01 6.06419E-01 7.74639E-01 1.00000E+01 1.00000E+01
 3.62319E+01 6.20913E-01 7.83915E-01 9.78178E-01 1.00000E+01
 6.41026E+01 6.30334E-01 7.95334E-01 9.77540E-01 1.00000E+01
 1.04167E+02 6.35231E-01 8.02371E-01 9.73215E-01 1.00000E+01
