 1.00000E-02 6.78208E-02 9.31663E-02 1.24027E-01 1.28041E-01
 2.00000E-02 6.80403E-02 9.34580E-02 1.24274E-01 1.28369E-01
 3.00000E-02 6.83987E-02 9.38547E-02 1.24690E-01 1.28775E-01
 4.00000E-02 6.88871E-02 9.44109E-02 1.25268E-01 1.29340E-01
 5.00000E-02 6.95116E-02 9.51234E-02 1.26004E-01 1.30075E-01
 6.00000E-02 7.02747E-02 9.59908E-02 1.26900E-01 1.30967E-01
 7.00000E-02 7.11707E-02 9.70111E-02 1.27956E-01 1.32018E-01
 8.00000E-02 7.21971E-02 9.81835E-02 1.29174E-01 1.33229E-01
 9.00000E-02 7.33520E-02 9.95028E-02 1.30547E-01 1.34595E-01
 1.00000E-01 7.46320E-02 1.00968E-01 1.32074E-01 1.36117E-01
 1.10000E-01 7.60323E-02 1.02573E-01 1.33753E-01 1.37792E-01
 1.20000E-01 7.75496E-02 1.04315E-01 1.35581E-01 1.39614E-01
 1.30000E-01 7.91786E-02 1.06189E-01 1.37552E-01 1.41582E-01
 1.40000E-01 8.09152E-02 1.08190E-01 1.39663E-01 1.43691E-01
 1.50000E-01 8.27539E-02 1.10312E-01 1.41910E-01 1.45936E-01
 1.60000E-01 8.46897E-02 1.12550E-01 1.44286E-01 1.48311E-01
 1.70000E-01 8.67176E-02 1.14897E-01 1.46785E-01 1.50812E-01
 1.80000E-01 8.88324E-02 1.17349E-01 1.49403E-01 1.53432E-01
 1.90000E-01 9.10285E-02 1.19899E-01 1.52134E-01 1.56167E-01
 2.00000E-01 9.33016E-02 1.22542E-01 1.54970E-01 1.59008E-01
 2.10000E-01 9.56461E-02 1.25270E-01 1.57906E-01 1.61951E-01
 2.20000E-01 9.80572E-02 1.28080E-01 1.60934E-01 1.64988E-01
 2.30000E-01 1.00530E-01 1.30964E-01 1.64049E-01 1.68113E-01
 2.40000E-01 1.03061E-01 1.33917E-01 1.67245E-01 1.71320E-01
 2.50000E-01 1.05645E-01 1.36934E-01 1.70514E-01 1.74601E-01
 2.60000E-01 1.08278E-01 1.40010E-01 1.73851E-01 1.77952E-01
 2.70000E-01 1.10956E-01 1.43140E-01 1.77250E-01 1.81365E-01
 2.80000E-01 1.13675E-01 1.46319E-01 1.80704E-01 1.84835E-01
 2.90000E-01 1.16431E-01 1.49542E-01 1.84209E-01 1.88356E-01
 3.00000E-01 1.19222E-01 1.52805E-01 1.87758E-01 1.91922E-01
 3.10000E-01 1.22044E-01 1.56104E-01 1.91348E-01 1.95529E-01
 3.20000E-01 1.24893E-01 1.59436E-01 1.94972E-01 1.99170E-01
 3.30000E-01 1.27768E-01 1.62796E-01 1.98626E-01 2.02843E-01
 3.40000E-01 1.30665E-01 1.66181E-01 2.02306E-01 2.06541E-01
 3.50000E-01 1.33582E-01 1.69588E-01 2.06008E-01 2.10260E-01
 3.60000E-01 1.36516E-01 1.73013E-01 2.09728E-01 2.13997E-01
 3.70000E-01 1.39465E-01 1.76455E-01 2.13461E-01 2.17748E-01
 3.80000E-01 1.42427E-01 1.79910E-01 2.17206E-01 2.21509E-01
 3.90000E-01 1.45400E-01 1.83376E-01 2.20958E-01 2.25277E-01
 4.00000E-01 1.48382E-01 1.86851E-01 2.24715E-01 2.29049E-01
 4.10000E-01 1.51371E-01 1.90332E-01 2.28473E-01 2.32823E-01
 4.20000E-01 1.54366E-01 1.93818E-01 2.32231E-01 2.36594E-01
 4.30000E-01 1.57364E-01 1.97305E-01 2.35986E-01 2.40362E-01
 4.40000E-01 1.60365E-01 2.00794E-01 2.39736E-01 2.44124E-01
 4.50000E-01 1.63368E-01 2.04282E-01 2.43478E-01 2.47877E-01
 4.60000E-01 1.66370E-01 2.07767E-01 2.47212E-01 2.51620E-01
 4.70000E-01 1.69371E-01 2.11249E-01 2.50934E-01 2.55351E-01
 4.80000E-01 1.72369E-01 2.14725E-01 2.54644E-01 2.59068E-01
 4.90000E-01 1.75363E-01 2.18195E-01 2.58340E-01 2.62770E-01
 5.00000E-01 1.78353E-01 2.21658E-01 2.62021E-01 2.66455E-01
 5.10000E-01 1.81337E-01 2.25112E-01 2.65685E-01 2.70123E-01
 5.20000E-01 1.84314E-01 2.28557E-01 2.69332E-01 2.73771E-01
 5.30000E-01 1.87284E-01 2.31991E-01 2.72960E-01 2.77399E-01
 5.40000E-01 1.90245E-01 2.35414E-01 2.76569E-01 2.81007E-01
 5.50000E-01 1.93198E-01 2.38825E-01 2.80157E-01 2.84592E-01
 5.60000E-01 1.96140E-01 2.42224E-01 2.83724E-01 2.88155E-01
 5.70000E-01 1.99072E-01 2.45609E-01 2.87269E-01 2.91905E-01
 5.80000E-01 2.01993E-01 2.48980E-01 2.92338E-01 2.98214E-01
 5.90000E-01 2.04903E-01 2.52336E-01 2.98483E-01 3.04482E-01
 6.00000E-01 2.07799E-01 2.55678E-01 3.04586E-01 3.10708E-01
 6.10000E-01 2.10684E-01 2.59004E-01 3.10646E-01 3.16890E-01
 6.20000E-01 2.13554E-01 2.62314E-01 3.16662E-01 3.23027E-01
 6.30000E-01 2.16411E-01 2.66638E-01 3.22632E-01 3.29117E-01
 6.40000E-01 2.19254E-01 2.71533E-01 3.28555E-01 3.35159E-01
 6.50000E-01 2.22082E-01 2.76389E-01 3.34430E-01 3.41152E-01
 6.60000E-01 2.24895E-01 2.81204E-01 3.40257E-01 3.47096E-01
 6.70000E-01 2.27692E-01 2.85978E-01 3.46033E-01 3.52989E-01
 6.80000E-01 2.30474E-01 2.90710E-01 3.51759E-01 3.58830E-01
 6.90000E-01 2.33403E-01 2.95400E-01 3.57434E-01 3.64619E-01
 7.00000E-01 2.37074E-01 3.00047E-01 3.63057E-01 3.70355E-01
 7.10000E-01 2.40712E-01 3.04651E-01 3.68627E-01 3.76037E-01
 7.20000E-01 2.44315E-01 3.09211E-01 3.74145E-01 3.81665E-01
 7.30000E-01 2.47883E-01 3.13726E-01 3.79609E-01 3.87239E-01
 7.40000E-01 2.51415E-01 3.18198E-01 3.85019E-01 3.92758E-01
 7.50000E-01 2.54913E-01 3.22624E-01 3.90375E-01 3.98222E-01
 7.60000E-01 2.58375E-01 3.27006E-01 3.95677E-01 4.03630E-01
 7.70000E-01 2.61801E-01 3.31342E-01 4.00924E-01 4.08983E-01
 7.80000E-01 2.65192E-01 3.35634E-01 4.06117E-01 4.14280E-01
 7.90000E-01 2.68547E-01 3.39880E-01 4.11254E-01 4.19521E-01
 8.00000E-01 2.71866E-01 3.44080E-01 4.16337E-01 4.24706E-01
 8.10000E-01 2.75149E-01 3.48236E-01 4.21365E-01 4.29835E-01
 8.20000E-01 2.78397E-01 3.52346E-01 4.26339E-01 4.34908E-01
 8.30000E-01 2.81609E-01 3.56411E-01 4.31257E-01 4.39925E-01
 8.40000E-01 2.84785E-01 3.60431E-01 4.36121E-01 4.44887E-01
 8.50000E-01 2.87925E-01 3.64405E-01 4.40930E-01 4.49793E-01
 8.60000E-01 2.91030E-01 3.68335E-01 4.45685E-01 4.54644E-01
 8.70000E-01 2.94100E-01 3.72220E-01 4.50386E-01 4.59439E-01
 8.80000E-01 2.97134E-01 3.76060E-01 4.55033E-01 4.64179E-01
 8.90000E-01 3.00134E-01 3.79857E-01 4.59626E-01 4.68865E-01
 9.00000E-01 3.03098E-01 3.83609E-01 4.64166E-01 4.73496E-01
 9.10000E-01 3.06028E-01 3.87317E-01 4.68653E-01 4.78073E-01
 9.20000E-01 3.08924E-01 3.90981E-01 4.73088E-01 4.82597E-01
 9.30000E-01 3.11785E-01 3.94603E-01 4.77469E-01 4.87067E-01
 9.40000E-01 3.14612E-01 3.98181E-01 4.81799E-01 4.91483E-01
 9.50000E-01 3.17406E-01 4.01717E-01 4.86077E-01 4.95848E-01
 9.60000E-01 3.20166E-01 4.05210E-01 4.90304E-01 5.00160E-01
 9.70000E-01 3.22893E-01 4.08662E-01 4.94481E-01 5.04420E-01
 9.80000E-01 3.25587E-01 4.12071E-01 4.98606E-01 5.08628E-01
 9.90000E-01 3.28249E-01 4.15440E-01 5.02682E-01 5.12786E-01
 1.00000E+00 3.30878E-01 4.18767E-01 5.06709E-01 5.16893E-01
 1.01158E+00 3.33882E-01 4.22570E-01 5.11310E-01 5.21587E-01
 1.02329E+00 3.36878E-01 4.26362E-01 5.15898E-01 5.26267E-01
 1.03514E+00 3.39865E-01 4.30142E-01 5.20472E-01 5.30934E-01
 1.04713E+00 3.42843E-01 4.33911E-01 5.25032E-01 5.35585E-01
 1.05925E+00 3.45810E-01 4.37666E-01 5.29576E-01 5.40220E-01
 1.07152E+00 3.48767E-01 4.41408E-01 5.34103E-01 5.44839E-01
 1.08393E+00 3.51712E-01 4.45135E-01 5.38614E-01 5.49440E-01
 1.09648E+00 3.54645E-01 4.48848E-01 5.43106E-01 5.54022E-01
 1.10917E+00 3.57566E-01 4.52545E-01 5.47579E-01 5.58585E-01
 1.12202E+00 3.60474E-01 4.56225E-01 5.52033E-01 5.63128E-01
 1.13501E+00 3.63369E-01 4.59889E-01 5.56465E-01 5.67650E-01
 1.14815E+00 3.66250E-01 4.63535E-01 5.60877E-01 5.72151E-01
 1.16145E+00 3.69116E-01 4.67162E-01 5.65266E-01 5.76628E-01
 1.17490E+00 3.71967E-01 4.70771E-01 5.69633E-01 5.81083E-01
 1.18850E+00 3.74803E-01 4.74361E-01 5.73976E-01 5.85513E-01
 1.20226E+00 3.77624E-01 4.77930E-01 5.78295E-01 5.89919E-01
 1.21619E+00 3.80428E-01 4.81479E-01 5.82589E-01 5.94299E-01
 1.23027E+00 3.83215E-01 4.85006E-01 5.86858E-01 5.98653E-01
 1.24451E+00 3.85985E-01 4.88512E-01 5.91100E-01 6.02981E-01
 1.25893E+00 3.88738E-01 4.91996E-01 5.95315E-01 6.07281E-01
 1.27350E+00 3.91473E-01 4.95457E-01 5.99504E-01 6.11554E-01
 1.28825E+00 3.94189E-01 4.98896E-01 6.03664E-01 6.15797E-01
 1.30317E+00 3.96887E-01 5.02310E-01 6.07795E-01 6.20012E-01
 1.31826E+00 3.99566E-01 5.05701E-01 6.11898E-01 6.24197E-01
 1.33352E+00 4.02226E-01 5.09067E-01 6.15971E-01 6.28352E-01
 1.34896E+00 4.04866E-01 5.12409E-01 6.20015E-01 6.32477E-01
 1.36458E+00 4.07487E-01 5.15725E-01 6.24028E-01 6.36571E-01
 1.38038E+00 4.10087E-01 5.19016E-01 6.28010E-01 6.40633E-01
 1.39637E+00 4.12667E-01 5.22281E-01 6.31960E-01 6.44663E-01
 1.41254E+00 4.15226E-01 5.25520E-01 6.35879E-01 6.48661E-01
 1.42889E+00 4.17764E-01 5.28733E-01 6.39767E-01 6.52626E-01
 1.44544E+00 4.20281E-01 5.31918E-01 6.43621E-01 6.56558E-01
 1.46218E+00 4.22777E-01 5.35077E-01 6.47443E-01 6.60457E-01
 1.47911E+00 4.25251E-01 5.38209E-01 6.51233E-01 6.64322E-01
