 1.00000E-02 1.89189E-02 3.55649E-02 6.40251E-02 6.85910E-02
 2.00000E-02 1.90546E-02 3.58152E-02 6.42845E-02 6.89375E-02
 3.00000E-02 1.92780E-02 3.61366E-02 6.47290E-02 6.93606E-02
 4.00000E-02 1.95821E-02 3.65989E-02 6.53193E-02 6.99601E-02
 5.00000E-02 1.99747E-02 3.71827E-02 6.60731E-02 7.07241E-02
 6.00000E-02 2.04514E-02 3.79000E-02 6.69928E-02 7.16598E-02
 7.00000E-02 2.10149E-02 3.87422E-02 6.80783E-02 7.27592E-02
 8.00000E-02 2.16622E-02 3.97104E-02 6.93286E-02 7.40297E-02
 9.00000E-02 2.23929E-02 4.08049E-02 7.07421E-02 7.54648E-02
 1.00000E-01 2.32060E-02 4.20223E-02 7.23166E-02 7.70637E-02
 1.10000E-01 2.41006E-02 4.33612E-02 7.40508E-02 7.88253E-02
 1.20000E-01 2.50750E-02 4.48196E-02 7.59425E-02 8.07480E-02
 1.30000E-01 2.61281E-02 4.63955E-02 7.79892E-02 8.28295E-02
 1.40000E-01 2.72580E-02 4.80863E-02 8.01881E-02 8.50672E-02
 1.50000E-01 2.84631E-02 4.98904E-02 8.25363E-02 8.74581E-02
 1.60000E-01 2.97416E-02 5.18040E-02 8.50306E-02 8.99992E-02
 1.70000E-01 3.10919E-02 5.38250E-02 8.76678E-02 9.26868E-02
 1.80000E-01 3.25117E-02 5.59500E-02 9.04446E-02 9.55175E-02
 1.90000E-01 3.39990E-02 5.81762E-02 9.33568E-02 9.84873E-02
 2.00000E-01 3.55516E-02 6.05006E-02 9.64000E-02 1.01592E-01
 2.10000E-01 3.71676E-02 6.29199E-02 9.95701E-02 1.04828E-01
 2.20000E-01 3.88445E-02 6.54306E-02 1.02863E-01 1.08189E-01
 2.30000E-01 4.05801E-02 6.80293E-02 1.06273E-01 1.11672E-01
 2.40000E-01 4.23721E-02 7.07127E-02 1.09797E-01 1.15272E-01
 2.50000E-01 4.42181E-02 7.34774E-02 1.13429E-01 1.18983E-01
 2.60000E-01 4.61159E-02 7.63198E-02 1.17165E-01 1.22801E-01
 2.70000E-01 4.80628E-02 7.92363E-02 1.20999E-01 1.26720E-01
 2.80000E-01 5.00568E-02 8.22237E-02 1.24927E-01 1.30735E-01
 2.90000E-01 5.20954E-02 8.52783E-02 1.28944E-01 1.34842E-01
 3.00000E-01 5.41761E-02 8.83967E-02 1.33045E-01 1.39034E-01
 3.10000E-01 5.62968E-02 9.15755E-02 1.37225E-01 1.43308E-01
 3.20000E-01 5.84550E-02 9.48112E-02 1.41480E-01 1.47657E-01
 3.30000E-01 6.06486E-02 9.81007E-02 1.45803E-01 1.52077E-01
 3.40000E-01 6.28752E-02 1.01440E-01 1.50192E-01 1.56564E-01
 3.50000E-01 6.51327E-02 1.04827E-01 1.54641E-01 1.61112E-01
 3.60000E-01 6.74189E-02 1.08258E-01 1.59146E-01 1.65716E-01
 3.70000E-01 6.97317E-02 1.11730E-01 1.63702E-01 1.70372E-01
 3.80000E-01 7.20691E-02 1.15240E-01 1.68305E-01 1.75076E-01
 3.90000E-01 7.44290E-02 1.18785E-01 1.72952E-01 1.79823E-01
 4.00000E-01 7.68095E-02 1.22362E-01 1.77638E-01 1.84610E-01
 4.10000E-01 7.92086E-02 1.25969E-01 1.82359E-01 1.89431E-01
 4.20000E-01 8.16246E-02 1.29602E-01 1.87112E-01 1.94284E-01
 4.30000E-01 8.40557E-02 1.33260E-01 1.91893E-01 1.99164E-01
 4.40000E-01 8.65001E-02 1.36939E-01 1.96699E-01 2.04068E-01
 4.50000E-01 8.89561E-02 1.40638E-01 2.01526E-01 2.08993E-01
 4.60000E-01 9.14221E-02 1.44353E-01 2.06372E-01 2.13935E-01
 4.70000E-01 9.38967E-02 1.48084E-01 2.11233E-01 2.18892E-01
 4.80000E-01 9.63781E-02 1.51827E-01 2.16106E-01 2.23859E-01
 4.90000E-01 9.88651E-02 1.55581E-01 2.20989E-01 2.28834E-01
 5.00000E-01 1.01356E-01 1.59343E-01 2.25880E-01 2.33816E-01
 5.10000E-01 1.03850E-01 1.63112E-01 2.30775E-01 2.38800E-01
 5.20000E-01 1.06346E-01 1.66886E-01 2.35672E-01 2.43785E-01
 5.30000E-01 1.08841E-01 1.70663E-01 2.40569E-01 2.48768E-01
 5.40000E-01 1.11336E-01 1.74442E-01 2.45465E-01 2.53747E-01
 5.50000E-01 1.13829E-01 1.78220E-01 2.50356E-01 2.58719E-01
 5.60000E-01 1.16319E-01 1.81997E-01 2.55242E-01 2.63684E-01
 5.70000E-01 1.18805E-01 1.85771E-01 2.60120E-01 2.68639E-01
 5.80000E-01 1.21286E-01 1.89541E-01 2.64988E-01 2.73583E-01
 5.90000E-01 1.23760E-01 1.93304E-01 2.69846E-01 2.78513E-01
 6.00000E-01 1.26228E-01 1.97061E-01 2.74691E-01 2.83428E-01
 6.10000E-01 1.28688E-01 2.00809E-01 2.79523E-01 2.88327E-01
 6.20000E-01 1.31140E-01 2.04548E-01 2.84339E-01 2.93208E-01
 6.30000E-01 1.33582E-01 2.08277E-01 2.89139E-01 2.98071E-01
 6.40000E-01 1.36015E-01 2.11994E-01 2.93921E-01 3.02913E-01
 6.50000E-01 1.38436E-01 2.15698E-01 2.98685E-01 3.07734E-01
 6.60000E-01 1.40847E-01 2.19389E-01 3.03429E-01 3.12534E-01
 6.70000E-01 1.43245E-01 2.23066E-01 3.08153E-01 3.17310E-01
 6.80000E-01 1.45631E-01 2.26728E-01 3.12855E-01 3.22062E-01
 6.90000E-01 1.48004E-01 2.30374E-01 3.17535E-01 3.26789E-01
 7.00000E-01 1.50363E-01 2.34003E-01 3.22193E-01 3.31490E-01
 7.10000E-01 1.52708E-01 2.37614E-01 3.26826E-01 3.36165E-01
 7.20000E-01 1.55039E-01 2.41208E-01 3.31436E-01 3.40814E-01
 7.30000E-01 1.57355E-01 2.44783E-01 3.36020E-01 3.45434E-01
 7.40000E-01 1.59655E-01 2.48338E-01 3.40579E-01 3.50027E-01
 7.50000E-01 1.61940E-01 2.51874E-01 3.45112E-01 3.54591E-01
 7.60000E-01 1.64209E-01 2.55390E-01 3.49619E-01 3.61685E-01
 7.70000E-01 1.66462E-01 2.58884E-01 3.54439E-01 3.68831E-01
 7.80000E-01 1.68698E-01 2.62357E-01 3.61252E-01 3.75920E-01
 7.90000E-01 1.70917E-01 2.65808E-01 3.68009E-01 3.82952E-01
 8.00000E-01 1.73119E-01 2.69237E-01 3.74708E-01 3.89923E-01
 8.10000E-01 1.75304E-01 2.72644E-01 3.81349E-01 3.96833E-01
 8.20000E-01 1.77471E-01 2.76027E-01 3.87929E-01 4.03680E-01
