 1.01626E-02 2.77699E-02 4.69413E-02 7.55342E-02 8.01301E-02
 1.69377E-02 2.77953E-02 4.69753E-02 7.55692E-02 8.01608E-02
 2.82486E-02 2.78657E-02 4.70697E-02 7.50333E-02 8.02457E-02
 4.70810E-02 2.80624E-02 4.61592E-02 7.52941E-02 8.04830E-02
 7.86164E-02 2.86056E-02 4.68460E-02 7.60189E-02 8.05185E-02
 1.32275E-01 3.01204E-02 4.87670E-02 7.80737E-02 8.22963E-02
 2.19298E-01 3.42841E-02 5.40928E-02 8.39841E-02 8.75102E-02
 3.78788E-01 4.51161E-02 6.80831E-02 1.02184E-01 1.06518E-01
 6.41026E-01 7.51316E-02 1.11308E-01 1.52655E-01 1.67600E-01
 1.01626E+00 1.43276E-01 2.07014E-01 2.81063E-01 2.99102E-01
 1.70068E+00 2.52125E-01 3.64057E-01 4.90679E-01 5.16054E-01
 2.87356E+00 3.60692E-01 5.26907E-01 7.15295E-01 7.42117E-01
 4.90196E+00 4.27487E-01 6.30880E-01 8.59831E-01 1.00000E+01
 8.33333E+00 4.45591E-01 6.74376E-01 9.25170E-01 1.00000E+01
 1.30208E+01 4.53159E-01 6.79988E-01 9.51747E-01 1.00000E+01
 2.19298E+01 4.75013E-01 6.79282E-01 9.61268E-01 1.00000E+01
 3.62319E+01 4.92760E-01 6.97903E-01 9.65685E-01 1.00000E+01
 6.41026E+01 5.02427E-01 7.13659E-01 9.64147E-01 1.00000E+01
 1.04167E+02 5.05467E-01 7.22587E-01 9.58422E-01 1.00000E+01
