 1.00000E-02 1.67042E-01 1.94644E-01 2.22287E-01 2.25554E-01
 2.00000E-02 1.69085E-01 1.97028E-01 2.25055E-01 2.28361E-01
 3.00000E-02 1.72559E-01 2.01069E-01 2.29731E-01 2.33120E-01
 4.00000E-02 1.77543E-01 2.06851E-01 2.36412E-01 2.39920E-01
 5.00000E-02 1.84101E-01 2.14430E-01 2.45151E-01 2.48815E-01
 6.00000E-02 1.92228E-01 2.23778E-01 2.55911E-01 2.59768E-01
 7.00000E-02 2.01806E-01 2.34749E-01 2.68523E-01 2.72612E-01
 8.00000E-02 2.12614E-01 2.47082E-01 2.82699E-01 2.87062E-01
 9.00000E-02 2.24371E-01 2.60453E-01 2.98084E-01 3.02763E-01
 1.00000E-01 2.36791E-01 2.74537E-01 3.14317E-01 3.19359E-01
 1.10000E-01 2.49625E-01 2.89050E-01 3.31079E-01 3.36538E-01
 1.20000E-01 2.62679E-01 3.03768E-01 3.48107E-01 3.54045E-01
 1.30000E-01 2.75812E-01 3.18524E-01 3.65199E-01 3.71687E-01
 1.40000E-01 2.88927E-01 3.33202E-01 3.82200E-01 4.00345E-01
 1.50000E-01 3.01961E-01 3.47725E-01 3.98995E-01 4.31522E-01
 1.60000E-01 3.14870E-01 3.62039E-01 4.15498E-01 4.63149E-01
 1.70000E-01 3.27630E-01 3.76112E-01 4.31648E-01 4.95219E-01
 1.80000E-01 3.40224E-01 3.89924E-01 4.47403E-01 5.27724E-01
 1.90000E-01 3.52643E-01 4.03463E-01 4.74187E-01 5.60649E-01
 2.00000E-01 3.64881E-01 4.16724E-01 5.03680E-01 5.93988E-01
 2.10000E-01 3.76937E-01 4.29704E-01 5.33606E-01 6.27730E-01
 2.20000E-01 3.88809E-01 4.42404E-01 5.63959E-01 6.61862E-01
 2.30000E-01 4.00497E-01 4.54826E-01 5.94734E-01 6.96376E-01
 2.40000E-01 4.12003E-01 4.66975E-01 6.25923E-01 7.31265E-01
 2.50000E-01 4.23326E-01 4.78854E-01 6.57521E-01 7.66517E-01
 2.60000E-01 4.34354E-01 4.90468E-01 6.89524E-01 8.02124E-01
 2.70000E-01 4.45017E-01 5.01824E-01 7.21925E-01 8.38079E-01
 2.80000E-01 4.55325E-01 5.16383E-01 7.54719E-01 8.74373E-01
 2.90000E-01 4.65289E-01 5.40417E-01 7.87902E-01 9.10998E-01
 3.00000E-01 4.74920E-01 5.64796E-01 8.21468E-01 9.47945E-01
 3.10000E-01 4.84228E-01 5.89517E-01 8.55410E-01 9.85209E-01
 3.20000E-01 4.93224E-01 6.14444E-01 8.89723E-01 1.02278E+00
 3.30000E-01 5.01916E-01 6.38832E-01 9.24401E-01 1.06065E+00
 3.40000E-01 5.10316E-01 6.62538E-01 9.59437E-01 1.09882E+00
 3.50000E-01 5.18432E-01 6.85538E-01 9.94823E-01 1.13727E+00
 3.60000E-01 5.26274E-01 7.07815E-01 1.03055E+00 1.17600E+00
 3.70000E-01 5.33852E-01 7.29354E-01 1.06662E+00 1.21500E+00
 3.80000E-01 5.41175E-01 7.50146E-01 1.10300E+00 1.25426E+00
 3.90000E-01 5.48251E-01 7.70187E-01 1.13971E+00 1.29378E+00
 4.00000E-01 5.55088E-01 7.89473E-01 1.17672E+00 1.33355E+00
 4.10000E-01 5.63630E-01 8.08006E-01 1.21403E+00 1.37357E+00
 4.20000E-01 5.71958E-01 8.25791E-01 1.25161E+00 1.41381E+00
 4.30000E-01 5.79699E-01 8.42833E-01 1.28947E+00 1.45429E+00
 4.40000E-01 5.86874E-01 8.59141E-01 1.32759E+00 1.49498E+00
 4.50000E-01 5.93507E-01 8.74726E-01 1.36595E+00 1.53589E+00
 4.60000E-01 5.99619E-01 8.89600E-01 1.40455E+00 1.57700E+00
 4.70000E-01 6.05234E-01 9.03775E-01 1.44335E+00 1.61832E+00
 4.80000E-01 6.10375E-01 9.17267E-01 1.48236E+00 1.65982E+00
 4.90000E-01 6.15062E-01 9.30091E-01 1.52155E+00 1.70151E+00
 5.00000E-01 6.19318E-01 9.42262E-01 1.56076E+00 1.74337E+00
 5.10000E-01 6.23164E-01 9.53799E-01 1.59967E+00 1.78540E+00
 5.20000E-01 6.26621E-01 9.64718E-01 1.63827E+00 1.82759E+00
 5.30000E-01 6.29708E-01 9.75037E-01 1.67655E+00 1.86994E+00
 5.40000E-01 6.32444E-01 9.84774E-01 1.71452E+00 1.91244E+00
 5.50000E-01 6.34848E-01 9.93947E-01 1.75215E+00 1.95508E+00
 5.60000E-01 6.38194E-01 1.00257E+00 1.78946E+00 1.99784E+00
 5.70000E-01 6.42071E-01 1.01067E+00 1.82644E+00 2.04074E+00
