 1.01626E-02 2.78653E-02 4.70667E-02 7.56561E-02 8.02339E-02
 1.69377E-02 2.80601E-02 4.73232E-02 7.59077E-02 8.04491E-02
 2.82486E-02 2.85995E-02 4.80347E-02 7.66090E-02 8.10487E-02
 4.70810E-02 3.00745E-02 4.99890E-02 7.78027E-02 8.27229E-02
 7.86164E-02 3.39967E-02 5.52653E-02 8.30457E-02 8.74900E-02
 1.32275E-01 4.39246E-02 6.86893E-02 9.89673E-02 1.00900E-01
 2.19298E-01 7.36367E-02 1.07894E-01 1.50074E-01 1.63648E-01
 3.78788E-01 1.53444E-01 2.20975E-01 2.95363E-01 3.12621E-01
 6.41026E-01 2.71301E-01 3.91627E-01 5.28562E-01 5.45875E-01
 1.01626E+00 3.63533E-01 5.28765E-01 7.15415E-01 7.40067E-01
 1.70068E+00 4.19376E-01 6.18216E-01 8.38607E-01 8.65160E-01
 2.87356E+00 4.46617E-01 6.59138E-01 8.99469E-01 9.20188E-01
 4.90196E+00 4.60525E-01 6.76916E-01 9.30901E-01 1.00000E+01
 8.33333E+00 4.69450E-01 6.88349E-01 9.45620E-01 1.00000E+01
 1.30208E+01 4.75225E-01 6.95259E-01 9.53263E-01 1.00000E+01
 2.19298E+01 4.84029E-01 7.01135E-01 9.58495E-01 1.00000E+01
 3.62319E+01 4.91741E-01 7.07135E-01 9.61461E-01 1.00000E+01
 6.41026E+01 4.98657E-01 7.13547E-01 9.64187E-01 1.00000E+01
 1.04167E+02 5.02489E-01 7.18232E-01 9.65682E-01 1.00000E+01
