 1.01626E-02 2.77698E-02 4.69413E-02 7.55342E-02 8.01301E-02
 1.69377E-02 2.77952E-02 4.69753E-02 7.55692E-02 8.01607E-02
 2.82486E-02 2.78656E-02 4.70695E-02 7.50332E-02 8.02456E-02
 4.70810E-02 2.80615E-02 4.61582E-02 7.52931E-02 8.04823E-02
 7.86164E-02 2.86005E-02 4.68393E-02 7.60115E-02 8.05139E-02
 1.32275E-01 3.00906E-02 4.87263E-02 7.80259E-02 8.22636E-02
 2.19298E-01 3.41288E-02 5.38731E-02 8.37248E-02 8.72859E-02
 3.78788E-01 4.44949E-02 6.71857E-02 1.01159E-01 1.04225E-01
 6.41026E-01 7.36911E-02 1.09143E-01 1.50027E-01 1.65565E-01
 1.01626E+00 1.41536E-01 2.04240E-01 2.76461E-01 2.94770E-01
 1.70068E+00 2.52158E-01 3.64035E-01 4.90861E-01 5.16582E-01
 2.87356E+00 3.61997E-01 5.28958E-01 7.18522E-01 7.45234E-01
 4.90196E+00 4.27956E-01 6.32230E-01 8.61644E-01 1.00000E+01
 8.33333E+00 4.45820E-01 6.74095E-01 9.25675E-01 1.00000E+01
 1.30208E+01 4.55457E-01 6.79463E-01 9.51833E-01 1.00000E+01
 2.19298E+01 4.77324E-01 6.80794E-01 9.61251E-01 1.00000E+01
 3.62319E+01 4.94194E-01 6.99113E-01 9.65663E-01 1.00000E+01
 6.41026E+01 5.03172E-01 7.14377E-01 9.64100E-01 1.00000E+01
 1.04167E+02 5.05786E-01 7.22959E-01 9.58451E-01 1.00000E+01
