 1.01626E-02 2.78370E-02 4.70307E-02 7.56250E-02 8.02088E-02
 1.69377E-02 2.79818E-02 4.72240E-02 7.58217E-02 8.03795E-02
 2.82486E-02 2.83824E-02 4.77590E-02 7.63680E-02 8.08535E-02
 4.70810E-02 2.94909E-02 4.92433E-02 7.71726E-02 8.21816E-02
 7.86164E-02 3.24827E-02 5.17389E-02 8.12644E-02 8.59330E-02
 1.32275E-01 4.00798E-02 6.37576E-02 9.38800E-02 9.68092E-02
 2.19298E-01 6.29427E-02 9.37521E-02 1.29442E-01 1.37824E-01
 3.78788E-01 1.24109E-01 1.79000E-01 2.41969E-01 2.57582E-01
 6.41026E-01 2.35750E-01 3.40436E-01 4.58745E-01 4.80674E-01
 1.01626E+00 3.47524E-01 5.07288E-01 6.86752E-01 7.12058E-01
 1.70068E+00 4.23459E-01 6.24307E-01 8.47759E-01 8.74675E-01
 2.87356E+00 4.57192E-01 6.73935E-01 9.22747E-01 9.52722E-01
 4.90196E+00 4.69538E-01 6.92870E-01 9.52857E-01 9.79933E-01
 8.33333E+00 4.64078E-01 7.03490E-01 9.62578E-01 1.00000E+01
 1.30208E+01 4.58728E-01 6.98991E-01 9.64170E-01 1.00000E+01
 2.19298E+01 4.72672E-01 6.84280E-01 9.66681E-01 1.00000E+01
 3.62319E+01 4.89481E-01 6.94872E-01 9.68094E-01 1.00000E+01
 6.41026E+01 4.99762E-01 7.09360E-01 9.67531E-01 1.00000E+01
 1.04167E+02 5.05188E-01 7.19263E-01 9.60635E-01 1.00000E+01
